blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,70,0,0,500,0,0,33,289,0,507,7,0,50,0,0,500,0,0,0,0,38,515,10,1,3,0,0,500,0,0,0,0,0,500,0,0,289,153,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,589,89,3,832,91,525,671,171,8,3997,1029,276,628,128,6,833,0,131,598,98,4,771,0,169,626,121,1,285,272,215,598,98,4,503,72,475,666,166,8,6432,850,185,581,81,3,337,0,75,542,42,1,549,190,75,523,23,0,0,17
738,837,337,10,1848,154,1211,1132,632,24,15446,2296,863,969,469,15,2663,66,375,860,360,12,2436,53,475,816,311,1,785,400,768,895,395,14,1873,89,698,893,388,13,9386,1491,768,855,355,12,1831,385,436,734,234,5,1470,255,412,678,178,1,222,572
1477,1244,744,24,4557,370,1248,1266,-69,24,16011,3027,1446,1283,33,27,5327,147,700,1244,744,17,4724,1355,1004,1707,1202,1,2268,567,1234,1086,586,17,2409,317,1023,1711,331,17,11635,2440,1477,1248,748,26,4404,780,845,1325,175,11,2767,1462,849,1290,790,3,1085,1668
2003,1499,299,29,6639,948,1752,1656,321,38,27107,4102,2033,1652,402,39,8573,1256,917,1621,271,23,6508,1589,1313,2157,227,1,2428,650,2125,1509,1009,33,7867,834,1275,2366,686,21,15161,2748,2011,1613,1113,33,6413,1017,1369,1594,444,17,3980,1600,959,1500,200,3,1244,1765
2431,1706,106,35,8423,1781,2076,1907,572,44,34112,4624,2404,1939,274,46,10707,1256,1302,1968,618,34,9773,1828,1637,2407,472,2,2958,1619,2977,2193,1693,44,12792,1156,1548,2808,1128,27,15904,3226,2475,1960,285,47,10152,1252,1686,2483,1333,20,9363,1836,1247,1769,469,6,2499,2004
3080,2055,80,45,11889,1807,2324,2153,-97,48,37802,5096,2957,2280,615,58,13579,1582,1693,2265,915,44,12216,1856,1843,2557,122,2,2960,1619,3529,2672,547,54,16539,1386,2194,3181,1501,39,27443,3864,3075,2194,519,54,12155,1860,1969,2811,136,29,12652,1911,1605,1974,674,7,3568,2173
3300,2681,706,48,13163,2030,2624,2405,150,53,40896,6487,3605,2658,993,69,17167,1677,2129,2764,1409,59,16670,2375,2280,2946,511,2,4263,1858,3591,2794,669,54,17401,1609,2398,3598,18,39,31194,5105,3505,2421,11,61,14144,2164,2375,3136,461,38,15068,2456,1887,2199,899,9,5372,3173
3731,2902,927,54,15363,2291,3406,2922,667,69,56092,7438,4191,3035,270,81,21340,1677,2224,2986,331,62,18000,3320,2375,3124,214,2,5693,3222,4267,3162,1037,68,22399,1992,2730,3835,250,44,40248,6131,4153,2742,332,73,20094,2521,2943,3992,1317,48,19982,3947,2456,3068,68,13,9047,3785
