blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,598,98,4,1066,194,350,1001,501,4,2431,470,276,587,87,4,876,195,25,583,83,0,855,118,87,645,145,0,543,572,92,556,56,2,618,115,325,601,101,4,1325,1130,215,599,99,4,916,95,0,521,21,0,874,516,0,523,23,0,810,310
738,853,353,12,3008,698,625,1620,1120,9,8919,1438,893,894,394,12,3432,374,237,1117,182,4,1944,241,298,939,64,0,1276,656,738,874,374,12,2779,237,595,838,338,10,5767,2028,863,985,485,16,3063,566,328,773,273,5,1326,818,134,738,163,2,1204,822
1294,1120,620,17,5064,1069,1100,1981,1481,21,15155,2255,1477,1195,695,23,5323,729,876,1440,505,13,4315,316,410,1078,203,0,1276,656,1477,1274,774,26,9440,446,990,1189,689,20,11494,2399,1282,1296,796,26,4620,688,756,1050,550,14,2417,818,508,899,324,3,1585,860
2125,1501,1001,31,8829,1582,1318,2890,235,26,17633,2420,1679,1718,118,25,6183,1633,1285,2171,1236,17,6610,350,509,1440,-210,1,1845,1399,1972,1585,350,34,11891,551,1225,1458,158,24,14630,3245,1789,1673,338,35,6846,1444,803,1542,42,14,3297,1886,618,1118,238,4,1767,1623
2431,1708,208,36,9618,1582,1741,3195,540,34,27924,3360,2265,2113,508,39,9739,1709,1592,2587,487,24,9701,457,582,1589,-61,1,2131,1480,2339,1855,75,43,14389,639,1624,1750,445,33,22300,4052,2406,1953,618,44,9069,1896,1463,1990,490,31,7272,1924,1167,1360,480,7,3097,1649
3202,2141,641,51,12202,1736,2260,3509,854,46,36475,4394,2881,2413,808,50,17064,2299,2078,2960,855,35,13707,708,1093,1773,123,1,2799,1741,2742,2099,319,47,16210,643,1942,1970,315,37,25835,4770,2959,2244,44,54,11752,2241,1727,2245,745,38,8713,2355,1452,1516,636,8,3693,1730
3850,2493,993,61,16976,2966,2591,4105,1445,51,39198,4606,3238,2805,1195,58,21930,2788,2170,3151,1046,35,14481,1259,1185,2076,421,2,3540,2056,3605,2493,713,60,20303,1130,2164,2193,538,41,31358,5712,3496,2544,344,65,14911,2872,2009,2513,1013,44,9613,2438,1781,1740,860,10,4760,3012
4498,2786,1286,68,22035,2979,3291,4653,1993,61,50504,5678,3815,3157,1547,69,27450,3279,3280,3660,1555,55,22385,1914,1272,2211,6,2,3774,2056,3972,2763,118,69,23109,1199,2626,2500,845,49,41518,6597,3958,2813,613,71,16264,3270,2138,2664,289,46,10671,2817,1842,1875,120,10,5479,3058
