blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,118,316,0,500,0,0,127,0,0,500,0,0,321,0,0,500,0,0,0,0,0,500,0,0,190,206,0,500,0,0,0,0,0,500,0,0,0,219,0,500,0,0,312,429,0,505,5,0,181,0,0,500,0,0,30,109
185,584,84,3,375,351,300,586,86,4,5335,626,276,620,120,6,1358,51,185,584,84,3,376,0,0,523,23,0,190,334,185,584,84,3,364,9,0,521,21,0,1267,706,123,541,41,1,660,496,113,568,68,2,380,0,113,544,44,1,108,109
676,818,318,9,2889,1128,701,989,489,12,9454,1333,924,979,479,18,4007,237,530,1285,785,11,1807,54,345,814,314,2,1316,560,737,867,367,12,3210,407,685,889,389,12,7664,1718,768,808,308,10,3098,681,337,823,323,10,1459,162,399,692,192,2,654,868
1259,1032,232,15,5511,1499,1222,1764,1264,22,12372,1816,1227,1748,223,19,5424,1163,792,1555,55,20,4471,63,607,969,469,3,1656,1208,1386,1496,46,20,7698,970,770,1332,132,12,10287,2618,1377,1230,380,18,5801,1589,831,1174,674,21,3707,272,831,929,429,5,1474,868
1259,1154,354,15,7042,2660,1397,1986,1486,26,15201,2313,1568,1972,447,23,6837,1266,1281,1950,450,34,7489,63,1220,1167,667,4,2366,1221,1444,1707,257,20,8367,1798,1163,1713,513,20,16496,3734,1844,1807,952,24,8833,1814,853,1357,207,25,4415,272,831,1063,53,5,1801,868
1568,1361,261,19,7625,2703,1762,2311,311,34,23038,2789,2151,2252,727,33,10031,1758,1611,2499,999,41,10127,1357,1550,1493,993,6,4061,1473,1935,1990,40,29,10632,1818,1532,2044,369,28,21737,4146,2553,2141,1286,33,12068,2753,1322,1640,490,35,7957,1703,1300,1219,209,6,3155,1235
2369,1654,554,26,10938,3370,1898,2434,434,34,24233,3953,2767,2617,1092,45,16914,1767,1611,2621,96,41,10270,1547,1761,1628,53,6,4736,2630,2211,2134,184,30,11461,2256,1805,2638,963,31,23927,4720,2787,2638,8,33,12735,2921,1645,2149,199,37,8653,1739,1570,1653,128,6,3914,1814
3108,1965,865,38,13965,3568,2318,2764,764,42,32776,4860,3405,3364,1839,51,20409,3269,2017,2938,413,50,13194,1594,2043,1831,256,7,5321,2634,3012,2445,495,42,16027,2443,2224,2921,146,39,27518,5828,3550,3241,611,47,20516,3390,2303,2958,1008,47,13457,2116,1992,1931,406,7,4418,1814
3169,2088,53,38,14526,4517,2652,3047,1047,46,38045,6013,3761,4640,1415,56,24439,4350,2607,3558,1033,52,15104,1594,2181,2190,615,7,5713,2873,3660,3003,1053,54,22462,2978,2411,3089,314,43,31403,7368,3642,3578,48,50,23280,4166,2364,3080,255,47,15960,2952,2052,2066,141,7,5205,2846
3782,2399,364,49,18302,4893,2911,3265,1265,50,42296,7581,3994,4842,117,61,28472,4350,3151,3885,505,64,17321,1604,2266,2346,96,8,7504,4346,4121,3301,251,64,27530,3718,2739,3631,856,47,32763,7404,4296,3981,451,59,28751,4470,2948,3901,1076,59,22605,3153,2675,2441,506,10,5918,2846
3844,2522,187,49,19472,6587,2911,3387,812,50,43136,8354,4680,5454,29,62,31173,5928,3374,4085,700,67,18197,1604,2266,2480,230,8,7881,4541,5233,4312,1262,78,37012,4452,3095,3934,1159,51,38522,8851,4450,4127,97,60,30786,6254,3292,4626,1801,63,25231,3675,2861,2656,721,10,6660,3111
4151,3042,207,50,20252,6597,3566,3908,1333,58,50711,9665,5093,5667,242,68,33251,6081,3944,4758,1373,74,20875,1623,2775,2789,539,10,9209,4756,5695,4756,1706,86,41444,4646,3107,4061,186,51,41761,9793,4821,4412,382,66,34100,6975,3610,4924,549,70,27463,3877,3088,2889,479,12,7343,3111
4704,3276,441,57,23896,7308,3875,4173,298,66,56278,11166,5614,5961,536,79,36262,6219,3944,4880,295,74,21648,3176,2775,2924,99,10,10531,6456,6403,5067,2017,97,48519,5556,3587,4412,537,59,46970,10041,5312,4659,629,74,37635,7004,4407,6483,2108,81,36426,6126,3915,3588,1178,13,8574,3384
