blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4174,3238,638,53,19136,3698,3176,3292,2842,65,55653,8281,5047,4616,866,88,36629,2988,2650,3876,576,65,21914,1315,2411,2213,288,13,5206,1831,4501,3564,564,84,24846,4417,3679,3848,793,71,60221,7175,4433,2779,154,65,29480,3456,2674,3743,1113,71,22230,1921,2154,2192,292,14,5436,2774
4761,3478,878,56,20021,3987,3498,3515,-185,69,57281,8471,5733,5036,106,102,42637,3008,2996,4267,967,76,25283,1315,2757,2425,500,14,6051,1843,5242,4021,1021,100,29784,4450,3978,4109,1054,75,64750,7201,5081,3179,554,78,35239,3557,3061,4150,20,85,27342,2131,2511,2425,125,16,6307,2834
5382,3825,1225,66,25115,4752,3714,3637,-63,69,57281,8471,6627,5498,568,118,52230,3102,3391,4660,160,87,34349,2647,3213,2586,661,15,6530,3203,5860,4592,1592,112,36759,4916,4209,4368,188,79,71480,7284,5831,3836,1211,89,41902,3614,3603,4983,853,94,31903,2418,3081,2850,550,21,8446,3607
5688,4116,416,73,28942,4899,4157,4137,62,71,60367,10076,7503,6958,2028,126,58752,3972,4071,5574,1074,91,36632,4123,3335,2872,297,16,7139,3226,6141,4816,291,119,40751,6859,4450,5095,110,82,76286,8639,6237,4096,1471,98,47626,3966,3890,5540,610,101,36848,4071,3368,3123,48,21,9121,4614
5903,4302,252,77,32263,6684,4695,5040,965,77,67141,11161,9418,8367,1462,137,69171,4284,4550,6257,1152,99,41583,5590,3814,3279,704,19,10000,4615,6925,5711,1186,129,47110,9157,4877,5570,145,86,78510,10182,6701,4755,-170,105,52188,6591,4275,6441,516,103,41125,5626,3941,3687,612,24,10329,6214
6707,4791,741,91,40486,6736,5170,5312,1237,85,80161,13348,9695,8595,290,143,74564,5436,4951,6553,398,105,44622,5590,3814,3419,444,19,10000,4615,7076,5981,306,134,49253,9168,5290,5924,499,93,87804,10861,7288,5045,70,111,58116,6608,4623,6745,400,109,44542,5689,4247,3911,836,25,11170,6250
7355,5176,1126,102,47157,7364,5759,5835,1760,89,84882,13842,10748,9496,1192,153,84100,6990,5583,6986,831,118,50257,5590,4047,3676,697,21,10862,4615,7474,6225,550,142,52913,11445,6154,6357,212,109,107581,13111,7935,5430,455,122,64610,6976,5010,7108,763,119,49104,5706,4534,4052,977,25,11170,6250
7631,5453,353,108,52428,9335,6643,6306,251,102,95381,14463,11554,10303,1998,171,99146,7005,5992,7745,35,126,55442,5590,4210,3909,454,23,11839,4629,7784,6550,475,147,55928,11445,6267,6662,517,112,110645,13111,8539,6007,-93,128,69963,8424,5576,7765,1420,129,56393,5752,5128,4423,1343,29,12654,6419
8321,5877,427,116,63599,9572,7124,6718,663,110,109081,15978,12079,10667,487,181,107214,7069,6432,8199,484,141,66970,5590,4737,4221,16,26,13744,4629,8308,6841,291,157,62310,11671,7138,7153,1008,128,135457,14307,8675,6150,50,129,69963,8424,5849,8104,684,138,60559,5798,5377,4620,135,31,13089,6505
9117,6436,986,127,73330,11200,7769,6979,924,114,112038,16477,12870,11410,1221,190,115623,9551,7205,8922,1207,154,75403,6677,5018,4362,157,26,14499,4654,9285,7332,382,171,72723,13731,7267,7317,172,131,137811,14307,9522,6553,453,138,80581,12103,6754,9489,2069,149,69322,6509,5786,4825,340,32,13979,8393
9508,7122,1672,138,80096,13160,8044,7311,-124,115,113035,18416,12870,11633,53,190,115623,9551,7747,9829,44,157,83680,7068,5527,4944,739,26,14879,7396,9285,7505,555,171,74369,15435,8177,8372,1227,140,148137,14403,9913,6925,185,138,81421,12699,7406,10198,903,159,81000,7436,6398,5090,206,36,19718,8530
9573,7244,144,138,83149,13716,8618,7534,94,120,118172,18995,13532,12368,789,190,120863,12311,8359,10244,454,169,94476,7068,5592,5084,179,26,15570,7499,9864,8127,1207,171,75974,18428,9034,8818,-242,145,154353,16305,9975,7048,-67,138,81876,14013,7794,10469,474,166,84926,7735,6605,5245,210,37,20243,8988
10097,7625,525,149,91813,14883,9462,7967,527,136,141783,20698,14179,12713,1134,199,127974,12326,9204,10830,1041,191,108857,7068,5903,5224,320,26,16913,7551,10047,8270,150,172,77291,18733,9762,9178,113,156,170577,16446,10751,7604,484,154,93732,14526,8470,10971,976,183,99462,8073,6605,5390,355,37,20243,8988
10973,8231,131,154,96946,17083,10541,8527,1087,140,147379,21853,15175,14231,2652,201,134358,12523,10227,11577,1788,199,121292,7866,6969,5777,872,26,19443,8624,10643,9002,182,177,84905,20787,10594,9809,745,172,185327,16446,11654,8193,-252,163,101641,15407,8623,11211,292,187,101649,9927,6767,5591,481,37,20852,9550
11157,8358,258,158,99437,17083,11281,8748,1308,140,152921,23028,15681,15451,3872,203,139614,14224,10981,12390,2600,204,130908,9862,7925,6209,1304,26,20275,10598,10643,9074,254,177,85481,23810,11087,10063,998,182,196287,17190,11654,8264,-181,163,101977,20730,8808,11304,384,188,103623,11708,6767,5672,563,37,20907,11167
