blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,240,0,0,520,20,0,276,102,0,500,0,0,0,0,0,500,0,0,0,89,0,500,0,0,0,0,0,500,0,0,74,226,0,520,20,0,28,200
215,556,56,2,1076,172,478,660,160,7,4208,692,215,594,94,4,599,203,113,542,42,1,741,0,113,543,43,0,590,102,185,584,84,3,1011,294,325,601,101,4,4229,935,215,574,74,3,555,18,154,608,103,5,844,235,154,558,58,0,88,200
768,846,346,12,4146,849,676,886,386,12,8363,1119,924,999,499,19,2805,785,333,1176,676,7,1779,420,333,904,404,0,1241,506,738,832,332,10,3630,966,836,982,482,16,13118,1930,863,933,433,15,3165,226,229,758,253,7,1190,1006,478,852,352,1,537,665
1139,1018,168,15,5215,1637,876,1479,104,16,10234,2043,1416,1274,774,28,5015,941,1191,1660,1160,17,4744,897,358,1058,183,0,1273,1804,1469,1462,962,19,5838,1547,986,1394,894,20,15506,2632,1194,1468,968,22,4988,282,466,1272,767,9,2374,1145,558,1188,213,1,983,1343
1663,1343,493,24,7916,2184,1282,2162,787,24,15255,2910,2017,1754,1254,36,7479,1801,1930,2076,1576,32,7987,1053,527,1266,391,1,1981,2061,1808,1675,325,22,7734,2500,1070,1516,141,20,19177,3670,1733,1731,1231,28,7658,1398,561,1394,139,9,2374,1145,616,1382,407,1,1372,1399
2116,1858,58,29,9368,3495,1921,3204,1829,33,21583,3521,2665,2140,35,49,11711,1844,2080,2262,227,35,8248,1094,678,1400,300,1,2141,2297,2029,1868,168,26,9264,3389,1609,2023,223,24,20998,4741,2043,1998,198,34,9716,1398,1366,1804,549,25,5518,1175,975,1606,621,3,1621,1399
2362,2050,250,33,11023,3672,2173,4077,902,33,22862,4177,2972,2354,249,55,15270,2593,2710,2613,578,45,15700,2760,869,1755,580,2,2796,3010,2951,2200,500,37,12318,3797,1675,2146,46,24,21930,5774,2596,2305,505,45,12097,1720,1721,2112,457,28,7878,2662,1203,2115,1130,3,2810,2114
3040,2403,603,43,14441,4540,2740,4502,1327,45,34707,4852,3754,3062,957,68,22532,3566,3142,2923,103,53,18619,2774,1070,2115,935,3,2883,3521,3539,2496,796,44,15543,4277,1831,2268,168,24,22183,5900,2863,2521,21,48,13167,2608,2337,2486,481,40,12382,2662,1283,2344,509,4,3298,2147
3841,2793,293,56,22459,4644,2964,4715,340,49,38679,6205,4157,3569,464,78,25627,3566,3866,3677,857,69,27306,3444,1653,2494,1309,4,3244,3858,3740,3561,1861,46,19689,4813,2622,2981,881,32,31762,6701,3272,2814,314,55,16076,2641,2399,2608,53,40,13449,3670,1536,2518,183,6,4872,2467
