blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
3220,2401,201,47,18149,4860,2541,3175,1590,38,34254,9405,4253,3239,274,71,27229,3126,3816,5074,874,83,25965,1856,2916,3274,264,1,4150,2291,4355,4549,674,65,28522,4451,2846,3920,765,53,41814,6758,4745,4127,1347,80,32851,3208,2076,2273,123,37,12980,2850,1907,2189,439,1,4695,2964
3910,2796,646,56,21612,5064,2553,3353,518,38,36997,9635,4901,3643,678,82,33189,3126,4424,6139,189,96,34821,2911,3194,3867,407,1,4653,2792,5003,5669,69,78,38383,4663,3439,4505,250,61,50561,7311,5455,4597,1817,94,40703,3483,2199,2488,188,39,14143,4072,1907,2479,479,1,5619,2964
4050,3006,846,60,22199,6500,3195,3739,904,46,44625,12089,5578,4009,1044,94,39454,3203,4457,6536,586,96,36477,4293,3357,4168,708,1,5608,3286,5616,6178,578,86,44348,5811,4466,5209,954,77,63538,9822,6145,5855,1150,104,46630,3483,2865,2814,514,47,19929,4111,2035,2703,53,1,6337,4174
4694,3380,520,75,29991,6908,3195,3861,526,46,44685,13261,5731,4196,151,98,41314,4609,4764,6756,461,102,39429,4321,3656,4343,233,3,6989,4479,6526,7848,2248,98,54167,7416,5189,5977,1722,85,73437,11465,6868,6393,1688,116,54592,3483,3481,3739,1439,59,27556,5201,2203,2960,300,4,6572,4174
5081,3689,829,82,33899,7036,3794,4164,829,54,56409,14239,6439,4597,552,111,47403,4928,5264,7063,768,109,45374,4336,3835,4564,439,6,6998,4479,6988,8198,498,108,60260,7442,5424,6266,2001,92,80645,12541,7257,6874,2169,123,58793,3563,3911,4009,534,68,31060,5217,2395,3115,450,5,6575,4174
5822,4201,1341,97,45892,8171,4561,5405,420,58,62833,16796,7071,4988,293,118,51797,7209,6126,7775,1480,126,54489,4345,4115,4834,704,7,7465,4554,7461,8551,176,114,63578,9153,6363,7196,2931,103,93497,15870,7840,7419,2709,137,66859,3630,4187,4272,297,73,34019,6646,3336,3949,1279,6,7293,4257
6193,4494,434,103,49083,8188,4622,5562,122,59,62836,16796,7254,5167,472,122,55158,9166,6904,8257,1957,141,68219,4386,4165,4989,859,8,8127,4554,9303,9446,1072,138,82314,9946,6494,7353,88,105,95032,16309,7971,7612,62,141,68684,3879,4468,4580,605,80,37994,7661,3661,4090,720,7,7294,4652
6532,4722,662,109,52752,8227,5246,5950,35,67,75444,17319,7522,5387,287,127,56939,9166,7431,8625,326,149,74315,4403,4445,5305,225,8,8260,4706,9440,9715,166,142,90970,10220,7519,7945,80,121,117856,17163,8668,7962,412,153,76802,4091,4918,4939,364,90,45047,8409,3661,4297,102,7,8268,4652
6746,4907,847,113,54960,8361,5246,6072,157,67,76799,18962,7801,5557,457,130,59173,9166,8004,8959,659,159,82646,4568,4526,5456,371,9,8976,4706,9798,10191,636,153,101534,11251,8252,8419,544,135,136409,18477,8995,8213,663,158,80689,4771,5628,5397,822,102,51870,9237,3892,4509,314,8,8945,4911
6868,5044,384,114,56538,10141,5510,6289,374,67,78477,21525,8053,6133,1033,132,62273,11435,8219,9171,121,160,85575,6227,4833,5596,186,9,9817,7839,10726,11909,2354,161,113765,14775,10014,9408,1528,155,160806,21600,9256,8449,899,158,81562,5880,6326,6296,1721,109,59096,9470,4611,5265,1070,8,11317,5844
7235,5591,931,121,60965,10359,6543,6655,740,74,87189,24376,8674,6528,1428,141,67690,11454,8495,9398,349,166,90580,7853,5183,5786,377,9,10440,8900,11325,12595,840,171,125646,16330,10417,9703,448,163,171011,21748,9641,8768,1213,164,90744,6001,6572,6495,245,113,61558,9470,5403,5576,331,9,13974,9143
7336,5640,980,121,62370,12136,6543,6704,789,74,87333,25293,8774,6619,1519,143,69435,13891,8495,9447,398,166,90580,7853,5217,5843,433,9,10593,9922,11944,13709,1954,173,132482,18659,10735,10118,863,167,176907,22787,9880,9285,1730,164,93220,6700,7282,7053,803,116,65286,9830,6108,6032,237,9,13974,9143
