blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,511,11,0,227,154,0,500,0,0,474,198,0,500,0,0,417,342,0,505,5,0,323,41,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,276,129,0,500,0,0,0,198,0,500,0,0,183,152,0,500,0,0,138,792
0,544,44,0,1046,399,525,671,171,8,4757,1045,215,594,94,4,1417,612,113,568,68,2,1156,228,113,563,63,0,268,123,185,563,63,2,1017,417,300,586,86,4,5987,544,246,574,74,3,1053,681,113,563,63,2,589,396,113,544,44,1,620,1049
552,778,278,6,1993,994,1010,1039,539,20,13760,2014,833,881,381,11,3678,1763,450,858,358,11,3676,340,450,697,197,0,503,199,765,1048,548,12,3905,698,798,1286,786,12,9402,1293,1049,1194,694,12,4129,1261,545,969,469,16,2382,628,545,759,259,3,1892,1087
889,1032,32,13,2729,994,1211,1260,760,24,16504,2295,1386,1123,248,18,4702,2553,835,1105,605,18,5114,470,774,903,398,2,862,664,1118,1350,150,20,5701,727,1088,1575,350,20,11556,1293,1578,1455,105,21,6952,1482,545,1092,92,16,2382,992,769,904,399,4,2436,1284
1384,1335,335,19,4147,1264,1470,1834,34,29,19554,2888,1941,1371,46,25,7622,3359,954,1391,191,19,5805,1265,1139,1535,80,3,1420,896,1761,1745,545,33,9885,1325,1247,1697,472,20,11779,1293,2617,2085,735,33,11282,2346,870,1591,291,20,3882,1969,1154,1321,166,7,4370,2421
2028,1687,687,30,6683,1551,1845,2153,353,37,26722,4158,2589,1717,392,36,9361,3435,1290,1898,698,23,8543,1714,1413,1920,415,3,2229,1594,2223,2008,808,40,12146,2068,1562,2001,776,28,20095,2668,2893,2286,86,38,12992,2350,1284,1927,627,29,5411,3033,1568,1522,367,8,6245,3340
2798,2114,1114,41,9846,1613,2475,2628,828,45,36687,4704,3060,2410,1080,42,11840,3957,1648,2540,90,34,11405,1932,1966,2284,779,3,3241,1881,2686,2273,1073,45,12994,2985,2037,2293,18,36,24616,3211,3322,2553,3,47,15927,4015,1629,2168,268,36,6941,3063,1760,1713,203,11,7469,3754
3293,2430,1430,48,12069,1656,2879,2927,1127,53,43723,5453,3523,2893,313,51,16282,3957,2121,2916,461,46,15936,1940,2347,2433,178,3,3242,1881,3487,2674,1474,59,19156,3343,2329,2570,290,43,27894,3335,3599,2775,225,53,19111,4034,2041,2615,715,46,9392,3201,1987,2004,94,12,9523,3902
3506,3291,841,48,13701,1894,3415,3323,323,61,52308,7206,4002,3364,784,60,22000,5203,2679,3304,849,56,22313,1952,2930,3035,780,3,3735,2139,3794,2916,66,66,21314,3574,2946,2998,713,48,32806,4990,4078,3316,766,60,22422,5776,2628,2999,1099,59,13153,3567,2337,2269,359,16,11813,4678
