blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4576,3714,664,68,32378,7535,4264,4345,845,68,58552,6659,5337,3450,100,88,31664,3468,3807,4277,327,80,32620,4450,2452,2965,855,5,6344,4144,4723,4641,416,81,41427,4556,3980,5448,273,65,53083,4458,5063,3293,63,56,23093,4557,3324,3963,653,84,30959,6684,3234,2960,1025,22,8582,4639
5006,3983,933,76,37776,7954,4618,4829,1329,75,69105,7415,6023,4037,682,101,38964,3468,4299,4813,13,90,40105,5334,2528,3145,235,5,6472,4144,5546,5135,910,99,51622,5116,4624,5711,536,73,64495,6076,5618,3614,384,64,25761,5108,3696,4268,358,91,33132,6723,3234,3100,365,22,8819,4639
5715,4422,1372,91,44346,8154,5453,5341,1836,92,83770,8087,6653,4357,1002,113,49335,3468,4655,5083,283,99,45819,5806,2644,3465,545,7,6640,4144,6251,5545,1320,114,62798,5616,5370,6119,944,89,81435,6818,6171,3935,705,76,32210,5526,4141,4597,687,103,35939,7097,3498,3277,542,23,9396,4720
5715,4594,144,91,45661,10467,5510,5697,392,94,86751,8222,7181,4710,280,120,53708,3631,5074,5677,877,111,54544,6544,3171,3893,968,8,8314,5447,7141,6464,2239,132,76210,7063,5938,6861,1686,89,86610,8158,6911,4728,1498,89,43009,5816,4368,4934,1024,109,40241,8071,3724,3553,818,24,9858,5887
6359,4913,463,103,50996,10568,6185,6092,787,106,101447,8701,8014,5155,725,135,62109,3746,5266,5904,104,117,58038,6544,3310,4038,313,8,8316,5447,7720,6911,531,146,83652,7090,6605,7249,174,101,98776,8504,7346,5064,234,98,46709,5830,4650,5141,131,114,40881,8071,3987,3757,247,27,10406,5894
7007,5311,861,115,67133,11224,6997,6854,1544,117,111299,10141,8444,5514,34,140,65122,5774,5970,6337,537,131,66732,6864,4030,4318,583,10,8424,5547,8636,7416,1036,150,90157,9461,7440,7722,647,113,120263,8969,8427,5557,727,116,58139,6424,5141,5627,612,126,45335,8566,4346,4081,566,29,11385,5894
7007,5433,183,115,67232,11623,7215,7076,216,121,114646,12294,8646,5661,181,144,68654,6681,6044,6509,109,134,67889,6864,4113,4459,24,10,8424,7089,9019,8321,1941,157,97257,11764,8002,8435,1360,117,124758,9428,8657,5808,978,117,60443,7202,5755,6215,1200,133,49733,9865,4615,4309,794,29,11648,6229
7488,5800,550,125,72829,11738,7843,7495,630,134,133147,12461,9146,5993,73,153,78407,6681,6878,6958,558,145,82091,7095,4594,4613,178,11,9335,7089,9491,8718,338,164,105093,12079,8591,8943,1868,129,142282,10273,9112,6153,1323,123,67562,7564,6280,6700,1685,140,55930,9971,4911,4624,284,32,14237,6229
8384,6257,307,140,83424,12190,8135,7687,822,138,137472,12587,9770,6416,496,166,86462,6691,7316,7249,624,154,89373,7182,4642,4753,169,11,9335,7089,10389,9228,848,181,124448,12279,9068,9245,295,137,149946,10273,9575,6471,416,130,73915,8115,6691,7066,351,150,62208,10096,5181,4799,454,33,14352,6229
9032,6659,709,152,91948,12616,8373,7940,1070,143,143885,13073,10429,6838,918,179,95690,6708,7935,7712,337,166,97417,7200,4680,4929,339,12,9338,8777,10865,9434,1054,187,133302,12595,9350,9507,552,142,153928,10579,10223,6872,817,142,82638,8757,7167,7518,798,160,75950,10170,5307,4990,645,34,14353,6229
10089,8142,2192,154,97402,15389,9309,8505,1635,146,148453,15036,10983,8143,2218,185,102110,7419,9093,8393,1018,170,106163,8590,4680,5124,134,12,9628,9358,11047,9872,52,188,134486,15721,9412,9687,227,145,156289,13522,10285,7037,607,144,86323,11490,7412,7689,969,163,81184,12227,5462,5130,785,34,14643,8130
11009,8864,274,154,99906,15993,10563,9100,105,154,157746,16581,11903,8608,328,185,108179,7474,10422,9063,383,178,114507,10749,5719,5662,177,15,10420,10319,11047,9994,174,188,138559,18202,9784,9971,436,153,173127,13544,10579,7270,540,146,87891,11490,8282,8253,1533,183,91271,13012,5600,5305,230,35,14647,8130
11091,8987,397,154,102361,16327,10934,9355,360,161,170777,16705,12456,8974,694,196,116689,7474,10902,9374,689,188,124479,10749,6051,5837,348,16,10423,10319,11755,10487,593,204,154509,18334,10343,10356,816,164,180359,13544,10809,7476,171,151,90671,11563,8692,8499,74,189,94126,13012,6158,5572,497,38,15231,8130
11454,9210,170,158,106452,17240,11166,9570,570,162,175039,17805,12815,9591,1312,203,123075,7863,11256,9604,919,192,132206,11039,6534,6015,525,16,11568,10319,11906,10795,900,208,157237,19145,10513,10599,155,167,184508,16874,11794,8597,1292,170,105970,11700,8955,8699,274,191,96395,13050,6518,5762,687,38,15594,8672
12351,9767,607,173,118670,17419,12266,10270,1271,182,197251,17864,12962,10052,322,207,128679,7863,11697,10173,613,199,140994,11065,6560,6421,496,16,13102,10319,12316,11036,1141,216,164069,19571,10740,10799,204,171,188312,16874,12021,8837,432,173,108995,11775,8955,8822,397,191,96395,13050,6691,5903,428,38,15594,8672
12834,10099,940,180,125527,20755,12850,11049,2049,189,208655,17864,13385,10466,737,211,135073,8330,12214,10727,1167,207,152851,12120,7240,6798,873,17,14580,11927,12497,11297,1403,220,170971,23946,11498,11257,662,183,216034,18869,12643,9232,478,185,118236,11855,9093,9008,583,195,97559,13906,6822,6043,168,38,15773,8672
13191,10342,1182,183,129493,22979,13951,11796,2797,202,225440,20987,14025,10989,1259,212,139533,9829,12879,11594,2035,209,160979,12617,7987,7125,685,17,14694,13156,12666,11570,375,220,171344,24114,12135,11986,992,194,238053,21593,12668,9355,200,185,119956,14516,9136,9165,141,197,100407,16193,7520,6193,318,39,16232,10224
13507,10513,1354,186,133873,25025,14463,12098,3098,210,234695,23322,14425,11299,479,219,149602,11065,12898,11717,332,209,163817,12617,8040,7300,856,18,14891,13156,12743,11734,140,223,176656,26474,12387,12241,1246,198,247364,26518,13014,9714,559,195,128050,16323,9380,9330,305,199,102793,16767,7728,6349,474,40,17943,11705
14239,11052,1893,189,141419,25097,15269,12614,3605,212,236813,24249,15125,11689,870,222,159634,12077,13778,12800,1416,216,173837,14739,9116,7980,1535,20,16716,13200,12805,11854,260,224,177320,27030,12387,12340,95,198,249145,27191,13014,9813,658,195,128683,17480,9380,9429,404,199,104004,19049,7728,6462,587,40,18014,11705
