blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4950,3181,1081,84,26383,3952,3034,3134,1034,57,51507,7914,5009,3829,4,75,26921,2418,3110,3273,948,80,24234,2288,3098,2445,10,19,9317,2328,4613,3395,695,87,31243,2668,2871,3130,205,55,46151,7520,4751,3441,136,70,24618,4267,2961,3265,735,82,25476,2394,2961,2189,689,0,10015,1441
5322,3484,284,91,29306,3956,3560,3435,180,65,59208,8644,5748,4223,398,89,32545,2418,3559,3688,1363,94,28649,2457,3456,2686,251,21,10181,2431,4984,3684,284,93,35174,2707,3335,3398,473,63,57734,9157,5448,3787,472,82,29597,4267,3310,3617,1087,89,29848,2411,3433,2461,956,3,12475,1539
6000,3899,49,104,35395,4198,4478,4043,788,77,74726,10009,6305,4561,736,98,37344,3323,3955,4077,177,106,35131,2892,3851,2853,418,22,10734,2555,5693,4108,708,107,42079,3127,3923,3751,826,75,69960,10097,6110,4087,762,93,34133,4313,3554,3933,303,98,33591,2488,3896,2662,57,4,14604,1589
6399,4211,361,112,39405,4678,4801,4736,1476,83,83409,11797,6764,5171,866,109,49311,3323,4816,4682,782,114,39751,3751,3955,3336,896,26,11078,2937,6061,4377,302,116,46282,3702,4523,4146,321,79,75795,10369,6795,4747,1417,109,40789,5621,3984,4161,181,104,38082,3986,4127,2884,279,5,15135,2478
7024,4611,756,123,44423,4969,5119,5009,424,87,87707,12392,7290,5542,1232,120,53738,3323,5187,4991,291,121,44433,4461,4359,3567,1127,27,11937,3672,6647,4770,695,128,52769,4213,5306,4747,922,83,82516,11150,7265,5055,25,117,45987,5738,4341,4491,506,112,42233,3986,4433,3263,658,6,17328,2717
7763,5048,1193,138,52960,7285,5745,5362,777,99,104729,13860,7987,5995,1680,135,60712,3323,5866,5349,649,135,53046,4478,4687,3750,55,30,12203,3810,7075,4955,880,132,56555,4365,6084,5134,1309,96,97143,12438,7889,5477,442,132,52460,5874,4881,4908,923,126,48944,3986,4602,3403,98,6,18459,2717
8073,5342,287,144,56459,7367,6471,6077,1492,107,115245,16949,8071,6118,1803,135,62012,3510,6142,5848,273,136,54515,6364,4969,4120,425,30,12703,5757,7723,5654,1579,144,67734,4559,6661,6027,2202,100,104997,14102,8289,6120,1085,132,53992,7651,5153,5156,421,126,51185,5766,4994,3998,693,6,19315,3883
8607,5625,570,153,64399,8249,6471,6199,179,107,119214,17479,8340,6870,30,135,62946,5408,6932,6311,731,154,60791,6561,5597,4405,305,33,14457,6615,8309,6034,1959,155,73194,5107,6890,6224,24,100,108209,14820,8782,6481,111,142,59788,7984,5547,5609,874,127,54701,5766,5333,4364,1049,8,21946,4405
9255,6026,971,165,72513,8615,7316,6652,632,123,138764,19089,8649,7166,326,141,66519,5408,7105,6489,159,157,63503,8311,5925,4682,582,37,16145,7277,8896,6313,138,164,80113,5177,7082,6451,251,104,122027,16208,9857,7195,815,163,69632,8143,6198,6233,1498,134,64695,6310,5625,4609,1289,9,24223,4405
9443,6199,94,165,72692,10725,7515,6945,920,124,152047,20060,8960,7749,359,146,69918,5408,8354,7224,894,165,70197,10187,6665,5208,1108,37,16472,9043,9068,6906,381,164,81511,7291,8271,7185,85,105,126047,17683,10687,8222,1842,175,81408,8317,6852,6652,1917,142,72443,6785,5865,4959,264,9,25025,5554
10310,7015,910,176,80642,10844,8220,7537,297,128,157311,22231,9980,8241,851,164,81302,5408,8668,7472,537,171,74555,10284,6821,5369,469,38,16735,9043,9696,7363,838,178,94654,7613,8684,7503,403,113,136742,18109,11079,8692,647,177,83368,8455,7172,6929,2254,142,73152,8285,6332,5318,613,15,29962,5578
10625,7241,1136,181,86506,12101,8899,7916,671,141,171462,23496,10724,8754,1364,178,89264,5498,8918,7790,855,178,79834,10627,7155,5529,624,39,16823,9045,10239,7759,1229,190,103060,8596,9391,7833,733,123,152625,19455,11620,9039,990,191,91856,8556,7632,7273,298,150,81812,8628,6753,5657,942,24,33725,5813
11283,7923,1818,190,93780,14880,9367,8422,1177,143,174826,25334,11018,8981,286,179,90980,7254,9221,7987,227,178,81235,13129,7653,5745,840,39,17814,12416,10891,8381,551,200,113629,10371,9567,8153,128,127,163462,21547,12076,9428,1378,196,96407,10894,7808,7604,629,151,86486,9752,6954,5932,1218,25,36342,6697
11960,8354,709,201,102376,15118,10001,8838,8,155,191429,26852,11292,9445,260,182,101348,7254,9899,8334,574,188,90819,13129,7653,5935,295,39,18089,12416,11155,8635,505,204,116253,10371,10194,8507,482,139,182078,21812,12465,9767,468,205,101110,10933,8231,7931,306,161,92981,9910,7102,6148,398,27,36695,6697
12177,8596,951,205,106449,17581,10556,9206,366,165,201763,27733,11626,9857,667,191,108316,7254,10175,8862,52,194,96732,15274,7747,6131,491,39,18090,12888,11504,8863,733,206,120504,11542,10670,9116,1091,144,193122,23635,13090,10042,742,214,110116,11581,8744,8271,641,170,99345,10212,7627,6384,629,30,38946,6697
12442,8719,1074,205,106449,17934,11064,9649,45,166,204416,30089,12105,10161,281,201,116218,7267,10841,9312,502,209,111410,16296,8731,6355,715,44,20594,12942,11903,9097,967,213,128148,13805,10975,9384,259,150,200426,23682,13581,10311,1011,223,118307,12104,9177,8609,329,178,106840,10352,7627,6525,20,30,38946,6697
12862,9541,146,205,108692,20291,12072,10066,461,180,221915,30940,12794,10653,774,218,129620,8306,10841,9434,275,209,111477,18110,9474,6645,305,44,21418,15972,12521,9359,355,221,137418,14413,12139,9935,810,156,210286,26782,13674,10501,152,227,121815,13801,9642,8858,578,185,117020,11242,7762,6755,100,31,40144,8202
13620,10032,637,218,120986,20411,12340,10318,698,187,231439,31495,13413,10992,337,227,137053,8306,11365,9794,634,219,119566,18933,9527,6801,461,44,21744,15974,13332,9916,911,238,151951,14634,12858,10331,257,166,222408,26829,13674,10624,274,227,122729,13847,9903,9133,203,190,122219,12259,7862,6895,241,31,40573,8202
14123,10605,1210,218,126457,21317,13303,11126,1506,195,243903,34675,13516,11114,459,227,140256,8784,11828,10132,622,228,129899,20180,9838,6962,622,45,24837,18146,14446,11070,2065,255,176563,16722,13054,10600,525,170,230648,28327,14140,10980,631,234,128244,13958,10002,9350,421,192,124459,13593,7912,7086,81,31,41493,10174
14810,11253,1858,221,131360,22843,13998,12131,2507,200,254308,35751,13827,11417,758,228,143537,10629,12307,10291,782,230,131993,22051,10793,7254,449,45,27030,19910,14818,11427,298,260,186114,19146,13218,10921,841,174,235197,31785,14568,11357,997,241,132506,15519,10414,9670,740,196,137306,15929,7943,7317,308,32,44760,12829
16374,12362,517,234,142721,23923,15817,12928,254,215,277698,36598,14883,11958,399,228,145665,11296,13580,11208,248,241,146270,22737,11844,8024,1214,47,28741,19910,15416,11953,473,272,195934,19311,13306,11043,889,174,237892,31785,14878,11611,1252,245,135724,15530,10414,9792,167,196,140118,16656,8520,7479,469,33,45442,12829
17171,13227,1378,248,156523,24355,16306,13505,825,222,285440,36721,15199,12403,843,233,158654,11757,14401,11798,839,257,161684,23228,11983,8249,265,47,28742,19910,16530,13256,1777,289,218543,19449,14398,11660,1505,193,265140,32535,15154,12038,424,251,139440,15672,10847,10106,481,199,145709,16656,8761,7838,818,36,46562,12829
18561,13836,616,264,174827,26381,17821,14387,1202,235,305059,38774,15571,12678,1119,238,167833,12177,15253,12225,366,257,166259,25889,11994,8406,421,49,28892,19910,16530,13558,314,289,224312,22762,14696,11962,308,193,267694,35460,16028,12868,1248,262,148681,16251,12173,10708,1083,212,159083,18182,9960,8264,630,40,49231,13934
18901,14471,1252,271,182385,26616,18075,14904,1720,239,313344,39718,16313,12956,1396,245,177871,14902,16306,12941,1081,276,187527,26028,11994,8606,321,49,29422,20796,17027,13980,735,298,231124,23252,15715,12623,968,197,273874,37886,16433,13143,424,267,155516,16591,12952,11116,267,224,173534,18302,10013,8435,800,43,50213,13934
19989,15390,2161,289,202706,27593,18746,15507,2318,244,322501,42742,16685,13302,1743,251,183362,14902,16677,13373,1514,281,195411,29288,12602,8982,97,49,29893,23648,17874,14782,1538,302,240240,23818,16073,13340,1685,201,280009,40020,17295,13864,1145,269,161425,17191,13592,11761,561,232,188349,18858,10239,8854,1215,45,53648,16292
21105,16421,3192,309,227013,29015,19898,16176,131,262,343971,43058,17444,13772,2243,257,198174,17495,16677,13545,1686,281,195411,29288,12679,9177,292,49,29893,23648,18988,15468,1499,322,266613,24992,16233,13515,486,203,284897,40020,18213,14475,906,285,181487,17857,13654,11883,233,232,191214,21044,10300,9065,315,47,54105,16292
21599,16958,629,316,236712,33764,20353,16523,469,268,351853,44498,17935,14180,396,266,206313,18228,17049,13842,283,287,204234,31917,12713,9332,358,50,29895,23648,19928,15885,616,322,269242,27080,17302,14193,1163,223,311624,42015,18608,14797,1228,292,189898,17857,13789,12101,447,237,202109,21282,10361,9275,515,49,55420,18714
21599,17080,751,316,236712,34759,21147,16906,842,278,370862,46419,18506,14798,1014,273,217593,19106,17049,13964,105,287,204294,31917,13511,9597,622,51,32487,25286,21290,16709,1439,346,294940,27289,17726,14451,1422,228,322348,48072,19227,16134,115,299,200569,18801,15041,12761,1106,253,224821,22435,10793,9465,706,49,55420,18714
23488,18368,1539,328,252312,35461,22687,17573,253,291,394206,49268,19548,15235,196,274,222229,19707,19622,15241,1381,315,241545,33101,14111,10047,72,51,33129,28179,21414,16923,1654,348,301800,31143,17726,14573,1544,228,322348,48072,19542,16695,166,304,207020,21071,16003,13231,1577,265,243001,23473,11182,9956,141,50,56542,18834
23832,18560,1731,332,260851,38433,23092,17824,505,297,405377,50696,19855,15386,347,276,225703,21598,19883,15447,1088,319,257171,35450,14240,10265,285,55,35275,28179,21984,17282,2013,358,312099,32520,18306,15007,1977,239,336331,49047,20082,17109,580,313,222833,22873,16016,13374,620,266,247126,24185,11211,10096,282,50,58846,19934
24425,19348,2519,338,271986,41580,23862,18784,1465,304,423527,51396,20290,15771,732,280,239225,24671,20551,16016,1657,329,273737,35895,14812,10692,712,55,37062,31925,22915,17994,2225,364,321192,36465,19237,15252,448,241,343148,52113,20101,17231,203,313,222833,26035,17179,14177,1423,275,258295,25330,11254,10237,422,50,59292,21487
25210,19901,442,353,292268,41829,24711,19182,1358,318,441684,51844,20483,15956,917,284,244305,24671,20713,16229,850,334,282626,39292,14943,10833,53,55,38328,31925,23641,18458,389,379,339603,37637,20306,16149,1345,253,364081,53922,20516,17486,457,317,233454,26404,17761,14569,65,282,266349,25467,12284,10463,648,52,63625,21600
25984,20438,479,357,305307,45113,25836,19895,2071,326,471058,54619,21294,16378,1339,290,253726,25744,21333,16700,1321,346,297104,39292,15289,11028,248,55,39273,35251,23947,18754,685,385,348236,41456,20501,16347,173,258,371735,55536,20887,17792,263,323,243010,29199,18231,14915,406,289,276710,25467,12433,10608,794,52,64598,22903
26836,20913,954,359,309009,46448,26218,20566,2742,326,474820,56036,21676,16643,1604,290,253895,25744,21734,17026,1643,354,307929,39292,16241,11400,621,55,39708,35251,23947,18801,732,385,348236,41456,20513,16393,220,258,372951,57815,20887,17839,310,323,243010,29199,18273,14976,467,290,278272,27889,12457,10662,848,52,64907,25265
