blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4593,3078,878,74,20173,4282,2610,3390,840,36,31991,5166,4618,2839,779,70,25174,2873,3170,4473,1473,78,23906,3172,2803,2581,621,18,9168,5005,5174,3342,682,92,28660,3912,4380,4710,-95,84,64780,8673,5359,3772,722,93,43212,3447,2475,4138,378,59,21968,3383,2908,2668,313,16,8453,3701
4961,3334,334,82,21771,4416,3283,3655,1105,42,44644,5801,5081,3154,1094,79,36758,3731,3621,5315,215,85,28071,3352,2975,2871,61,18,9603,5736,5822,3925,1265,105,35476,4078,4820,5002,147,92,72943,9364,5883,4107,1057,103,47440,4059,2981,4680,120,67,26016,4874,3406,2991,631,23,9620,3701
5361,3533,533,86,23801,5709,3701,3860,210,45,46509,6130,5327,3342,82,83,39207,3755,3947,5684,584,96,33700,4678,3184,3120,305,21,10644,7239,6470,4335,410,118,41354,4836,5457,5960,1105,98,80336,9783,6531,4451,451,113,53981,4108,3487,5410,850,76,32850,4978,3671,3903,1538,25,11283,4684
6373,3980,80,96,30176,6785,4486,4576,926,50,51508,6562,5974,3674,414,89,43783,5565,4366,6372,772,100,36433,4692,3652,3336,521,21,11689,7959,6746,4598,298,123,44694,7588,6233,6571,366,102,83301,9989,7327,4958,408,124,61548,5998,3979,6396,151,90,40397,5032,4181,4454,409,27,12756,5802
6403,4103,203,96,31072,8182,4703,4862,112,51,53363,8028,6067,3830,135,91,44769,5565,4895,7238,338,107,43354,6428,3808,3482,367,22,11690,8968,7209,5124,824,133,51635,8584,6869,7386,1176,113,102953,11473,7520,5107,557,126,62864,6072,4883,7452,17,97,47200,6653,4614,4969,919,30,13604,6928
7457,4836,936,112,38933,10059,5218,5251,491,59,60979,8437,6647,4198,503,94,47465,5628,5560,8059,1159,120,53552,7275,4475,3783,663,28,12928,8968,7485,5302,352,136,54802,10910,8314,8171,1961,129,118742,12354,7704,5243,93,127,64459,6072,5166,7797,362,106,51336,8626,5212,5333,1278,38,15741,7044
7794,5056,356,118,42292,10059,5602,5469,9,59,62637,10490,7420,4482,787,103,54613,5935,6086,8760,565,126,62851,9072,4778,3998,428,28,13388,10616,7829,5953,1003,138,57383,12918,9743,9179,2969,153,142840,13484,7968,5806,56,131,67131,8163,5913,8539,1104,114,56575,8869,6087,6024,869,40,18035,8592
8528,5640,940,125,48432,13063,5941,5951,491,63,64635,12562,7649,4864,354,103,56967,8055,6537,9975,1780,126,65656,10736,5446,4414,339,36,14299,12403,9286,6520,1570,156,67925,13455,10654,10045,-65,161,157613,16471,8767,6664,914,135,73302,10251,6369,9027,492,116,59459,9644,6979,7289,1784,44,19420,9456
8835,5868,428,131,52182,13063,6328,6208,348,68,68828,12900,7772,5015,505,105,58345,8072,6938,10383,463,138,76497,10823,5959,4659,584,38,15074,12439,10025,7313,373,171,75989,13455,11125,10387,152,169,167269,17002,8855,6941,71,136,78233,10316,6950,9613,78,132,79574,9644,7218,7674,169,46,20912,9471
9268,6206,66,139,57482,16652,6424,6331,471,68,69101,16592,7929,5248,738,107,59117,10260,7267,10693,773,145,82934,13205,5981,4813,338,39,16032,14400,10963,7867,927,181,84311,13913,12209,11437,1203,177,186899,18636,9408,7429,559,137,81870,10812,8498,11140,1605,148,101121,10304,8150,8588,1073,48,22822,10560
9382,6461,321,143,59295,16652,6576,6453,193,68,74695,16772,8714,5859,1349,111,63878,12924,7555,10886,66,150,86932,13223,7112,5297,823,42,20152,16792,11529,8219,729,187,94568,17529,13203,12496,2261,189,208774,19456,9975,7845,100,148,93858,11344,9061,11520,420,152,104882,10304,8713,8799,194,49,23621,10890
9782,6709,569,150,65638,19004,7248,6757,497,76,85330,17292,8714,5982,307,111,64414,12945,7708,11022,202,151,92327,14979,7112,5438,463,42,20734,17730,12333,8937,697,188,97462,20490,14357,13071,-213,199,221103,22025,11348,8435,690,158,101221,12446,10279,12142,1042,156,116298,11458,9861,9283,678,51,24292,11975
10279,6963,223,154,70830,19234,7691,6893,633,77,86624,17335,8799,6104,429,111,65894,15885,8126,11381,562,160,102722,15000,7149,5593,218,43,20845,19179,14157,9564,324,192,100879,21721,14745,13749,465,203,232923,22147,11724,8762,392,163,113771,13589,10892,12729,379,165,127055,11991,10193,9808,1203,51,25950,12586
10663,7207,467,159,77796,22949,8329,7163,903,81,90732,19856,9227,6374,699,111,71203,18157,8563,12766,1347,164,109347,16887,7498,5771,396,43,21510,21835,14786,10682,1442,200,109977,23406,15843,14374,314,210,239600,22901,12693,10617,2248,169,123624,14462,11611,13466,1116,170,136832,14586,11017,11242,2637,53,28523,13179
10663,7247,507,159,77796,22949,8329,7203,943,81,90732,19856,9227,6414,739,111,71203,18157,8563,12806,1386,164,109347,16887,7498,5817,42,43,21510,21835,14880,10878,1638,203,115087,23568,15995,14654,594,211,243664,23139,12845,10778,2408,170,127015,14485,11611,13605,566,170,136832,14586,11111,11388,2783,53,28976,13998
