blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,517,17,0,192,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,1,107,0,500,0,0,1,84,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,785,321,320,619,119,4,3661,451,276,620,120,6,1614,504,131,577,77,3,3116,0,131,583,83,0,398,66,122,535,35,1,565,265,295,591,91,4,5214,919,185,620,120,3,3167,655,168,605,105,5,1372,9,168,543,43,0,420,186
584,720,220,4,2591,626,815,1003,503,16,11683,1117,852,1281,781,13,4469,1512,522,874,374,13,5405,641,375,792,287,1,1031,189,924,948,448,15,2988,711,797,1211,711,12,9568,1906,714,1000,150,10,5035,1386,545,888,388,14,3879,226,545,797,297,0,2499,837
1292,1043,543,13,6367,1058,1013,1253,403,20,14644,2055,1468,1626,401,24,6733,1720,777,1181,81,16,6111,1133,816,1301,46,3,1906,746,1149,1141,641,19,4015,972,838,1494,119,12,9948,2104,1062,1495,645,14,6518,1560,664,1311,111,14,4470,1215,878,1065,65,0,3637,910
2063,1445,945,26,8578,1415,1176,1498,643,26,17009,2361,1530,1748,173,24,7663,2899,1480,1634,529,33,9990,1730,1067,1530,275,3,2828,1506,1737,1466,966,27,6101,1407,1358,1933,558,24,17700,3228,1737,1997,1147,23,8868,2997,1344,1665,465,25,7859,1709,1189,1634,629,1,4645,1371
2248,1631,281,29,8979,1577,1629,1857,1002,36,23952,2987,2170,2093,368,36,11425,2927,1604,1798,-57,35,10971,2229,1085,1665,185,3,3328,1585,2292,1781,181,36,7447,1472,1694,2431,281,27,24044,3696,2197,2284,184,30,11437,3006,1722,2015,65,30,9706,1921,1339,1769,114,1,5370,1371
2957,1935,585,40,11701,1879,2003,2159,-31,44,27647,3483,2723,2373,648,46,15638,4944,2095,2176,321,47,13472,2295,1331,1819,339,3,3931,2028,2907,2092,492,47,9680,2161,2085,2757,607,33,27798,4905,2713,2873,773,40,15344,4179,2239,2392,442,42,13609,2115,1795,2052,397,1,7694,1371
3696,2378,1028,56,14433,2051,2581,2584,394,57,38527,4192,3000,2594,319,52,17188,5093,2156,2326,-179,49,14293,3236,1331,1953,73,3,3931,2318,3245,2249,649,49,10543,2280,2356,3008,58,37,31349,5513,3410,3285,335,54,20959,4887,2847,3063,1113,56,22764,2777,1993,2584,924,2,8369,1387
4127,2599,549,61,17284,2522,2852,2854,179,62,43558,4578,3533,2836,561,59,21179,6386,2563,2818,313,62,20788,3568,1812,2250,370,5,4990,2353,4294,2821,1221,69,16659,2746,2744,3223,273,42,36707,6418,3973,3587,562,63,25273,5564,3263,3425,300,67,27343,2815,2161,2761,451,2,9158,1387
