blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
6,553,53,0,273,65,6,533,33,0,149,393,0,500,0,0,0,0,6,900,50,0,315,87,6,533,33,0,297,48,0,500,0,0,296,226,0,505,5,0,0,212,0,500,0,0,163,0,0,500,0,0,0,0,0,520,20,0,135,596
192,616,66,2,687,74,461,685,185,7,5461,1119,246,607,107,5,538,140,120,963,63,2,1164,87,120,561,61,0,505,80,123,542,42,1,1138,288,375,641,141,6,5210,890,215,574,74,3,577,184,113,584,84,3,328,88,113,583,83,0,167,596
805,900,350,12,2953,556,717,1194,694,12,8594,2056,924,999,499,19,2536,221,604,1700,800,15,4865,792,604,965,465,3,2460,950,677,720,220,4,3072,789,680,919,419,14,10647,2076,833,887,387,12,2279,359,225,755,255,6,1498,810,532,838,338,1,1047,1320
1484,1306,756,26,5645,1000,819,1397,247,16,9737,2864,1323,1207,357,25,4170,1025,755,1907,332,19,5341,792,755,1141,131,5,2852,950,1294,966,466,9,4571,1473,917,1352,77,16,12710,2416,1380,1722,122,19,5653,432,919,1148,648,19,2905,819,732,1068,268,1,1087,1320
1545,1456,106,28,6525,1631,935,1588,438,16,10233,3199,1899,1496,646,33,8304,1543,1111,2513,938,29,8009,1162,1051,1407,397,6,3758,954,2054,1618,343,19,6409,1709,1117,1564,289,20,14904,2777,1874,1890,290,22,8075,1891,1217,1375,875,24,6738,1377,845,1242,292,1,1196,2096
2343,1845,495,43,10010,2225,1296,1945,360,20,15064,4176,2127,2015,430,36,9294,2294,1472,2842,92,41,11523,1189,1411,1578,188,8,4051,1120,2576,1881,606,27,8588,2257,1657,2232,957,31,22082,3388,2263,2554,169,25,9836,2217,1557,1645,295,32,8846,1377,939,1377,27,1,1478,2356
2776,2145,145,51,12057,2464,1933,2231,646,28,23560,5813,2745,2321,736,44,12450,2431,1995,3188,438,54,14432,1210,1504,1726,336,9,4661,1120,2882,2153,78,33,10873,2305,2108,2508,1228,37,27637,4065,2755,2775,390,31,11682,2613,1976,2001,651,43,15186,1377,1202,1511,161,1,1478,2556
3239,2449,449,58,13625,2770,2245,2483,888,34,26968,6361,3429,2702,1117,57,15622,2529,2222,3551,801,60,18715,1405,1731,2017,627,10,5029,1274,3407,2442,367,40,12067,2846,2302,2711,-119,41,30774,4437,3495,3143,758,43,15348,2797,2481,2428,1078,57,17294,1377,1522,1705,355,1,1785,2945
3955,2860,855,71,18413,3008,2539,2706,261,38,29256,8087,3755,2904,1319,62,19268,3790,2471,3694,944,61,21228,2944,1856,2151,761,10,5790,2861,3931,2684,609,46,13959,3176,2744,3323,493,43,35459,5251,4103,3825,1440,51,20882,4356,2997,3160,1810,65,20389,2119,1839,2835,1485,1,2679,3663
4508,3353,1348,82,24007,3640,3103,3248,803,46,40651,9511,4032,3105,255,67,22574,3790,2869,3964,614,70,24204,2944,1856,2286,100,10,5790,2861,4546,3039,189,57,17101,3628,3080,3620,-165,49,44264,6019,4638,4226,576,65,26311,4448,3097,3550,100,67,21479,2153,1962,3052,277,1,2849,3663
4829,3720,1715,86,28640,4127,3265,3445,100,46,41788,11119,4196,3533,683,67,24897,5670,3363,4315,340,80,29155,3349,2051,2495,309,10,6428,4504,4664,3482,632,57,18133,5565,3504,4211,421,53,47132,6516,5332,5002,1352,71,31046,6363,3998,3993,538,81,27895,2409,2224,3493,718,1,3894,4397
5262,4040,185,94,31632,4190,3579,4066,711,55,47997,11257,4504,3817,567,74,28622,5690,3836,4721,746,91,34963,4426,2282,2744,559,12,7304,4504,5198,4188,1338,68,25158,5793,3734,4457,-33,58,49288,6516,5494,5150,175,73,32569,6363,4651,4313,858,95,35177,3083,2481,3633,108,1,4061,4397
5846,4534,679,105,36794,4329,4022,4427,1072,64,55975,12358,4745,4167,142,77,30601,6562,4051,4914,189,95,36903,4426,2389,2885,249,12,8031,5813,5412,4352,402,70,25808,5972,3904,4604,114,62,59262,7906,6015,5625,650,85,40024,7963,4917,4716,61,101,38722,3212,2722,3808,203,2,4064,4693
6061,4698,843,107,38635,6207,4022,4549,79,64,56756,14172,5141,4990,965,77,34933,7481,4422,5201,76,101,42192,5975,3143,3175,465,12,8404,5813,6669,5408,1458,81,37189,7705,4686,5390,900,74,72816,9081,6710,6584,259,96,48294,9876,6167,5632,977,116,49612,4558,3010,4077,472,2,4449,4808
6922,5270,715,124,46470,6286,4808,5116,636,78,69758,14985,5667,5530,1500,91,42452,9825,5070,5953,828,113,51830,6176,3378,3547,836,15,10026,5891,7219,6434,459,86,45020,8401,4937,5726,111,79,79410,9529,6710,6807,82,96,48554,9876,6791,6363,483,127,54841,4604,3600,4619,1014,6,6892,5313
7570,5984,9,134,55203,6427,4808,5338,58,78,70389,16613,5977,5816,236,95,45111,9825,5082,6191,191,114,53754,7852,3389,3787,127,15,10286,7735,7342,6846,221,86,45203,10223,5870,6295,680,97,93339,10804,7913,7995,1270,109,65642,12697,7439,7062,1182,139,71271,5028,3808,4849,84,6,7171,5895
8176,7053,1078,143,61891,8717,5062,5611,331,78,71838,18725,6632,6763,1183,95,47739,11887,5629,6827,227,115,55733,9406,4084,4052,392,15,11346,9482,8335,8102,252,91,51573,13067,6231,6637,272,101,95164,11893,8316,8281,206,113,67229,14555,8483,8123,2243,144,82830,5784,4915,5477,712,10,10713,6097
8187,7176,101,143,62223,9073,5626,6016,731,88,78744,20749,6831,6950,515,98,50539,13103,5787,7020,420,119,59868,10175,4214,4223,557,16,11657,9784,8707,8469,319,98,56053,13125,6419,6896,531,106,105068,13589,8518,8530,455,117,70669,16596,9037,8574,2694,151,96426,6795,4938,5868,248,11,11399,6097
8545,7431,356,151,67162,9098,5959,6160,425,89,81313,22158,7028,7373,938,98,53058,14389,6042,7295,695,124,62801,11024,4610,4534,219,17,12078,9903,9348,9462,1307,110,66724,14559,6699,7068,103,106,105068,14044,9336,9234,1160,129,90040,18209,9428,9018,63,152,99817,7877,5446,6482,857,12,14709,7068
8793,7672,97,156,71073,9600,6531,6477,742,97,87631,22773,7128,7460,1025,98,54266,16314,6193,7503,78,131,67398,12710,4840,4656,340,18,12468,11612,9406,9550,495,110,66724,14559,7406,7489,524,118,115649,14386,11095,9990,1915,132,96424,19155,10254,9632,677,161,109977,9909,5851,6932,1307,12,15386,7474
