blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
9502,8609,109,156,87865,16052,8327,7120,125,125,128307,14531,9826,8367,1532,117,68854,13560,5866,6505,1100,130,60594,6594,4575,4525,161,29,16560,14244,7451,4875,860,78,33601,9012,7873,8410,260,113,118938,15580,8953,6882,697,124,66875,10385,5758,6922,12,120,56406,7054,5457,6130,975,26,29117,11392
10120,9123,623,168,95732,16130,8583,7378,383,129,137578,15797,9872,8860,180,119,71249,13560,5979,6796,191,133,62388,6649,5032,4848,478,32,17312,14244,7507,5026,261,78,34465,9113,8269,8697,547,121,125529,16952,9286,7093,908,129,71510,10954,6209,7228,318,126,61877,7454,5574,6368,323,29,30967,11600
10707,9503,1003,179,104109,16957,8583,7500,55,129,139220,16850,9963,9010,330,121,74534,13584,6285,7002,397,138,67748,6649,5281,4993,623,32,18323,14579,8228,5358,593,87,40072,9124,8930,9111,961,131,141499,18034,9979,7379,104,137,78924,11358,6844,8118,1198,139,71374,7602,6058,6661,616,30,34689,11600
12064,10490,1991,190,113409,20607,9435,7922,477,141,151863,17611,10298,9257,213,125,78894,15018,6442,7231,76,141,70354,8172,5408,5228,278,34,18676,14797,8854,5754,989,89,41061,9152,9604,9701,1551,136,147184,18828,11020,7927,102,148,92378,13779,7261,8422,1502,149,80406,8101,6486,6884,840,32,40190,11906
12064,10613,113,190,114163,23608,9616,8094,649,144,154174,19983,10497,9466,421,130,84355,17205,6442,7353,198,141,71574,9689,5408,5368,268,34,19342,17358,9658,6412,1647,89,42377,11033,10612,11191,3041,141,156781,23121,11178,8142,317,148,92990,13779,7952,9482,2558,150,87933,10079,7558,7433,1389,32,43821,14528
12664,11035,535,190,114163,23608,11134,8576,126,149,155404,22434,11375,10027,982,134,87702,17912,7156,7810,55,143,73334,11136,6008,5808,309,34,19342,19550,10256,6646,341,89,42968,11033,11138,11934,484,143,164695,25130,11654,8451,621,152,99758,13902,8234,9773,348,150,94103,10703,7831,7627,57,32,47543,14751
13683,11568,1069,206,128228,27235,11273,9018,494,149,155805,22434,11825,10388,449,141,93870,17912,7331,8013,253,144,73479,11136,6401,6004,504,34,19342,19567,10312,6882,577,92,44075,11033,11806,12302,403,155,179657,25879,11863,8615,351,155,105314,16192,8234,9900,475,150,94656,10703,7831,7767,197,32,47543,16277
13683,11691,491,206,128405,27254,11955,9437,913,161,175467,22718,12628,11537,1597,149,102838,19071,8141,8755,995,151,82938,11420,6938,6228,728,35,20804,19746,11203,7409,1104,95,46008,11033,12746,12756,857,170,200052,26816,13196,9341,1076,172,122386,16593,8715,10294,870,161,105800,13259,7907,7979,405,34,49683,17681
13864,12094,895,208,133253,28865,12399,9815,1290,163,179186,23610,12921,11921,1982,152,109292,20483,8646,9966,106,158,95107,13936,7581,6588,1088,35,22412,22892,11593,7735,730,95,46465,13104,12746,12879,404,170,200589,29498,13497,9786,706,174,128813,17330,9062,10578,504,164,110957,15011,8436,8665,1091,36,53082,18950
13872,12216,447,208,133268,30286,12951,10112,1187,167,184553,24817,12928,12058,534,153,109293,21479,9092,10552,692,159,96652,13936,8186,6818,598,36,23371,23057,11883,8160,355,97,48740,15124,14553,13876,1401,174,216530,30177,13749,10250,1170,180,136316,17469,9694,11654,1229,177,127928,15631,8814,9227,1652,43,59665,19129
14800,12771,1001,224,149108,32287,13147,10345,221,171,193233,24879,13624,12588,248,168,130924,21479,9401,10738,78,163,99111,13936,8224,7008,83,37,23375,23339,11883,8300,495,97,48740,15124,15779,14463,239,192,234678,30403,13921,10437,508,184,145889,17784,10148,12035,310,188,138657,15995,8909,9406,176,44,59669,19129
14800,12893,1124,224,149634,34001,13492,10555,430,177,195367,27249,14030,12925,586,172,140041,22043,9564,10902,242,165,105134,14830,8293,7167,243,38,23958,26002,12254,8659,854,100,49919,15764,16543,14811,587,197,240681,31607,14646,10977,1047,193,154186,19086,10567,12455,730,191,145935,17864,9653,10250,1015,50,70444,21656
15279,13494,475,226,154081,37420,13789,10753,229,177,195418,30660,14509,13209,865,174,144154,24374,9783,11201,187,170,110067,16761,8293,7309,384,38,24234,26002,12254,8801,996,100,49919,15764,17678,15746,1522,204,253508,33237,15288,11161,531,193,156183,21290,11774,13013,1289,191,155115,19610,10938,11126,1891,50,75598,22818
15279,13527,508,226,154081,37420,13789,10786,261,177,195418,30660,14509,13242,898,174,144154,24374,9783,11234,219,170,110067,16761,8293,7346,422,38,24626,28433,12254,8938,1133,100,49919,15764,17772,15900,1676,205,258690,33359,15288,11293,664,193,156183,21290,11868,13160,1436,192,158302,19636,10938,11264,2029,50,78029,23716
