blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4526,2780,300,61,15176,4083,3462,3380,1125,74,55736,8025,4591,2978,143,76,18939,5633,2909,2798,278,59,24055,3015,2643,2099,144,2,5876,2850,5605,5619,3519,97,42147,1494,3754,3954,1523,49,53857,7630,4815,3617,442,75,28001,3075,2842,3109,254,73,27094,3369,2851,2220,185,10,6129,2475
4959,3083,203,68,18566,4108,3882,3689,499,82,63939,8888,4835,3153,318,80,21703,6550,3384,3232,712,74,31137,3544,3057,2320,365,2,7399,3413,6129,5875,425,105,46570,1511,4361,4365,360,60,64779,8522,5462,4180,180,88,35743,4132,3439,3518,658,87,34607,3703,3133,2386,351,10,6199,3137
5451,3303,423,73,19285,5446,4376,3974,784,90,74380,9986,5421,3515,245,91,25328,6746,3930,3813,1288,85,37569,4220,3571,2750,795,4,8885,3469,6963,6523,1073,121,60725,1996,4839,4615,610,68,73023,9625,6086,4727,722,100,42739,4435,3799,3801,141,96,40471,4898,3436,2566,531,10,7241,3594
5818,3572,692,82,22381,5493,4799,4211,1016,96,77341,10608,5761,3751,476,97,27685,8662,4243,4033,608,91,40642,4249,3709,2970,215,4,10275,4068,7424,8138,2688,128,68293,3702,5131,5210,1205,71,75149,9740,6586,5590,1580,111,51048,5233,4167,4464,804,102,45970,4912,3670,2832,797,10,7428,3594
6404,3930,175,92,37165,5544,5097,4450,435,102,85910,11303,6252,4063,788,108,31895,9410,4593,4354,304,99,47016,5806,4115,3217,462,7,12173,4068,8041,8464,314,140,76926,3702,6040,5739,429,88,94167,10693,7099,6191,2181,119,55595,6609,4815,5207,1547,114,57035,5195,4070,3122,272,10,7729,3698
6694,4136,156,97,38927,6526,5869,4917,902,119,103298,12458,6528,4269,144,113,33746,10273,4809,4512,462,101,48223,7140,4360,3397,642,7,14128,4442,8605,9453,1303,155,91825,5154,6356,5911,301,88,95128,11475,7779,6673,488,134,64558,6915,5624,5974,2309,129,68155,5479,4550,3542,692,10,8039,3698
7529,4647,667,112,46256,6569,6094,5121,291,123,105888,14542,6991,4574,449,120,36105,10273,5212,4847,797,109,53303,7927,4657,3537,382,7,15910,4509,8617,9813,423,155,95130,5154,6696,6692,1082,89,103524,12417,8078,7394,1204,141,70665,7893,5975,6330,200,137,73013,5488,4984,4195,1345,10,9158,4322
7766,4883,248,118,50137,6869,6094,5243,413,123,105888,14542,7577,4909,784,129,40207,10300,5715,5269,344,122,62747,8162,4982,3728,573,8,16569,4634,9640,10378,983,177,114057,5279,7659,7303,243,101,116610,13446,8926,7924,1734,160,83040,8621,6380,6661,531,145,83430,5547,5135,4371,566,11,10364,4322
8116,5200,165,125,55112,7576,6094,5365,535,123,105888,14542,8091,5247,257,138,45282,12085,6093,5670,145,134,73770,9073,5424,3909,754,9,18181,4634,10600,10951,1556,198,140402,6397,8480,7640,580,112,133526,14653,9558,8354,514,174,93244,8621,7002,7181,1051,163,98995,5877,5436,4551,746,11,10731,4322
8483,6208,1173,125,56292,8422,6094,5423,593,123,105888,14542,8421,5455,465,138,45982,12748,6308,5770,245,137,75329,9073,5881,4044,39,11,19332,6058,11123,11698,203,198,141677,8106,8707,8140,1080,115,136645,14662,9784,9015,1175,178,98550,8638,7401,7744,1614,169,104224,5957,5835,5018,1213,12,12224,4589
