blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,897,16,325,601,101,4,3851,728,246,607,107,5,685,0,113,584,84,3,704,125,113,583,83,0,384,54,185,584,84,3,267,84,325,601,101,4,3605,772,215,594,94,4,275,0,131,577,77,3,889,0,131,563,63,0,169,254
676,832,332,11,2600,110,777,1206,706,12,9050,1282,893,947,447,15,2842,246,537,1396,896,9,3521,961,537,801,296,2,1792,809,706,818,318,10,1086,281,676,906,406,12,8709,1227,863,907,407,13,2433,208,356,783,283,8,2821,1061,356,797,297,0,887,1167
1418,1319,819,21,5383,623,929,1729,529,16,11962,1540,1387,1216,716,23,4383,344,599,1540,165,10,4012,961,637,985,100,4,2478,993,1099,1057,82,14,2503,1154,1182,1523,1023,21,12744,1665,1477,1193,693,23,4238,244,758,1036,536,13,3418,1061,660,1042,237,3,1498,1308
1633,1518,208,25,8027,906,1566,2148,948,30,21040,2653,2065,1538,1038,33,7305,666,920,1865,490,19,6559,1619,988,1153,268,5,3261,1168,1802,1424,449,26,5057,1199,1542,1792,117,29,17604,2218,2125,1502,1002,32,6392,361,1549,1427,927,25,6189,1322,829,1236,431,3,1790,1342
2589,2029,719,43,11847,940,1829,2403,1203,36,25693,3667,2805,1890,1390,45,10146,1038,1482,2235,860,30,8530,1758,1363,1382,497,6,4120,1187,2141,1666,691,32,6238,1277,1913,2097,422,37,26914,3057,2594,1755,1250,38,8057,493,1724,1619,1119,28,6705,1853,942,1431,626,3,2145,1853
2867,2227,917,47,13709,940,2179,3193,18,38,27029,4273,3052,2012,1512,45,10655,1513,1632,2489,114,33,9732,2309,1607,1701,16,6,4901,1421,2972,2092,1117,47,9837,1463,2304,2414,739,42,31768,3895,3333,2053,1548,49,10646,1208,2339,2601,76,36,8701,2468,1191,1905,250,3,2850,2288
3668,2670,1360,63,19535,1155,2693,3534,359,46,33527,5029,3547,2301,416,52,12565,1622,1840,2729,354,37,11857,3176,1877,1855,170,6,5771,1471,3344,2319,1344,53,14487,1868,2674,2733,183,50,39034,4503,3735,2302,72,54,12638,1213,2659,2907,382,44,11169,2563,1746,2360,705,4,4500,2488
4060,2977,452,71,26513,1155,3054,3895,715,56,38759,5764,3700,2463,113,55,14621,2804,2085,2908,233,40,13478,4187,2121,2050,365,6,6088,1634,3851,2617,117,63,17338,1880,2910,2926,376,54,44577,5011,4351,2928,698,63,16465,1552,3511,3743,1218,56,18096,3002,2022,2720,65,5,5209,3089
