blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4510,3491,861,67,18901,4095,3779,4941,336,61,49703,8923,4886,4529,189,68,27468,6858,4252,5419,1009,81,21001,3478,3283,3150,740,22,8935,4828,5806,3912,1187,91,29775,2945,4040,4784,294,65,61250,10352,4529,4399,159,76,31402,9763,3941,4983,258,94,32477,4523,2953,2760,135,21,7345,4573
4824,3734,1099,73,20334,4294,4514,5366,756,74,61961,10005,5377,4784,444,76,31079,7290,4631,5657,1242,89,24764,4783,3523,3326,131,24,9684,5185,6515,4359,1634,104,33612,2969,4272,5401,911,70,66481,11095,4884,4670,480,82,34611,10623,4680,5779,1054,103,41659,5379,2972,2950,325,21,7345,4584
5165,3892,32,75,22380,6709,5375,6194,1574,84,75711,11316,6135,5586,196,88,38212,7605,4992,6008,42,99,28454,5175,3885,3562,287,26,11987,5818,7597,5421,2696,116,42896,4868,4952,5885,1395,86,78322,11575,4998,4813,123,83,35756,11383,4928,6021,196,106,47044,6257,3198,3091,466,21,7345,6558
5537,4182,322,81,26196,6760,5829,6466,-129,92,82303,12441,6227,5736,346,90,39865,9251,5739,6629,664,110,34666,6373,4368,3917,642,28,14073,7128,7597,5544,94,116,43431,4868,5406,6157,267,94,85667,12879,6142,5479,789,93,41944,12936,5392,6357,82,115,53296,7899,3486,3406,771,25,8664,7518
6185,4902,1042,94,38414,9809,5890,6709,29,94,82970,14606,6697,6077,687,99,47960,9555,6241,7078,513,122,40457,6583,4523,4107,382,28,14073,7904,8495,5985,530,127,51121,6150,6386,7593,1703,110,101598,13575,6673,6127,207,100,47262,13492,5982,6753,478,115,54823,8498,3895,3627,92,26,9272,7621
6209,5024,64,94,38414,10168,6388,7032,352,102,95803,15325,7422,6510,1115,112,54601,9649,6561,7355,790,131,44734,6990,4604,4258,33,29,14613,9303,8865,6281,351,133,54643,6161,6990,7967,212,122,115995,14557,7227,6459,539,113,53194,13632,6631,7110,835,124,65789,8918,4032,3768,233,26,9414,7621
6485,5237,277,100,40583,10181,6519,7154,474,102,96373,17561,8107,7160,515,117,61198,11470,7147,7810,370,141,53292,9512,4981,4473,248,29,15358,11323,9646,6918,988,144,68394,7842,7794,8793,1033,126,125389,16669,7842,7926,2001,115,57252,15509,7283,7973,1698,131,72695,10573,4909,4276,741,30,11588,8712
6717,5402,442,102,44985,12136,6795,7357,-123,107,99093,20250,8107,7282,637,117,61746,13415,7379,8127,262,149,57820,9621,5090,4614,389,29,15570,11323,9996,7157,1227,146,72546,7921,8750,9518,1758,138,141242,18995,8409,8358,383,121,62091,16204,7802,8475,1050,135,77974,11048,5261,4524,489,30,12590,8790
7180,5677,317,107,49769,12218,7596,7925,445,113,111359,22840,8453,7597,952,120,63398,13415,7589,9022,207,151,61113,11724,5764,4979,354,29,16434,12630,10608,7580,550,159,82324,8477,9804,10026,166,154,165141,20085,8697,8617,67,123,64765,17775,8091,8898,173,135,82217,13213,5317,4664,179,30,12590,8790
7616,5862,152,109,49889,14385,8449,8450,970,119,121644,26024,8957,7939,1289,123,68944,15790,8156,10683,1863,156,66463,13232,6279,5272,647,29,17141,14961,11103,8222,1187,163,84844,12650,10284,10971,1106,155,170738,20892,9043,8837,287,123,66370,20117,8588,9148,423,135,86413,13656,5950,5179,694,30,13234,10592
8148,6205,494,120,62494,15092,8449,8572,-143,119,124010,26024,9329,8257,257,130,74606,15815,8156,10805,945,156,68028,14408,6393,5452,422,30,17146,14961,11189,8394,159,163,84844,12650,10852,11753,1878,161,184683,23223,9062,9024,124,124,67625,20477,9505,9649,924,141,102103,14471,6010,5405,315,31,13237,10592
8270,6369,309,122,65252,16312,8790,8915,200,125,132334,26494,9526,8421,421,133,76282,16272,8426,11084,265,164,74015,14855,6599,5657,623,31,17149,15182,11504,8621,386,169,89148,12780,11365,12159,620,172,196344,23314,9499,9383,483,134,75942,21005,9818,9938,398,146,108072,14487,6298,5550,460,31,13651,11549
8638,6596,536,128,68250,17529,8917,9117,397,127,132813,26804,9559,8588,583,135,76965,16784,8633,11277,457,168,77944,15115,6617,5803,768,31,17149,15368,11662,8964,724,170,89970,13272,11392,12347,802,173,196711,23765,10290,10069,1169,152,91280,22088,10044,10174,634,150,116388,14487,6313,5770,681,31,13651,11549
10389,7434,1374,133,75408,19006,10116,9802,-128,127,134627,29159,11127,10308,2303,140,84582,17840,10264,13299,2479,168,87974,18181,8463,6556,1521,31,19926,16030,11823,9143,4,170,90890,16416,11520,12517,972,173,198845,26906,10473,10270,1370,153,92551,24293,10190,10606,1061,151,118504,16447,6491,5948,58,31,14149,13625
11155,7893,333,147,83850,19029,11091,10295,316,145,153965,30136,11603,10596,251,146,90466,17840,11002,13796,802,185,107975,19028,8630,6726,111,32,19928,16030,12245,9489,349,179,100067,16804,12111,12900,1355,185,220774,27733,11274,10713,614,168,105554,24351,10503,10970,1421,160,127743,16704,6875,6166,276,33,14484,13729
11327,8286,726,148,87648,19676,12017,10720,740,154,176902,30308,11760,10769,424,146,91646,18742,11174,14209,1209,191,112263,19028,8651,6933,318,33,19931,16050,12643,9872,722,188,106623,17058,12294,13077,183,188,223052,27834,11684,11073,298,173,111275,24519,10717,11233,108,164,133506,18309,7269,6307,267,33,14811,13739
11641,8498,163,149,90592,21672,12368,11176,1197,159,182193,32114,12031,10937,592,146,93471,19049,11438,14412,1407,192,119201,19668,8964,7129,514,33,20147,16841,12643,10045,895,188,106711,17058,12332,13255,360,188,225974,27834,11703,11260,486,174,112841,27814,11496,11831,707,178,151872,19170,7269,6498,458,33,14811,13739
11935,8705,370,153,96568,22740,12767,11455,1475,164,198247,33571,12259,11248,899,149,96258,19049,11674,15039,2035,198,125262,19947,9207,7319,704,33,20414,18812,12975,10224,1074,192,110255,17328,12897,13580,686,196,242546,28021,11703,11382,208,174,112841,27814,11828,12197,1073,187,164612,19192,7275,6638,523,33,15308,16094
12865,9565,880,166,114790,22998,13388,11746,-173,169,204966,34752,12730,11673,223,160,110598,19690,12166,15663,834,204,139466,21582,9658,7619,405,33,20730,20178,13301,10466,517,197,114621,17426,13695,13911,1017,208,259019,30320,11703,11505,330,174,114168,30792,12069,12570,345,193,173666,20937,7405,6778,664,33,15308,16094
13398,9991,432,168,119110,23145,13388,11868,-251,169,205144,36610,13644,12289,404,160,113295,20040,13095,17169,1839,210,147007,23118,10798,7953,389,33,21142,22312,13562,10684,734,197,114955,20570,13905,14334,189,208,264222,33628,12074,11801,627,180,120355,30844,12330,12786,562,194,175691,21976,7815,6919,104,33,15308,18302
14440,10485,175,173,126188,24041,14388,12356,236,173,211579,37195,14929,12894,1009,170,130292,20534,14127,17740,2406,215,154685,23231,11602,8404,839,33,21667,22312,13719,10884,935,199,116907,21063,14338,14702,558,216,275078,33864,12817,12914,539,194,134311,30959,12625,13108,384,202,186348,22117,8287,7139,319,35,15614,18409
15283,11612,1303,177,139250,27343,15172,13264,1145,174,218779,39953,15907,13556,1672,173,136923,21049,15013,18960,3626,224,174879,25986,12699,9099,1534,34,24221,23584,13903,11034,1085,201,120392,24190,14338,14824,680,216,275520,36755,12817,13036,662,194,136263,34131,12625,13231,507,202,189972,24673,8287,7280,460,35,15851,20811
15283,11612,1303,177,139250,27343,15172,13264,1145,174,218779,39953,15907,13556,1672,173,136923,21049,15013,18960,3626,224,174879,25986,12699,9099,1534,34,24221,23584,13903,11034,1085,201,120392,24190,14338,14824,680,216,275520,36755,12817,13036,662,194,136263,34131,12625,13231,507,202,189972,24673,8287,7280,460,35,15851,20811
