blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,246,168,420,616,116,6,3356,623,246,607,107,5,597,0,113,584,84,3,869,0,113,543,43,0,386,65,185,584,84,3,954,99,420,616,116,6,3742,690,215,594,94,4,584,92,131,577,77,3,524,18,131,523,23,0,150,95
492,741,241,5,849,453,683,864,359,10,8207,1334,815,867,367,11,2010,149,431,874,374,13,3075,443,431,818,318,1,1451,74,924,1004,504,18,2952,368,732,886,386,12,8200,1136,720,898,398,15,3863,681,450,863,363,12,2273,378,450,702,202,2,1029,293
1386,1134,634,18,2353,633,1036,1507,1002,16,10952,1888,1445,1298,798,21,4718,1094,808,1239,739,24,4397,530,808,1047,547,2,2260,86,1062,1140,640,19,3276,368,808,1222,722,13,11363,2337,1243,1204,304,25,6451,1135,911,1248,748,24,3414,567,758,1318,818,4,2271,683
2101,1494,994,30,4398,862,1110,1629,1124,16,12465,2099,1786,1555,305,26,6078,1094,1090,1459,84,30,6474,546,1090,1241,91,2,2632,687,1523,1388,888,26,5492,723,1183,1534,309,21,15732,3275,1526,1405,505,30,7855,1401,1381,1646,1146,38,6988,1053,1265,1556,1056,7,3753,733
2377,1708,208,35,6143,1366,1558,2052,1547,20,15605,2569,2214,2090,115,33,9070,2326,1603,1865,490,44,9690,550,1542,1437,287,3,3693,687,2386,1791,1291,40,8372,1383,1512,1876,651,28,24122,4407,1848,1702,252,35,10780,2535,1628,1832,182,41,7757,1053,1390,2011,511,8,4443,908
2714,1963,463,43,9960,2525,1768,2292,77,24,19363,3082,2397,2261,286,36,9933,2326,1796,2158,783,49,11811,1385,1673,1759,609,3,5165,929,2909,2112,87,49,13537,1826,2016,2172,942,37,30323,5081,2417,2069,614,46,13722,2876,2158,2184,534,52,11173,1934,1818,2174,674,9,4925,1263
3968,2757,1257,57,16539,3209,2300,2647,432,33,24103,3558,2948,2563,588,44,12495,2471,1990,2365,190,53,13340,1935,1891,1917,257,3,6692,1776,3066,2324,299,51,14842,2708,2210,2609,1379,38,36126,6063,3066,2431,976,57,16953,3870,2388,2816,266,56,12952,2645,2085,2623,1123,11,6897,1635
4153,2922,322,59,18583,3589,2714,2966,751,41,33350,4520,3296,2843,393,50,14401,2471,2604,2697,522,65,15794,1945,1929,2057,322,3,7403,2879,3989,2799,774,69,21426,3398,2579,2936,1706,46,46014,7501,3748,2842,512,72,22583,3945,2957,3290,740,60,14365,2645,2243,2861,46,12,7263,1932
