blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,1,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,1167,228,325,601,101,4,3686,709,276,594,94,4,818,0,136,563,63,2,855,117,136,538,33,1,65,96,146,552,47,2,258,190,325,606,106,4,3382,638,238,604,104,4,623,68,131,599,99,5,984,0,131,583,83,0,300,13
1038,1396,896,16,4765,1030,835,954,454,16,12776,1649,924,927,427,14,2978,278,531,913,413,12,2533,357,531,774,269,4,818,383,545,772,117,8,2134,1004,685,874,374,12,7477,1272,886,986,486,16,3090,78,412,896,396,15,3185,162,412,777,277,0,727,74
1222,1519,94,16,6051,2298,1332,1351,846,29,16809,2027,1325,1115,615,17,3703,419,975,1204,704,22,4214,434,945,971,461,7,1344,426,1257,1186,531,23,6524,1490,975,1083,583,16,9583,2231,1500,1337,837,30,5669,78,832,1268,768,26,5726,245,771,953,453,1,827,137
2435,2265,840,33,11620,2830,1602,1563,358,33,20932,2375,1900,1477,977,29,7575,899,1419,1564,1064,33,6641,476,1327,1182,672,9,2156,426,1442,1378,73,27,7930,2584,1358,1423,923,24,16050,2906,2148,1688,1188,41,7980,377,1321,1705,1205,42,10905,286,1260,1088,588,2,1680,163
2835,2478,253,38,12537,2850,2024,1865,660,42,30295,3045,2568,1803,1303,39,11390,1602,1725,1806,1306,39,8392,716,1572,1317,807,9,2289,454,1963,1653,348,36,11263,2603,1684,1707,1207,32,24354,3653,2735,2056,1556,51,10680,860,1716,2090,1590,54,15571,286,1655,1303,803,2,1933,305
3574,2918,693,54,15703,2913,2619,2207,1002,54,40858,4289,2997,2048,248,47,14890,2353,2115,2099,224,47,11401,739,1760,1517,177,10,3143,615,2588,2011,701,46,13878,2863,1993,1899,224,36,25512,3653,3349,2417,342,64,15217,878,1947,2296,196,59,16409,311,1824,1437,152,2,1933,315
4317,3405,80,58,19251,3664,2619,2329,374,54,40858,4289,3614,2291,491,51,17613,2904,2620,2698,823,58,15493,1365,2265,2062,722,13,4877,1693,3020,2342,182,56,17701,4197,2109,2069,394,38,32954,4557,4057,2833,758,78,21519,934,2315,2627,527,68,20501,698,2070,1591,56,2,1982,1389
4904,4293,968,66,24723,4487,2986,2651,296,57,45721,5779,4127,2558,283,52,20959,3898,2895,2998,278,65,19313,1462,2447,2269,529,14,5591,1693,3302,2664,104,59,20475,5837,2591,2277,167,42,34920,5835,4711,3575,1500,89,27047,1487,3033,3203,103,86,28939,818,2296,1873,338,2,2450,1393
5396,4927,1602,75,30555,5061,3643,3251,890,66,56446,6405,4617,2856,581,63,24431,3933,3147,3225,205,71,23674,2834,2485,2411,671,15,6182,3325,3516,2800,240,60,21217,6396,3130,2999,889,46,42434,7043,5057,4192,1017,95,29697,1522,3495,3649,544,97,33961,961,2821,2413,873,3,3103,2308
6394,5531,2206,86,35375,6145,4405,3684,1324,82,74012,7303,5265,3210,25,74,29052,4342,3602,3633,613,84,29188,3249,2824,2694,949,19,7367,3325,3980,3054,194,64,24254,7728,3572,3318,1208,54,50339,7741,5705,4571,146,107,34554,1749,3871,4237,1132,111,41947,1055,3166,2766,1226,3,3510,2308
6981,5844,379,94,40885,6465,4998,4064,1699,95,85534,8381,5728,3515,330,82,33448,4722,3968,3969,944,93,34252,3316,3189,2974,1229,21,8651,3404,4410,3302,442,71,27493,8140,4276,3703,1593,66,64853,9039,6382,4992,567,122,40420,1784,4101,4485,155,118,45282,1088,3334,2931,251,3,3554,2308
7411,6043,578,99,42734,6503,5306,4489,144,99,90985,10103,6162,4127,77,93,39167,6910,4295,4875,325,100,37868,4727,3582,3164,219,21,9444,4884,5058,3677,817,82,30767,8650,4771,4013,1898,76,69665,9066,7231,6854,2429,131,47042,2757,5034,4922,92,119,47748,2785,4527,3711,1031,8,5332,3522
8181,6703,1238,113,49034,7938,5511,4752,407,105,94599,10223,6577,4418,368,102,44018,7041,4691,5482,932,108,40718,4838,3786,3734,634,26,10643,5459,5675,4007,1147,91,35521,10232,4980,4423,358,79,72151,9379,7725,7464,3029,141,54069,3133,5557,5230,400,130,53636,2873,4626,3942,202,10,5340,3522
8841,7335,1870,125,60119,8144,5850,5336,991,108,104955,11173,6957,4674,624,107,46631,7075,5035,5837,1282,113,44891,5491,4001,4104,999,27,10882,5839,6199,4436,701,102,43166,10420,5228,4699,634,82,76886,9533,7830,7737,502,146,56217,3145,5959,5854,1024,138,61266,3343,4712,4227,487,11,5829,4923
9212,7649,559,132,66029,8187,6609,5761,1416,121,119657,11776,7635,5086,1036,120,55324,7397,5464,6214,284,124,48680,5640,4259,4353,48,29,13371,5839,6487,4678,68,107,49291,11167,5528,4941,871,87,81097,9533,8700,8285,1045,165,69637,3303,6787,6271,341,155,71032,3376,4886,4403,663,11,5831,4923
9574,8320,1230,133,75058,10985,7357,6253,358,125,124744,12961,8126,5423,373,123,58728,7397,6220,7637,1707,130,54483,6282,4984,4658,353,30,14534,7799,6821,5000,390,112,53994,13290,5556,5113,1043,87,81607,10241,9348,9008,1768,178,80981,5134,7155,6613,683,165,85675,4613,4920,4633,893,11,6110,6731
9713,8557,182,135,79857,11543,8179,6711,811,141,140240,13906,8862,5819,19,132,66062,7468,6570,8255,225,137,60941,6496,5204,4849,244,31,14779,7799,6852,5136,526,113,54382,13290,6174,5449,1379,95,96422,11551,9563,9214,524,183,84920,5134,8153,7179,1244,188,103319,4786,5119,4815,425,11,6363,6739
10540,9071,697,152,86755,11605,8806,7064,639,153,158056,14479,9354,6130,330,143,72720,7675,7133,8587,57,149,69663,6525,5434,5060,446,34,16324,7799,7007,5378,768,117,55934,13290,6753,5805,405,104,105952,11911,10480,9775,336,200,99197,5589,8602,7602,1662,200,111405,4893,5345,4956,131,11,6363,6739
11285,9538,1163,163,98681,16114,9246,7262,837,153,158314,14606,10492,6993,1193,157,85199,9528,7877,9365,835,164,83226,7237,5887,5281,661,35,17070,8048,7739,5760,1150,130,64128,14822,7164,6148,738,106,107122,13982,10764,10266,826,201,104762,7599,9041,7954,2014,209,118230,5084,5817,6347,1522,12,8194,7275
12132,9989,414,165,100042,17157,10343,8075,1650,158,165225,16341,11461,7415,1615,157,87900,9732,8953,9976,41,169,91897,8428,7000,5881,456,37,17719,8630,8387,6183,23,143,74098,15659,7210,6270,110,106,107125,13982,10764,10425,336,201,107161,8605,9041,8077,662,209,118734,6828,6021,6609,1769,17,8809,7275
12849,10776,301,169,102414,18112,11157,8817,367,162,172138,19153,12044,7796,131,165,96126,9790,9331,10569,634,180,108671,9583,7201,6237,812,38,18148,8630,8935,6547,387,155,82070,15785,7210,6392,232,106,108764,16208,10764,10553,463,201,108682,9858,9699,8534,1119,225,132603,7183,6089,6755,665,17,10348,7275
13948,12278,603,184,122366,19435,11606,9314,864,162,180059,21153,12980,8246,581,176,108056,10220,10045,11233,1298,187,118145,10101,7791,6549,1124,39,19899,8734,9010,6669,509,155,82930,18177,7626,6660,500,110,110337,18423,10839,10844,749,203,110639,11863,10009,8788,548,229,136570,7454,6194,6923,833,19,11199,7433
14433,12490,416,187,131016,24347,12521,9749,1299,174,196561,23464,13112,8417,752,177,109371,10952,10350,11879,745,191,123934,11036,8138,6836,706,45,22184,10509,9988,7098,538,166,92568,20628,8036,6862,697,111,111841,18761,11733,11505,110,223,129011,12292,10917,9296,1051,243,149990,9774,6976,7633,1539,20,12931,7433
