blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,2,0,0,500,0,0,0,0,0,525,25,0,166,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,505,5,0,1,141,0,500,0,0,0,25
215,598,98,4,814,46,325,601,101,4,3367,1025,215,579,79,3,1183,695,113,563,63,2,922,131,113,568,68,0,513,133,61,521,21,0,0,0,525,671,221,8,3854,795,153,574,74,3,1063,574,136,578,73,3,1504,380,136,533,33,0,228,158
738,895,395,14,2721,90,788,891,391,12,9217,1983,828,839,339,9,3310,871,436,811,311,9,3024,521,436,812,307,1,1124,435,706,853,353,12,1603,269,741,889,439,13,7380,1465,628,822,322,10,2254,872,422,812,307,10,2891,923,484,667,167,0,717,472
1386,1253,753,25,5826,368,1225,1270,770,24,14590,2698,1259,1022,522,12,4415,1128,1066,1141,641,19,5590,909,606,987,107,1,1352,1206,1324,1176,676,21,3513,509,1269,1295,845,25,16222,2427,1429,1215,715,24,5263,1027,709,1430,90,13,3852,1207,522,999,24,0,919,934
1505,1695,95,25,7087,1287,1488,1661,211,28,17714,3329,1504,1203,253,16,5390,1451,1141,1305,255,21,6251,909,743,1121,241,1,1352,1206,2207,1856,1356,32,6596,1253,1371,1503,278,29,17682,2819,1705,1403,203,28,6311,1193,1403,1916,576,32,7424,1231,880,1239,264,3,1310,944
2429,2189,589,44,10509,1370,1922,2002,552,38,26880,3702,1781,1425,175,22,7587,2466,1751,1690,640,33,9403,919,1081,1311,426,2,1857,1658,2330,2000,150,33,6789,1253,1784,1821,591,38,25340,3575,2556,2102,902,41,11930,2131,1685,2165,825,39,9577,1433,1161,1394,419,4,1620,1341
3138,2727,1127,55,17448,1579,2249,2278,828,44,36604,4681,2180,1672,122,30,10299,3559,2108,1938,888,40,15105,2386,1438,1525,640,2,3191,2345,3222,2461,611,51,9089,1314,2166,2263,1033,42,31222,4072,2890,2473,398,47,16584,2522,2092,2800,1460,49,15082,1980,1568,1744,769,5,2573,1902
3694,3093,293,66,22216,1802,2839,2675,1225,56,47478,6161,2643,2000,450,40,13815,3559,2446,2144,344,45,16371,2386,1438,1659,124,2,3217,2492,3870,2862,1012,64,11962,1318,2600,2555,125,48,37856,4529,3538,2842,192,59,19853,2650,2431,3124,59,58,18290,2079,1907,1969,44,7,3652,1925
4001,3321,171,72,25904,3270,3469,3182,1732,64,57363,7304,3242,2352,802,51,16763,3728,2875,2400,600,53,19032,3596,1461,1864,324,3,3555,3434,4826,3762,1912,77,19506,2422,2972,3421,991,54,42289,5647,4186,3233,583,72,23498,2663,3180,3556,491,69,25175,2575,2020,2367,442,7,4402,2814
4745,4003,853,84,34228,3321,4039,3938,2488,70,63328,8471,3795,2639,1089,61,21864,5079,3127,2627,477,59,21398,3731,2106,2048,503,6,4998,3481,4826,4059,89,77,20977,3094,3140,3648,1218,58,48705,5915,5108,3819,1169,86,32652,3466,3517,4137,272,80,30721,2884,2357,2673,88,11,6038,2814
