blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,548,48,0,74,0,0,500,0,0,111,0,0,505,5,0,172,0,0,500,0,0,0,0,0,505,5,0,65,0,0,500,0,0,0,74
185,568,68,2,731,590,300,586,86,4,5218,893,215,594,94,4,648,120,150,612,112,5,2785,9,150,572,72,0,403,19,61,542,42,1,1066,278,325,606,106,4,3342,818,276,620,120,6,1043,179,37,547,47,1,959,0,37,523,23,0,328,74
962,1283,783,12,3612,1313,713,1061,561,12,8804,1495,833,913,413,14,2705,364,564,1018,518,19,11126,67,564,746,246,0,792,139,554,769,269,6,2699,1167,685,894,44,12,6972,1520,863,960,460,16,7723,557,412,882,382,12,3771,79,412,699,199,2,784,74
1238,1476,126,16,5470,1686,815,1284,359,16,9902,2036,1477,1277,777,27,5350,457,639,1167,667,20,11378,117,639,1002,502,0,1211,190,1415,1053,553,16,5209,1407,898,1152,297,17,9289,2091,1386,1273,773,27,9725,1045,832,1229,729,22,4909,288,832,932,432,5,1941,171
2104,2102,752,26,9588,2531,1350,2141,1216,21,13114,2680,2033,1594,1094,35,7708,540,1203,1625,1125,37,17470,533,1203,1216,716,0,3155,281,1490,1175,25,16,6380,2407,964,1281,351,17,12781,3136,2125,1661,1161,41,13667,1485,1115,1517,117,29,6841,406,1115,1134,259,6,3181,607
2626,2618,93,33,12840,3542,1657,2428,1503,29,19133,3194,2713,1907,32,47,11687,682,1321,1783,183,39,18701,688,1259,1391,381,0,3322,339,2279,1881,731,30,11946,3188,1479,1723,283,22,14760,4212,2626,1928,203,47,15455,1609,1849,1867,467,39,9052,406,1210,1269,394,6,3181,873
3270,2951,425,45,16399,3994,1867,2649,199,33,22471,3535,3235,2193,318,56,13321,936,1791,2216,616,54,21661,1119,1730,1559,549,1,4207,478,2495,2045,145,32,13249,3445,1954,2031,591,30,21299,5238,3179,2253,528,59,18607,1636,2197,2169,769,49,11428,410,1435,1469,594,9,4872,887
3836,3308,783,51,18764,4293,2389,2978,523,39,26038,3696,3861,3041,1166,68,20117,1084,1979,2394,94,57,22981,1913,2199,1941,931,2,5966,1262,3210,2446,541,45,16940,3445,2588,2377,937,42,30474,6482,3425,2448,323,63,19872,2960,2796,2915,1515,60,15849,648,2034,1897,1022,14,8969,1923
4204,3563,1038,59,21844,5918,2684,3248,783,45,32726,4688,4509,3442,1567,81,25482,1084,2542,2778,478,69,27900,1913,2410,2096,161,2,6275,1295,3836,2837,932,57,22170,4324,2901,2612,122,47,34308,6717,4073,2840,715,76,25209,3317,2891,3131,176,62,15849,648,2129,2125,1250,16,9480,2049
4974,3980,1455,72,25715,6690,3515,3903,1438,53,44870,5982,5452,3982,937,95,32094,1855,2961,3093,793,82,36415,2062,2747,2374,439,3,8668,1619,4143,3057,352,62,24401,4660,3137,2824,334,51,41827,7957,4626,3160,250,88,31648,4843,3408,3454,499,73,19275,1484,2522,2291,1416,17,10233,2780
