blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,516,16,0,244,300,0,500,0,0,68,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,150,78,0,500,0,0,150,165,0,500,0,0,0,68,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,704,200,335,625,125,4,5341,1030,246,599,99,4,820,146,113,584,84,3,797,30,113,583,83,0,422,0,123,542,42,1,470,236,300,586,86,4,5270,1060,246,607,107,5,853,440,113,584,84,3,2738,136,113,543,43,0,151,38
552,825,25,10,2155,1155,747,1003,503,12,8662,1694,738,787,287,8,2991,754,539,1390,890,17,4377,767,539,875,375,0,891,542,715,1083,583,8,2346,696,713,1056,556,12,9052,1489,924,986,486,18,4938,1099,337,853,353,12,4687,709,337,777,27,0,1340,751
953,1032,232,14,3757,1875,1103,1221,721,16,10274,1949,1105,1047,112,15,4298,1184,727,1597,1097,22,5507,1058,727,1050,550,0,1335,789,1454,1427,927,18,4939,1120,953,1212,62,14,11215,1576,1243,1241,16,26,6665,1253,922,1281,781,27,7472,830,677,1032,282,0,2358,1337
1661,1371,571,24,6041,2823,1425,1476,976,20,14576,2516,1752,1401,466,26,8908,1736,1378,1992,1492,35,11069,1179,970,1214,284,1,1376,921,2102,1745,1245,27,8562,1829,1328,1524,374,22,18341,2579,1891,1577,352,36,9307,2435,1018,1489,189,29,7938,953,988,1229,479,3,3501,1443
2199,1651,851,34,7933,3543,1681,2046,1546,26,16773,3304,1983,1619,99,27,9477,2358,1749,2286,286,42,13371,1179,1139,1503,573,1,1555,1374,2378,1959,1459,32,10935,2558,1562,1756,606,27,19782,2811,2236,1786,111,41,12097,2867,1633,1849,549,42,10356,1339,1082,1445,185,4,4193,1632
2751,1962,362,45,11972,3601,1956,2268,-17,30,19813,4264,2753,2023,503,42,14636,3179,2302,2583,583,52,18591,1218,1234,1638,58,1,1555,1546,2673,2772,372,41,15432,2588,1806,2318,293,28,24437,3227,2789,2118,443,53,17555,3585,2349,2266,966,55,12410,1837,1424,1723,123,4,4479,1731
3603,2918,1318,54,17599,4299,2645,2676,386,43,29490,4907,3374,2639,289,50,17709,4061,2661,2887,887,62,22303,1274,1592,1852,272,1,1667,1704,3014,2915,80,42,17263,3914,2488,2797,772,43,33724,4213,3591,2679,154,60,21255,4949,2745,2681,1381,68,14560,2089,1820,1937,337,4,5226,1994
3972,3349,249,61,20868,4422,3115,3033,743,54,38643,6331,3745,2937,287,57,20482,4627,3128,3806,1806,74,26216,1811,2071,2362,777,2,2302,2041,3538,3235,400,51,20782,4164,2919,3088,1063,52,42620,5395,3962,2958,358,66,24602,5424,3130,2942,1642,75,18648,3010,2082,2071,71,4,5605,2759
4650,3711,611,72,24492,5106,3251,3263,968,58,42110,7019,4153,3178,128,64,24389,5370,3430,4235,35,83,29418,1837,2373,2627,167,2,3283,2054,3970,3491,656,58,23799,4403,3493,3441,1416,65,49169,5930,4372,3213,613,73,28186,5888,3392,3417,467,85,22845,3055,2444,2236,156,5,6131,2759
5405,4649,1549,81,29784,6888,3878,3848,303,64,47871,8605,4657,3706,651,65,27307,5520,4109,4635,435,96,36850,2050,2683,2767,307,2,3283,2173,4517,3896,596,67,29568,6275,3606,3638,138,65,53683,7242,4803,3837,837,80,32653,7678,3876,3771,821,94,26634,3457,2838,2480,400,7,6698,2940
5805,5051,151,87,33686,7337,4762,4496,401,71,59787,9799,4872,4062,307,69,29786,7215,4826,5418,1218,105,43076,2391,2962,3130,665,3,3369,2649,5041,4370,1070,74,33040,6556,3644,3806,296,67,53986,7433,5719,4584,784,86,38832,10134,4139,4019,519,101,28271,4907,3155,2702,622,9,7457,2971
6606,5482,582,101,39118,8000,5179,4770,675,79,68159,11281,4969,4184,429,69,30599,8333,5156,5603,1403,109,46759,2847,3023,3390,915,5,3899,3897,5287,4527,1227,76,34995,7415,4359,4200,690,77,62021,8756,5994,4977,1177,92,43319,10250,4389,4536,1031,106,32283,5713,3827,3175,1095,13,8762,4206
6820,5647,297,104,42187,9845,5672,5103,1008,86,78210,12215,5863,4932,1177,84,37575,8480,5567,5825,225,115,51237,2905,3535,3551,166,5,4101,3977,6801,5662,2362,90,45153,8221,4768,4488,978,85,72591,9897,6551,5685,1885,101,49403,11017,5060,4998,1488,120,47748,6211,3827,3315,85,13,8762,4694
7258,5828,478,108,50305,12657,6075,5435,1340,94,94065,14163,7040,5599,794,94,44200,8800,5762,6072,472,118,54710,4196,3573,3731,271,5,4203,5280,8039,6394,3094,101,53373,11689,5315,4968,1458,92,81334,11021,6872,6350,1150,103,54069,13646,5708,6202,2692,132,56532,6332,4235,4384,124,14,9525,5873
7919,6521,671,117,56718,12796,6884,6157,2062,102,101382,15453,7324,6167,112,98,51082,11121,6562,6588,988,134,64997,4487,3926,4151,-109,5,4648,6823,8411,6666,381,106,56530,11689,6191,5928,2418,103,89207,13000,6872,6472,97,103,54069,13646,6294,6479,2969,141,61853,8000,4924,4994,734,14,10608,7604
8414,6909,659,125,63423,13031,6884,6329,144,102,102616,17148,7600,6444,389,104,53393,13238,7061,7186,186,144,75725,6037,4010,4412,147,6,4937,8379,9699,7305,1020,115,63716,11766,6368,6155,185,107,97445,13637,7459,6794,419,114,63889,14562,6932,7425,1165,146,69164,9858,5623,5497,477,15,10846,8183
