blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,79,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,260,142,300,586,86,4,5201,823,215,594,94,4,461,95,137,563,63,2,511,201,137,523,23,0,220,149,185,601,101,3,751,0,335,606,106,4,4161,929,215,594,94,4,378,0,113,542,42,1,418,9,113,583,83,0,280,76
738,860,360,12,2132,243,676,886,386,12,9348,1984,863,973,473,17,2720,308,640,892,392,11,1771,322,610,759,259,3,1418,622,924,995,495,15,3572,457,980,1452,952,16,13838,2553,833,848,348,12,1744,128,412,839,339,11,2116,283,412,822,322,0,669,107
1324,1190,690,21,3561,271,780,1095,245,16,11566,2214,1477,1320,820,31,5645,696,894,1113,613,17,2648,468,864,915,415,4,2176,892,1325,1226,726,20,4240,457,1459,1816,1316,28,18717,3166,1446,1162,662,24,3769,186,966,1151,651,22,5639,384,842,1007,502,1,1526,151
2125,1648,1148,38,6209,725,1470,1548,698,32,22635,3609,2125,1694,19,43,9321,714,1171,2016,216,18,4478,1483,1172,1349,49,4,3557,1674,1788,1569,1069,28,6532,1168,1714,2015,215,30,20613,3401,2094,1504,354,35,6725,520,966,1273,73,22,6324,1343,842,1201,46,1,1745,1043
2310,1813,443,40,6788,725,1720,1809,204,37,25818,4153,2749,2055,375,55,12991,757,1907,2380,580,30,7319,1609,1540,1593,293,8,4711,1707,2712,2012,187,43,9067,1236,2262,2417,617,42,35126,4685,2742,1890,740,48,10757,640,1060,1452,252,25,7444,1507,936,1396,241,1,2224,1137
2987,2218,848,54,10425,1031,1858,2281,676,37,27909,4794,3464,2655,75,65,17929,2209,2177,2743,943,33,9149,2597,1814,1816,516,9,5073,2689,3234,2288,463,50,12964,1402,2505,2609,109,46,37477,5856,3019,2091,91,53,13176,1935,1573,1878,678,38,13419,2126,1512,1718,563,1,3875,1421
3788,2626,1256,68,13913,1500,2634,2665,1060,49,39666,5906,3928,2977,397,74,20667,2868,2454,3236,236,37,9931,3237,2154,2560,85,11,5891,3376,3943,2720,895,63,18782,1936,2550,3271,71,46,38488,7349,3543,2426,426,63,15643,2421,1621,2076,276,38,13768,2595,1745,1970,40,1,4326,1456
4160,2926,341,75,16856,1500,2856,2886,1281,53,45818,6722,4575,3354,774,86,25889,3742,2956,3605,605,48,11942,3465,2472,2808,333,14,7643,3456,4312,3012,437,71,21876,1993,2984,3603,403,55,50897,8925,4070,2805,155,75,20740,2923,2435,2470,670,51,19668,2657,1914,2171,241,1,4586,1496
