blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4588,2709,1059,61,12429,3703,3786,4053,878,69,60433,6893,3986,3789,1189,72,24499,6279,3376,3845,920,66,25186,3668,2284,3058,503,3,5441,1871,4805,3307,807,81,26325,2908,3939,3593,493,76,73329,9570,3744,3795,395,50,20886,4669,2416,3073,313,50,13232,3607,2891,2731,366,16,5697,6318
4956,2940,505,68,15432,4164,4250,4667,1492,74,64111,8742,4882,4483,1883,89,32040,7223,3988,4721,1796,75,31275,4465,2871,3653,1098,3,7425,3010,5452,3827,1327,91,33749,2933,4193,3830,730,80,76280,9836,3967,3918,518,50,22630,6233,2723,3323,563,56,16131,3977,3423,3578,1213,17,6899,7425
5604,3512,1077,81,19903,4472,4250,4789,114,74,66826,8928,5314,4781,481,96,35919,7877,4298,4956,206,78,33521,4945,2871,3813,74,3,7487,3010,6040,4384,1884,102,41600,3512,5006,4622,1522,93,88292,11564,4065,4340,240,50,23460,6317,2980,3621,561,63,18459,3977,3776,3813,348,19,8245,7425
6348,3953,1518,96,27086,4878,5247,5706,1031,88,76151,10120,6002,5402,1102,105,43241,9638,5031,6158,308,87,43648,7186,3579,4615,870,5,9266,3695,6100,4520,85,103,42592,5236,5465,5061,111,101,100967,12105,4758,4741,641,58,27926,8944,3564,4206,1146,70,22146,5351,3964,3989,19,20,8846,8677
7038,4375,1940,105,34800,5513,5291,5916,1241,88,78072,11648,6589,5658,258,113,48082,11573,5092,6308,168,89,44516,7452,3579,4815,1070,5,10174,3704,6748,4878,443,113,51209,5991,6077,6078,1128,113,112717,13063,4895,4914,214,58,28429,9185,3920,4616,1556,72,23512,5548,4330,4299,329,23,9315,10551
7532,4633,133,113,37605,5995,5693,6235,410,96,87043,12214,7236,5948,548,123,53795,11960,5567,6697,557,99,54866,7848,3579,4956,161,5,10174,3704,7396,5252,817,124,59233,6259,7090,6576,1626,133,140083,14362,5355,5085,85,61,31842,9494,4307,4820,185,77,27549,5548,4349,4440,120,23,9315,10551
8119,5102,602,126,41960,6736,6199,6555,725,105,96234,13262,7546,6283,383,128,56677,12491,6062,7360,95,104,59598,8875,3579,5149,354,8,10443,4079,7673,5480,320,130,62410,6259,7595,7071,436,141,146333,14470,6250,5617,617,77,42516,10306,4924,5204,144,88,33107,5565,4463,4665,330,26,9662,10551
8828,5553,1053,138,50085,6799,6849,7133,1303,114,112907,13933,7546,6455,555,128,57805,14773,6499,7830,565,114,68338,9296,3700,5494,695,9,11020,4079,8040,5702,542,134,65893,6836,8259,7645,1010,149,157931,15141,6680,5856,56,80,43973,11566,5239,5424,359,93,38160,5699,4819,5208,873,28,10897,10886
9624,6600,2100,145,56798,9968,7793,8239,2409,119,125777,16624,8284,7076,1176,133,63963,17762,6959,8387,1117,121,72355,11122,3920,5777,977,9,12263,5637,9220,6347,1187,140,73240,9445,9402,8770,770,157,172633,15959,7233,6458,658,86,49244,14148,6532,6206,841,108,51891,7827,4942,5789,629,29,11148,11574
9624,6722,122,145,56798,9968,7989,8458,228,123,131698,16686,8345,7226,626,135,65347,17762,7269,8668,298,126,77041,11122,3920,5919,269,10,12321,5926,9258,6470,410,140,73240,9445,10686,9585,1585,175,185901,16409,7726,6790,490,94,54162,14195,7042,6603,438,111,53021,7845,5165,6007,772,33,13570,11743
10295,7159,554,158,63086,10628,8306,8715,480,128,139469,17665,8716,7530,230,141,69976,18397,7746,9027,137,135,91015,13433,3944,6059,409,10,12536,7321,9940,7111,1051,154,82887,10056,10973,10279,229,179,193009,16586,8126,7059,759,102,60627,14443,7715,7054,139,126,64980,9091,5338,6178,943,34,13744,12905
11004,7546,941,169,68849,11449,9377,9213,979,140,148248,20322,9778,7982,682,149,75289,20504,8525,9645,756,140,99046,14422,5258,6885,1230,12,14365,8077,10293,7429,404,161,89022,12498,11564,10842,792,191,215374,17415,8607,7350,1050,112,69124,17435,7813,7218,303,128,67098,10958,5488,6399,1089,37,14733,13121
11991,8148,543,176,74579,12465,10492,9775,1540,144,157998,21079,11076,8561,361,153,79157,20698,9299,10108,393,146,104888,14624,6035,7356,271,13,15498,8335,10324,7565,105,162,89887,12498,12334,11293,1243,206,224148,17557,8607,7472,772,112,69124,17435,8123,7514,599,134,71578,10958,5545,6584,1274,39,15377,13329
12723,8621,1016,189,84718,13790,10792,10129,1889,150,165873,21721,11438,8988,788,159,93784,20998,9539,10659,939,150,116875,15009,6476,7624,539,13,15939,8874,10426,7738,278,163,91503,13259,12851,11640,40,215,235057,18771,8736,7594,894,112,69368,17704,8251,7728,803,137,72837,10958,5556,6755,1095,40,15380,15184
13341,9210,1600,191,90037,15996,11458,10632,2393,155,174387,24021,11918,9407,1207,161,96142,23174,10402,11979,2260,155,126332,16933,7012,7925,840,13,17454,10659,10571,7840,380,163,94377,15696,13035,12121,521,215,238837,20472,8848,8160,110,113,70862,20404,8447,7872,97,139,77559,12953,5693,6872,1212,40,15633,17381
