blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4615,3295,845,77,30894,4879,3495,3662,27,65,48796,5856,5034,3244,449,93,26428,1345,2421,3216,141,55,16967,4261,2159,2277,327,8,6514,3715,4929,3289,903,74,30779,4537,4185,3888,1303,85,75174,9086,4937,3216,716,86,34750,1954,2788,3866,41,75,29218,3388,2892,3957,1652,4,11760,2400
5140,3633,1183,86,33413,5734,3835,3939,304,72,58783,6429,5659,3784,984,105,32298,1354,2854,3540,465,63,20483,4261,2172,2419,469,8,7564,3715,5577,3912,1527,87,39496,5469,4388,4096,46,89,77041,9113,5523,3578,328,97,40324,2035,3273,4114,289,82,31885,3750,3006,4118,363,5,12056,2400
5421,4397,47,92,36699,6330,4245,4557,922,72,61914,8176,6097,4517,152,114,36958,3037,2854,3662,87,63,20820,4571,2686,2737,357,8,8911,5047,6110,4267,382,94,44216,6370,5325,5059,274,99,86288,11152,5900,4050,800,101,42867,2035,3847,5019,1194,99,42107,4295,3518,4833,1073,6,13514,2434
6103,4844,494,98,41001,7130,4850,4917,67,77,65184,8176,6756,4919,469,128,42694,3143,3293,3923,348,71,24513,5007,2809,2892,512,8,9171,5047,6387,4669,134,100,50301,8464,5504,5231,446,103,94619,12077,6237,4326,176,108,46730,2331,4217,5271,346,107,47124,4609,3710,5006,146,6,14147,2586
6751,5704,304,109,46942,7472,5446,5340,490,89,83658,9865,7217,5274,174,138,50838,3762,3893,4268,693,81,29265,5263,2906,3107,352,8,10409,6272,7003,5076,541,113,56693,8502,6555,5763,178,123,116638,13449,6885,4698,548,120,51848,2346,4934,6165,1235,124,56980,4930,4283,5725,860,7,15664,2849
7681,6205,805,127,57452,8153,6405,6772,1921,97,90620,11780,8066,6400,400,143,56888,5903,4351,4571,391,86,31831,5920,3069,3247,492,8,10409,7786,7024,5546,111,113,58436,10620,7265,6583,998,133,125682,15016,7623,5024,874,128,58340,2710,5276,6519,489,125,59742,6094,4348,5990,425,7,17112,3960
7681,6327,177,127,58932,9921,6405,6894,44,97,90620,11780,8591,6757,322,153,62226,5936,4601,4891,711,93,35216,6333,3680,3486,726,13,11980,8254,7335,5768,333,113,62263,11264,7504,6926,726,137,134304,15016,7815,5321,171,134,63235,3840,5981,6980,950,141,70431,6263,4635,6161,191,8,19021,3999
8173,6589,439,135,62282,11032,6959,7197,347,105,108431,12562,9207,7193,758,167,71410,6043,4885,5197,387,100,38796,6933,3900,3646,86,13,12424,8335,7863,6194,759,123,69536,11319,8419,7377,1177,153,156092,16065,8680,5837,747,148,72548,3904,6328,7277,57,147,74278,6839,4707,6346,366,10,20043,3999
9007,7144,254,152,72781,11518,7445,7498,648,113,116712,12824,9268,7371,366,169,72201,6407,5397,5603,793,112,44542,7399,4258,3806,246,13,14063,8537,8151,6444,1009,129,73473,11645,8610,7562,112,157,159700,16181,8998,6064,224,154,77484,3928,6566,7564,344,152,78956,7181,5077,6566,581,12,21528,4402
9326,7716,826,152,74110,14095,8058,7850,1000,119,135295,14847,9649,7645,640,180,81247,7143,5643,5775,90,115,47236,8905,4814,4047,487,13,15321,10035,8625,6736,1301,132,75963,13266,8879,7782,332,157,167632,19343,9626,7225,1385,159,83586,4612,7237,7885,665,162,87434,7620,5738,7280,1280,15,25613,5221
9490,7937,1047,156,79578,14531,8897,8248,123,133,152378,16091,9986,7900,895,188,87107,7204,6256,6141,456,125,53888,8917,4814,4187,552,13,15321,10421,9081,7119,79,143,81745,13490,9615,8236,786,171,190482,20411,10043,7585,345,166,88444,5144,7554,8426,381,169,94662,7760,6040,7514,314,16,26043,5239
9953,8296,86,166,86586,14755,8897,8371,246,133,152378,16091,10609,8344,359,202,94819,7264,6842,6522,837,136,62410,9160,4814,4333,548,13,16194,11017,9536,7435,390,149,85024,13504,10462,8713,128,190,205175,20875,10951,8064,824,182,99741,5211,8221,8921,876,185,104329,7868,6282,7771,556,19,26958,5239
10787,8850,640,183,101971,15505,9131,8589,464,137,166397,16748,10856,8536,551,206,99028,9131,7596,7000,1315,152,75013,9347,4923,4523,733,14,16655,11017,10628,8110,185,150,88139,16589,11634,9529,944,197,216101,22293,12205,8689,1449,191,107430,5389,9491,9442,1397,189,107665,8646,7057,8272,1052,21,28992,5946
10974,9098,153,186,104792,17652,10454,9611,1486,151,182805,20704,11773,9487,1502,218,109568,9688,8284,7237,252,154,77672,10141,6009,4873,293,14,18583,12864,10985,8454,529,157,93551,19638,12149,10037,637,205,228991,23499,13746,9540,850,205,122023,5514,9661,9689,244,192,113888,10535,7350,8420,150,21,29546,7931
11646,9410,465,194,111340,20204,10818,9941,416,153,184883,20933,12135,10455,1140,220,112686,9870,8893,7655,665,166,88731,10643,6593,5084,504,14,18891,13007,11089,8577,652,157,94930,19927,12949,10522,1122,223,250787,24058,14837,10327,1637,213,132137,8482,9937,9917,472,198,119333,10610,7453,8568,299,21,32347,7931
11739,9546,337,195,111764,20240,11536,10307,782,162,203611,22170,12636,10842,1527,231,122810,10993,9693,8304,1314,176,98901,11263,7200,5313,733,14,19298,13007,11737,9109,1184,169,105714,20645,13872,11059,1659,237,263090,24582,14837,10499,59,213,132137,8482,10097,10438,43,201,126234,12344,7476,8834,559,22,34454,7931
12275,9913,703,203,122856,21551,12007,10599,174,170,209418,22852,13037,11145,581,238,128198,11025,10071,8642,427,185,105575,11308,7409,5453,873,14,19298,13007,12323,9489,315,180,114468,21351,14505,11445,496,249,280510,25068,15666,10872,432,224,140623,8502,10475,10814,420,211,136724,12632,7594,9032,352,23,35740,8469
13304,11049,190,217,137490,23430,12563,10927,503,175,219723,23028,13597,11695,1130,249,137452,11681,10816,9233,1018,198,121326,11456,8270,5729,94,15,19899,13007,12664,9842,42,185,120974,24186,14644,11681,731,252,282889,25068,16657,11567,1127,242,158719,9469,11035,11550,1155,221,150669,13347,7783,9239,559,23,36289,8964
13575,11415,205,223,140684,23909,13171,11260,830,184,231049,23298,14007,12047,377,257,143773,11805,11029,9478,138,204,130820,11734,8427,5899,264,15,19900,13007,12894,10126,326,193,126972,24208,15005,11913,963,257,291610,25916,16883,11808,268,245,160781,9469,11189,11721,176,224,156035,13811,8173,9576,891,25,37142,10017
14442,12024,815,239,154646,24330,13425,11472,93,188,235619,24068,14083,12234,125,260,143778,11805,11479,9948,608,216,145894,12298,8844,6039,404,15,19900,13007,13614,10660,855,207,140381,24287,15197,12150,1201,261,299734,26094,17480,12237,698,257,175417,10198,11742,12142,598,233,169016,13811,8566,9775,1086,26,39466,10017
14541,12146,62,239,155684,25229,13823,11719,339,193,248735,26344,14299,12496,381,263,144831,12928,11832,10282,943,224,159073,13709,8859,6180,35,15,19901,15044,13806,10881,176,208,143820,26480,15664,12368,168,269,310808,27160,17954,12855,1315,262,181640,11881,12124,12329,784,237,176412,13811,8814,10240,450,26,43077,10455
15593,12805,270,258,184534,26725,14101,11921,141,197,255584,28374,14634,12710,591,268,147904,13115,12160,10613,633,231,169854,15915,8883,6355,205,16,19904,16820,15109,11514,809,215,151819,29110,17025,13304,1105,281,333516,27634,19334,13834,2295,266,188861,12042,13560,13397,1852,246,189161,13918,10247,10949,1155,27,47428,10973
16142,13510,476,259,186093,32286,14101,12013,233,197,256294,32746,15146,12986,866,269,152254,15693,12621,10704,725,231,170845,17877,8883,6460,310,16,20451,16820,15783,11912,1207,216,156568,31111,17466,13656,1457,283,342459,30703,19893,14530,2990,271,198145,12788,14266,14225,2681,252,196397,14147,11086,11998,2203,27,51893,11270
