blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,91,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,91,0
215,603,103,4,559,0,430,621,121,6,3768,834,246,567,67,3,517,108,75,542,42,1,827,82,75,523,23,0,488,176,185,584,84,3,293,0,525,671,171,8,4420,796,185,541,41,1,310,227,131,584,84,3,1279,270,131,583,83,0,495,26
893,960,460,15,1676,25,836,982,482,16,12448,1772,986,920,420,14,2127,257,412,699,199,3,1748,612,412,678,178,1,657,750,585,741,241,5,1085,54,1010,1034,534,20,14759,1851,707,789,289,8,2192,706,564,990,490,17,4932,346,564,857,357,0,2071,338
1133,1287,87,18,2600,885,1121,1495,120,20,14414,2823,1416,1162,662,21,3425,785,856,1287,87,10,4296,1539,918,1413,913,1,1514,1297,1130,1404,204,8,2562,544,1348,1825,50,24,16369,2768,1354,1122,622,19,4427,1357,856,1654,1154,22,7651,1480,795,1309,34,0,3692,1153
1414,1431,231,19,3379,1590,1628,2469,1094,31,18566,3624,1515,1304,404,22,3753,1488,1197,1559,359,16,4891,1539,1439,1935,660,4,2855,1422,1960,1750,550,22,5930,1121,1537,2043,268,28,18104,2907,1950,1308,23,23,5893,2378,1350,2216,641,25,8501,1480,968,1499,219,1,3742,2002
2338,1833,633,35,5927,1686,2307,2944,1569,47,29220,4797,1791,1513,138,27,5646,2512,1631,1902,702,28,7654,1664,1720,2098,823,6,3335,1882,2268,1964,764,27,6948,1121,2067,2417,642,40,31153,3984,2506,1641,356,33,9037,3099,1836,2560,980,34,10838,1749,1087,1703,423,1,3888,2077
2429,1969,184,36,6300,2244,2735,3229,1854,55,39744,5724,2500,1924,549,42,9119,2607,2046,2178,978,36,8723,1664,2135,2274,999,8,4288,2010,2903,2487,187,30,8593,2312,2321,2637,127,44,35509,4391,3028,1908,113,42,12807,3202,2236,2987,1407,46,13889,1834,1424,1950,670,1,3922,2077
2985,2301,516,45,9327,2244,3149,3548,448,63,42494,5753,2756,2164,784,45,9933,2930,2385,2509,1309,46,10652,1880,2474,2443,1168,10,4497,2075,3765,2916,616,45,11475,2460,3008,3000,490,58,49157,5891,3737,2230,435,51,18638,3588,2612,3339,1759,57,17327,1945,1801,2084,804,1,4164,2098
3599,2605,820,55,12633,2244,3508,3771,666,68,52177,6871,3587,2646,1266,64,15264,3466,2779,2835,1635,57,12859,1899,2868,2620,1345,12,5290,2258,4444,3293,993,56,14229,2922,3525,3338,828,68,59141,6943,4193,2472,677,58,21443,4146,2893,3637,282,67,19812,1965,2138,2219,214,1,4395,2098
4247,2968,1183,66,15569,2321,4196,4177,1072,80,63820,7510,3863,2867,287,70,17818,5172,3062,3155,480,66,15298,2019,3150,2826,101,13,6309,2375,4885,3601,1301,63,17847,3095,3886,3764,254,72,65912,7528,4834,3058,413,67,26109,4456,3632,4048,693,81,26768,2116,2241,2420,415,1,4644,2098
4773,3216,1431,73,18803,3983,4770,5286,2181,84,70678,9364,4231,3075,195,76,20729,5378,3674,3983,1308,74,20109,2248,3712,3330,605,16,9540,3990,5472,3903,1603,70,22195,4329,3910,3941,426,73,67400,9229,5535,3594,949,78,31156,4870,3670,4171,316,81,28343,3639,2341,2659,254,1,5044,3301
4896,3359,159,74,19112,3983,5446,5649,344,96,79022,10612,4817,3594,714,86,27165,5974,4032,4359,384,85,23925,2273,4132,3563,443,18,10671,4034,5809,4129,254,76,30790,4807,4262,4265,750,81,78362,10047,5967,3782,522,82,35367,6112,4089,4657,797,94,35153,3720,2833,2983,578,2,5920,3624
5129,3782,147,74,21547,5686,5682,5872,167,98,84200,13008,5315,3842,112,92,30641,7455,4556,4743,768,91,26747,4000,4656,4004,884,18,12033,4582,6870,5669,1794,86,38602,7200,5149,5326,1811,86,86851,11702,6283,4055,180,82,36251,7568,4426,4990,1130,106,42282,5414,3205,3224,819,2,6927,4307
5654,4468,833,83,26815,5758,6546,6306,601,110,100493,14262,5972,4163,433,101,36081,8317,4949,5446,246,98,29592,4067,5092,4381,751,24,14926,5137,6930,5791,266,86,39229,7441,5149,5449,1934,86,87001,11806,6807,4362,487,90,41098,8076,4426,5112,27,106,42282,5414,3481,3406,166,5,7962,4984
