blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,142,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,142,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
153,582,82,3,467,133,465,659,159,7,5175,871,185,561,61,2,677,51,113,584,84,3,980,40,113,543,43,0,378,70,123,563,63,2,314,88,300,586,86,4,5276,793,276,620,120,6,1023,48,154,598,98,4,798,189,154,558,53,1,73,141
798,885,385,13,2550,716,688,858,358,12,7342,1321,729,874,374,11,3126,794,508,934,434,13,3245,317,508,731,231,1,1438,551,615,797,297,8,1666,722,675,878,378,12,8276,1250,863,854,354,10,2475,773,568,1004,504,18,3661,279,568,812,307,1,1280,391
1320,1421,71,17,3985,2042,996,1167,667,20,11809,1903,1128,1109,259,18,5902,1278,639,1113,213,16,3993,982,916,941,441,3,2706,744,1284,1392,142,15,4124,1369,967,1487,987,16,11119,1477,1314,1270,320,17,4240,991,794,1546,96,25,5725,960,794,1146,66,1,2015,945
1535,1577,227,19,6403,3184,1110,1439,114,20,12537,3340,1509,1692,92,25,8404,1750,1253,1473,573,27,6194,1306,1065,1095,70,3,2964,1343,1993,1731,481,25,7897,2545,1334,1989,64,20,12720,2198,1712,1451,151,21,5731,1654,1187,2009,559,38,10351,1186,1095,1456,376,1,3399,1635
2615,2366,1016,37,12030,3428,1442,1693,368,25,16512,3885,1899,2024,424,29,11262,2624,1804,2172,1272,40,9925,1834,1531,1475,445,4,4709,1837,2147,1875,275,26,8208,2859,1697,2315,390,28,20639,3058,2360,1784,484,31,9866,1748,1356,2186,136,41,12646,1899,1264,1630,200,1,3907,2182
2710,2577,177,37,12303,3428,2041,1996,671,30,22520,3990,2577,2723,1123,44,15454,3041,2060,2406,306,47,11882,2024,1757,1609,144,4,4709,1846,2825,2217,617,36,11007,3108,2061,2536,611,34,26810,4236,2791,2018,283,38,12361,2996,1817,2471,421,50,17431,2097,1911,1910,480,4,4955,2182
2887,3054,304,39,14001,4351,2371,2307,982,35,28054,5443,3010,3013,363,51,18178,3059,2455,3022,922,55,16216,2965,2106,2409,944,5,6903,2297,3688,3206,1606,53,19453,3443,2430,2824,899,42,32335,4883,3254,2320,585,46,14943,3026,1879,2593,543,50,19448,3305,2033,2158,328,7,6549,3466
3379,3355,605,44,21741,5304,2705,2655,480,39,29507,6015,4087,3696,145,66,26271,3419,2808,3321,821,62,19730,3065,2242,2574,134,7,7533,2317,3688,3329,529,53,19852,4474,2709,3047,217,47,38511,5340,3902,2712,977,59,20028,3079,2442,3096,171,63,26341,3601,2359,2486,646,9,7494,3470
3875,4033,1283,48,27647,6945,3221,3389,204,49,36945,7329,4713,4283,733,73,32251,3791,2977,3527,1027,67,22543,4164,2472,2791,351,9,9542,3240,4212,3656,106,62,24425,6390,2929,3267,37,51,42824,6972,4393,2932,332,66,23466,3113,2858,3524,599,71,30760,4603,2774,3026,1186,9,8974,3966
4915,4623,1873,58,35319,8801,3365,4025,840,50,38429,8395,5421,4650,25,85,38567,4989,3216,3748,208,73,25732,5265,3189,3322,882,10,11636,3775,4860,4036,136,73,32183,9081,3763,3892,662,59,49953,8309,5102,3294,694,77,30881,3437,3073,3861,336,74,32025,4907,2858,3349,234,9,9989,4867
5315,4899,124,66,39479,9162,3764,4319,1129,57,44142,9353,6470,5225,595,95,44634,5105,3426,4032,492,79,29460,5336,3588,3509,1069,11,12900,3923,5292,4355,455,81,37197,9156,4244,4137,907,69,55497,8711,5689,3651,251,88,34580,4858,3778,4304,779,88,40053,5375,3146,3634,509,11,10923,5739
