blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,563,63,2,229,49,325,601,101,4,5163,735,246,606,106,4,1275,308,191,636,131,7,1197,75,191,558,58,0,472,0,200,573,68,3,651,17,525,706,206,7,4680,832,291,607,107,5,1235,367,113,584,84,3,938,86,113,523,23,0,129,61
863,941,441,14,2330,67,748,991,491,12,9488,1425,924,934,434,13,3116,552,486,1003,498,16,3360,402,486,1192,692,0,1530,273,753,856,351,12,1732,237,776,921,416,13,8462,1422,939,940,440,15,3549,562,362,825,25,10,2274,766,400,737,237,0,846,521
1230,1438,938,17,4253,1026,861,1134,159,13,10303,1425,1352,1308,808,19,4589,1012,674,1227,72,20,4803,402,674,1327,92,0,1770,273,1385,1225,720,23,6581,1609,1309,1294,789,25,13962,2018,1444,1248,748,26,6279,762,796,1190,390,22,3469,831,682,893,43,1,1024,521
1773,1742,142,25,7515,1796,1198,1437,462,21,14344,2669,1689,1516,181,25,5824,1032,1300,1623,468,32,8916,514,898,1554,319,1,2372,608,2055,1700,495,32,11312,2553,1624,1845,1340,29,17799,2944,1695,1396,46,28,8498,762,1513,1590,790,35,6100,1190,1063,1037,182,2,1097,588
2111,1985,235,31,8680,1805,1765,1815,840,33,19865,3007,2215,1690,205,29,8464,1947,1789,2042,887,47,14714,961,1386,1789,554,1,2742,832,2331,1928,323,38,14524,2553,1624,1967,287,29,17799,2944,2404,2079,729,38,14760,1911,1795,1881,1081,44,8701,1484,1345,1292,437,2,1693,1000
2759,2374,624,43,11986,2074,1928,2066,1091,33,20055,3113,2670,2000,515,37,10186,2136,2032,2677,1522,56,18922,1541,1629,2131,896,1,3576,1235,3132,2354,749,53,19754,3046,1990,2214,529,34,21035,4248,2988,2353,403,47,20227,1975,2065,2160,1360,50,11264,2110,1699,1486,631,2,2095,1463
3447,2809,1059,49,16540,3760,2235,2289,214,37,25492,3514,3318,2329,844,47,13041,2381,2183,2952,97,62,21265,1608,1886,2667,707,2,4797,1248,3980,3105,1500,68,28925,4242,2377,2604,569,38,23322,5334,3636,2903,953,59,26447,2276,2219,2324,149,52,11504,2110,1699,1620,115,2,2095,1463
3754,3023,273,54,18026,3760,2526,2529,454,41,29282,4864,3595,2496,86,49,14821,2570,2583,3242,387,72,25213,2681,2318,2887,927,7,7050,1756,4165,3270,165,70,29469,4242,2377,2726,341,38,29612,5689,4174,3255,1305,70,31781,3189,2729,2615,440,62,15382,2994,1793,1855,350,2,3001,2102
