blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,890,183,325,601,101,4,3989,749,185,581,81,3,325,247,13,729,229,0,384,910,75,928,428,0,586,155,185,563,63,2,817,341,430,621,121,6,4101,625,215,606,106,4,2853,191,0,521,21,0,397,808,0,523,23,0,799,189
707,860,360,12,5085,876,835,954,454,16,12353,1643,738,875,375,13,1533,658,276,935,35,5,2663,910,399,1104,79,2,1926,285,771,755,255,6,2363,894,851,986,486,16,11577,1512,924,1024,524,18,4440,302,341,818,318,10,1364,862,402,755,30,5,2280,633
1416,1169,669,20,7244,1539,1315,1341,841,28,17305,1948,1386,1247,747,25,3401,1068,425,1142,242,10,3841,1055,611,1295,270,5,2904,339,1355,1060,560,16,5790,1375,1211,1255,755,24,16002,2023,1446,1328,828,28,6459,402,822,1197,697,22,2638,1425,761,992,267,8,3500,720
1753,1347,847,23,8471,1994,1524,1553,278,32,19960,2563,2125,1655,1155,40,6535,1294,864,1671,771,22,6081,1935,1079,1802,777,8,4615,635,2033,1448,948,29,10495,1724,1436,1498,43,29,17497,2023,1940,1632,1132,36,8381,773,1104,1494,119,30,5101,3020,1167,1189,464,9,4162,1060
2463,1708,358,34,11591,2709,2083,1863,588,42,30374,3270,2865,2254,54,46,8939,2555,1093,1853,73,26,7076,2013,1309,1981,256,10,5914,1090,2559,1763,288,37,14192,3039,2051,2182,727,36,25331,2516,2637,2115,330,46,13427,1543,1307,1701,326,35,5646,3062,1462,1359,159,11,5242,1383
3359,2329,979,43,13960,3446,2515,2323,1048,50,36141,4656,3479,2581,381,58,13293,3038,1585,2484,354,32,9868,3209,1677,2540,815,14,7579,1763,2682,1906,131,38,15231,3971,2803,3395,1940,48,34578,3837,3129,2389,604,55,15636,2067,1950,2346,971,44,9183,5343,1691,1643,443,11,5714,2558
4252,2805,1455,60,18537,3595,2515,2450,125,50,36141,4656,4127,2909,359,68,18840,3339,1756,2753,318,36,11385,3341,1810,2765,290,16,8235,1805,3055,2139,364,41,15827,4151,3243,3712,582,56,40386,3854,3838,2764,144,68,20000,2331,2317,2677,602,53,11392,5432,1936,1798,298,12,6381,2558
4252,2928,1578,60,20537,5349,2561,2573,248,50,40979,4998,4354,3286,736,73,21406,3973,2252,3085,650,48,17085,3792,2122,2927,92,18,9477,3015,3770,2423,648,50,21432,5196,3436,3870,735,58,44654,4102,4053,2983,363,73,21575,2350,2669,3026,951,62,15082,6376,2258,2047,547,15,8511,3571
