blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,542,42,1,603,136,446,634,134,6,3933,715,215,581,81,3,1353,377,113,584,84,3,1145,55,113,543,43,0,378,115,246,612,112,5,1130,146,325,601,101,4,3605,895,276,607,107,5,1946,420,113,563,63,2,725,141,113,563,63,0,498,58
676,825,325,10,2647,684,760,901,396,13,8257,1112,587,821,196,8,1884,961,587,934,434,14,4472,590,587,812,307,1,1591,490,893,976,476,16,4207,487,1010,1034,534,20,14383,1823,790,1285,125,11,3666,700,412,839,339,11,3102,679,412,838,338,1,1536,513
1034,1119,169,12,4415,1459,880,1411,206,14,9775,1970,1170,1109,484,18,4977,1251,724,1099,199,16,5471,1242,724,967,462,1,2043,1232,1071,1267,167,17,5550,1178,1435,1655,1155,28,17741,2726,1373,1586,426,22,7218,1205,987,1744,1244,22,6925,830,987,1296,796,1,2186,1234
1617,1539,589,19,6233,1915,1113,1975,370,18,12852,3383,1541,1352,142,23,7929,2054,1359,1508,608,30,8541,1578,1080,1101,161,1,2299,1232,1611,1898,798,24,8106,1366,1548,1865,265,32,23362,3241,1756,2452,77,28,10865,1977,1214,2087,62,27,9721,830,1214,1578,78,1,2692,1234
1678,1661,211,19,6722,1961,1715,3011,1406,26,18992,5000,2309,2181,971,36,11585,2138,1546,1750,200,37,10274,2399,1313,1371,431,1,3314,1232,2502,2381,1281,43,10892,1560,1999,2588,988,40,28533,4566,1941,2614,164,30,12606,3150,1950,2398,373,38,14168,936,1329,2229,729,1,3148,1973
2632,2172,722,39,11742,2142,1791,3279,219,27,21264,5585,2649,2450,75,41,12734,2138,1936,2406,861,42,12636,3614,1589,2035,70,1,5431,2512,2779,2578,328,47,12301,1735,2181,3350,1050,40,29289,4919,2523,2940,490,43,17003,3533,2011,2520,195,38,15610,2110,1530,2723,473,1,4023,2705
3127,2426,976,43,13960,2283,2072,3661,601,32,30622,6750,3297,2825,450,53,17935,3098,1988,2983,563,42,13359,3760,1645,2324,359,1,6222,2619,3550,2994,744,60,15663,1949,2584,3663,163,48,35499,6576,3171,3263,813,52,22857,3934,2687,2846,521,50,17923,2150,1530,2925,200,1,4263,3976
3711,2716,1266,52,17252,2974,2743,4034,974,43,36673,7137,3945,3197,822,65,22792,3098,2392,3386,956,54,17834,3886,2050,2554,589,1,6905,3319,4351,3426,1176,75,20418,2237,2998,4003,503,56,46499,7449,3819,3608,1158,62,27938,3998,3154,3185,860,62,21745,2638,1943,3188,458,4,4864,4582
