blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4042,3469,94,65,18118,7127,2776,2887,857,47,35276,4939,5078,3875,375,86,45729,3366,2970,3763,198,76,23503,3227,2615,2498,113,16,8647,3884,3738,3352,2097,52,22754,5367,4104,3950,95,73,65962,7809,4100,3595,590,75,25779,4902,3394,3298,223,75,25481,4451,2412,2282,427,7,4607,2798
4568,3792,417,73,21124,9517,3584,3538,1508,55,41821,5705,5738,4400,900,98,51240,4177,3402,4073,508,84,27446,4675,2842,2742,357,18,10405,5413,4625,3935,630,58,27681,6745,4440,4606,751,77,71405,9309,4423,3891,886,82,30269,5788,4059,4302,1227,88,32713,5039,2778,2746,886,8,5187,3642
5030,4139,414,83,24573,9563,3910,4135,255,59,48780,6879,6077,4998,373,100,52394,5248,3759,4407,542,90,29689,4675,3088,3010,175,19,11195,5445,5054,4575,1270,68,32545,6802,4870,5279,189,81,75775,9807,4804,4216,461,85,31397,5788,4513,5050,50,93,35449,5039,3054,3064,54,8,5393,4217
5583,4416,691,92,29031,11229,3971,4258,378,59,51354,7381,6785,5348,718,113,61049,6349,3789,4529,64,90,30201,6998,3223,3191,276,20,11200,6839,5917,5049,1744,85,39770,7929,5681,6136,1046,97,101651,12303,5244,4429,674,87,35380,6856,5082,6005,1005,106,45073,5902,3594,3527,512,9,6351,4252
6605,5544,1119,103,33976,13145,5016,5174,144,64,53796,9705,7341,5623,993,122,68519,6905,4314,4880,415,100,35519,7284,3556,3464,284,24,13069,7168,6193,5270,115,88,43158,8832,6202,6676,686,106,112201,13885,6031,4839,1084,99,41695,7113,5702,7038,2098,116,53358,6432,3947,4210,170,11,7525,5237
6911,5786,246,110,36817,14353,5292,5401,371,68,63322,10745,7740,5882,377,130,72872,7126,4817,5282,817,112,40764,7740,3848,3626,446,25,13699,7510,6779,5624,469,98,48763,9488,6727,7120,1125,115,118970,14349,6532,5184,449,107,45953,7113,6314,7534,494,133,64507,6514,4406,4401,356,13,9495,5834
7570,6261,721,123,45799,15419,5311,5539,509,69,63521,12528,7865,6103,193,132,74087,8913,4986,5489,399,117,44590,9210,4290,3888,708,28,16230,8453,7602,6249,1094,105,54156,10871,7409,7732,37,119,124076,14810,7504,5787,1047,124,56475,7368,6857,8348,1308,146,76748,7737,5265,5001,956,13,11051,6134
7665,6473,238,124,46932,15651,5587,5777,397,73,71804,12905,7927,6225,315,132,75294,10754,5443,5939,849,132,53121,9210,4780,4042,412,29,17415,8586,7974,6945,915,111,58929,10871,8151,8372,677,129,146714,15298,7875,6804,264,131,63401,7638,7834,9592,2547,160,87484,8049,5667,5578,333,13,11810,6134
8510,6992,757,139,56011,18055,6554,6386,1006,83,76791,13727,8142,6410,500,136,76794,10754,5696,6194,229,140,56487,10752,5511,4273,643,30,18518,9726,8488,7209,1179,119,66667,13470,9138,8882,1187,145,172575,17666,8738,7269,729,147,74313,7847,8267,10048,503,175,97059,8535,6099,5719,474,13,12191,6134
8616,7375,265,144,59676,18213,6810,6817,237,90,80474,15143,8142,6626,716,136,77814,12587,7126,7710,445,140,59522,11453,5823,4607,577,31,19669,9908,8488,7355,85,119,66667,13470,9867,9536,176,151,179947,18341,9619,7768,28,152,82571,8954,8267,10271,76,175,97823,10014,6394,6029,384,13,12615,8026
