blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,888,100,526,699,199,8,4275,644,276,597,97,4,1002,96,75,521,21,0,1074,0,75,523,23,0,353,0,185,584,84,3,467,264,335,606,106,4,3618,759,276,600,100,5,1956,197,150,612,112,5,999,0,150,523,23,0,100,0
893,969,469,16,2798,239,738,986,486,12,8981,1702,863,970,470,15,2718,96,564,1313,813,13,4670,208,564,817,317,0,830,299,523,748,248,5,915,471,676,935,435,12,9301,1632,833,940,440,15,3439,469,300,804,254,9,2191,855,300,757,257,0,693,267
1292,1176,676,21,4664,861,840,1194,319,16,10292,1780,1477,1251,751,24,4762,1292,564,1436,261,13,4902,232,564,1052,177,0,1478,1251,1262,1092,592,16,3429,1467,1026,1541,1041,20,13849,2662,1467,1515,1015,23,7250,1711,737,1339,789,16,4838,1037,449,1282,47,0,1481,536
1726,1759,84,28,6983,1690,1148,1496,616,17,12918,2592,2029,1730,395,34,7752,1292,1182,1825,645,26,6366,327,1035,1521,646,0,1635,1436,1466,1514,89,16,3768,1905,1386,1809,134,28,17478,3188,2052,1862,337,35,10554,1803,932,1566,316,19,5786,1037,582,1437,202,0,1684,536
2669,2479,804,43,11934,2341,1683,1905,75,29,19479,3351,2615,2095,250,46,11712,1296,1577,2203,1023,38,9522,613,1461,1655,780,0,1635,1572,2114,1834,409,25,7187,1948,1780,2135,460,36,26173,4025,2328,2069,144,40,15281,2987,1358,1930,680,30,10414,1298,977,1611,376,0,1912,615
2871,2670,345,43,12420,2759,1892,2407,577,33,25132,3737,3162,2548,698,59,16702,1906,2050,2541,1356,50,14431,721,1658,1840,960,1,1703,1935,3015,2394,964,38,15354,1959,2180,2423,748,44,33127,4982,2634,2263,38,45,18358,4393,1706,2241,991,41,13162,1361,1263,1806,571,0,2336,634
3396,3001,676,52,14195,2915,2303,2707,77,41,31813,4624,3748,3051,336,69,20177,1906,2454,2843,283,61,16182,751,1845,1974,169,1,1703,1935,3202,2606,226,40,16759,2344,2666,2743,1068,52,40337,6057,3220,2543,318,55,21868,4472,2162,2615,135,54,18076,1411,1689,1961,26,1,3077,650
3427,3123,398,52,14877,3882,2598,2930,300,45,36350,5057,4323,3447,727,82,23902,1906,3011,3134,574,70,20741,807,1988,2139,334,1,1843,2042,3629,3493,263,47,19919,2773,3322,3322,1642,63,50623,6826,3747,2882,657,65,25608,4645,2531,2879,399,63,20088,1854,1783,2095,160,1,3077,689
