blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,306,75,325,601,101,4,3798,856,215,566,66,2,734,81,93,535,35,1,372,71,93,583,83,0,322,234,185,563,63,2,410,60,300,586,86,4,4812,618,246,592,92,4,704,56,0,521,21,0,327,154,0,523,23,0,0,282
615,804,304,9,2007,698,835,954,454,16,13203,1971,645,806,306,9,2788,590,481,860,360,12,1592,264,450,757,257,0,913,274,863,839,339,11,4877,658,676,906,406,12,10134,1392,986,964,464,17,2745,485,450,895,395,14,2622,163,450,704,204,2,364,382
1386,1589,1089,21,5426,1352,1234,1255,320,24,16556,3045,1353,1138,638,20,4859,649,713,1113,163,17,3397,1073,634,972,147,0,1396,916,1261,1032,182,15,6394,1507,1202,1478,978,21,14907,2407,1400,1787,12,23,7803,580,905,1710,1210,26,7463,791,905,1016,516,5,1489,1236
2030,1914,1414,32,11377,1795,1416,1391,456,25,17997,3670,1572,1350,190,22,5798,1087,1052,1368,418,24,4325,1356,1035,1106,281,0,1396,925,1756,1294,444,20,8367,2269,1621,1847,1347,33,23087,2990,2109,2176,401,36,9999,806,1019,1930,205,29,8724,907,1019,1234,209,7,2000,1307
2306,2128,28,37,13266,1978,1895,1786,851,37,27873,4618,2402,1702,107,34,9621,1293,1353,1587,637,29,6279,2366,1335,1361,536,0,2151,1246,2484,1693,843,33,12376,2345,1635,1970,145,33,24760,3327,2572,2467,692,44,12471,848,1461,2530,805,41,11691,1845,1492,1506,481,7,2712,1991
2797,2439,339,48,14500,1993,2501,2085,300,46,33897,5279,2955,2002,407,45,12335,1370,1621,1805,305,34,7136,2366,1447,1509,174,1,2349,1985,3007,1976,126,42,15071,2366,2196,2572,747,41,32889,4078,3125,2787,212,56,15782,936,1826,2941,116,51,14272,1845,1818,1796,51,9,3710,2200
3440,3247,1147,58,17850,2194,2828,2308,173,48,36317,6523,3565,2413,818,54,15579,2120,1809,2023,523,39,8115,3221,1635,1708,73,1,2730,2854,3746,2349,499,54,22757,2565,2632,2943,1118,47,39526,5053,3762,3411,836,66,20120,2907,2400,3580,755,64,21740,2439,2393,2183,438,12,5598,2348
3656,3690,40,58,18986,3508,2925,2431,296,48,36317,6523,3926,2764,304,59,16525,2162,2031,2220,720,43,10267,3330,1781,1888,253,1,3229,3139,4394,3104,1254,67,30196,2653,2632,3065,140,47,41838,5881,4038,3632,207,72,20680,2987,2663,3930,1105,72,26304,2696,2656,2405,660,12,5900,2989
