blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5575,3699,924,78,31418,3995,4016,3521,721,71,62753,7630,3917,3263,803,68,30236,5777,3354,4067,17,78,26787,2873,2165,3816,191,0,10424,4905,3882,2626,326,51,18770,4851,3819,4351,146,77,61215,8884,4466,3470,190,58,19686,7869,3218,2951,401,64,19492,3910,2165,2760,55,11,5423,5355
5912,4094,419,84,34542,3995,4506,3789,989,79,73409,8439,4197,3521,1056,76,33841,6840,3472,4203,153,79,27771,2990,2284,3997,372,0,10606,5188,3882,2749,449,51,18770,4851,4318,4706,496,86,67456,9551,4709,3745,465,64,22500,8940,3620,3268,118,72,23227,3910,2371,3009,304,14,7627,5835
6560,5029,1354,97,45052,4295,4978,4207,-43,87,80447,8994,4659,3722,207,81,39173,8120,4095,4818,68,85,32117,4439,2453,4285,150,0,12215,6640,3882,2871,221,51,18770,5127,4662,5470,560,90,72162,11370,4913,3920,205,67,24638,11162,4225,4018,868,84,30048,5313,3045,3403,698,16,9853,6732
6848,5861,286,102,52260,4591,5604,4725,475,95,87142,9776,5059,3993,478,87,43553,8574,4202,5045,290,90,35035,4525,2593,4554,414,4,13908,6749,4588,3189,539,63,23621,5473,4942,5747,437,96,82377,12633,5768,4417,702,74,27899,12036,4225,4140,115,84,30048,5407,3045,3538,832,16,10325,6732
6848,6033,108,102,52616,6719,5701,4918,668,95,90970,9897,5461,4424,904,98,49612,8787,4784,5912,357,102,41684,4540,2829,4744,529,4,14404,6804,5274,3769,1114,75,30293,5569,5685,6308,998,106,90902,14235,6457,4666,951,79,31800,12245,4868,4955,5,92,35268,5414,3480,3900,1190,19,11456,6941
7281,6329,404,109,55176,6729,6323,5319,-216,107,105611,10759,6186,4798,678,109,56434,8825,5470,6330,770,115,50769,4631,2882,4965,665,6,15189,8291,5684,4299,1644,82,36762,6009,6176,6765,5,114,102155,15829,6934,5001,21,90,40698,12322,5248,5297,347,101,39785,5518,3819,4150,240,21,13066,7043
7846,6703,778,114,64540,6930,6883,6067,527,112,112202,11584,6523,5054,334,117,61412,9755,6006,6862,312,121,55525,5883,3116,5240,125,6,15767,8355,5932,4568,363,87,38352,7321,6837,7098,338,124,113722,16934,7892,5546,566,107,50964,14100,5726,5675,725,112,46321,6082,3913,4312,386,22,13768,8646
8868,7288,1363,131,74713,7369,7572,6575,-215,124,131850,13013,6987,5371,361,124,67487,10731,6897,7285,735,134,64329,6176,3490,5866,671,7,17789,9491,6457,4968,63,96,41433,7763,7552,7650,490,126,120755,18301,8692,6242,512,120,56106,14732,5941,5889,189,115,48283,7469,4215,4644,719,25,15304,9762
9313,7893,1968,133,79107,9640,8285,7123,283,135,145482,15374,7738,5885,875,138,83641,11816,7641,8069,1519,140,71231,7675,4048,6216,586,7,19370,11267,7171,5655,750,107,48433,10367,7925,7940,780,130,129151,21226,9097,6482,752,124,60085,18276,6628,6120,420,124,59383,9115,4481,4839,339,25,15964,10405
9607,8061,186,138,84746,10451,8401,7395,340,135,146703,15374,8054,6405,240,142,92367,12850,7991,8365,290,146,80871,8014,4107,6356,161,7,19370,11267,7573,5972,267,114,52685,10548,8598,8343,1183,142,145631,22210,9283,6737,1007,128,61811,18292,7091,6466,466,133,65646,9171,4481,4980,480,25,16570,11513
11149,8922,1047,154,100329,13858,9549,7899,844,148,159468,16424,9178,7072,907,164,114026,13801,8463,9027,952,156,91644,8651,4670,6547,352,7,21409,13647,7849,6200,145,120,58218,13816,9174,8817,1657,150,150481,23958,9578,6979,389,135,65000,21111,7726,7072,1067,142,74574,10154,4481,5120,145,25,16781,11622
12094,9900,2025,163,113704,14026,10514,9161,2101,150,163704,16718,10142,8234,2069,172,126040,14276,9772,10508,2433,166,102691,10164,5146,6925,221,7,21493,13647,8217,6417,362,126,61265,16127,9205,8929,119,150,150481,25326,9763,7091,501,135,65446,24469,7726,7184,89,142,74574,10918,4481,5254,204,25,17193,13375
