blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,40,500,0,0,0,0
246,612,112,5,1377,258,420,621,121,6,3852,734,246,607,107,5,699,108,113,584,84,3,782,0,113,583,83,0,652,0,0,521,21,0,176,350,320,601,101,4,3496,809,215,594,94,4,776,169,113,584,84,3,648,67,173,523,23,0,575,253
771,913,413,13,3736,540,686,990,490,12,8493,1468,863,947,447,15,1965,329,386,898,393,10,2152,99,386,1232,732,0,1424,160,863,857,357,10,2765,587,670,869,369,12,6939,1536,741,822,322,10,2331,541,361,790,290,8,1615,224,360,678,103,1,890,1038
893,1071,571,15,5428,1747,724,1432,157,12,9277,2169,1078,1136,636,19,2881,622,836,1192,212,18,3891,108,442,1427,202,0,1668,160,1477,1148,648,20,7129,1369,815,1104,604,16,11845,1866,1477,1116,616,21,3872,968,511,990,190,12,2496,1019,716,1175,600,3,1699,1402
1447,1368,68,23,9993,1755,1244,1871,596,24,17455,3119,1787,1538,1038,33,6015,906,1256,1420,440,24,7242,950,555,1601,156,0,1811,972,1880,1424,274,26,8253,1515,1411,1525,1025,28,17218,2741,1978,1426,926,29,5520,1570,854,1628,823,18,3891,1374,1099,1522,947,6,2767,1939
1725,1554,254,26,10622,2222,1692,2179,899,35,24635,3741,2405,1897,547,45,8051,1054,1757,1832,102,39,10896,970,1063,1751,301,1,3452,1155,2650,1785,635,40,11058,1745,1572,1754,29,32,22419,3289,2748,1760,1260,42,12003,1838,1080,1922,292,26,5696,1429,1346,1744,244,8,3103,1939
2414,1865,565,37,13352,2761,1862,2384,104,37,26076,3931,3392,2477,342,55,11639,2449,1963,2081,351,46,13962,970,1269,1885,435,1,3452,1155,3111,2082,932,50,13917,2347,2223,2288,563,39,29687,4190,3276,2307,457,50,16810,3607,1607,2261,631,38,7631,1750,1731,1934,429,10,3491,2002
3030,2196,896,47,18903,3796,2602,2932,652,41,33647,5469,3954,2817,332,65,13388,2449,2396,2475,745,59,18277,1249,1702,2099,649,1,4109,1249,3912,2455,805,62,20926,2721,2594,2602,102,45,35452,5249,3553,2528,243,56,18690,3718,1966,2634,1004,49,9750,2041,2112,2158,653,12,4559,2532
3583,2515,115,58,23969,4355,3482,3905,1150,49,38621,5830,4760,3479,994,76,18555,4042,2766,2781,1051,66,21628,1403,2015,2329,874,2,4442,1259,4559,2839,489,74,26590,2923,3400,3097,597,61,46752,6416,4383,3195,55,68,26382,5390,2331,2890,1260,57,12082,2292,2749,2500,990,15,5609,3804
