blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4196,3092,242,55,17637,5711,2723,5177,872,38,39791,8159,4800,3508,833,80,29371,4637,3447,3557,857,70,25849,3357,2551,2570,365,3,6040,2584,4086,2365,65,35,17727,4990,3052,3384,704,56,48280,9443,4035,3543,583,53,19888,7817,3456,4956,506,76,26266,3192,1889,2383,398,14,8535,3914
4295,3215,65,55,17918,7411,3157,5511,456,43,46002,9571,5123,3790,330,87,32230,4656,3590,3755,155,70,27297,3766,2861,3071,16,3,7467,2822,4279,2583,283,35,18569,5975,3346,3627,-28,60,54252,10192,4329,4174,1214,54,21364,8751,3867,5555,105,82,31616,4132,2326,2726,166,17,9909,4275
4733,3466,316,63,19356,7864,3776,5961,906,52,59603,10421,5724,4141,681,97,38924,5463,3776,3933,328,73,30002,3779,2990,3346,286,4,9058,2822,4829,2776,476,40,21465,5975,3909,3960,305,72,64188,11248,4855,4493,1533,62,25528,10613,4667,5987,537,97,40070,4132,2465,2872,312,17,10560,4275
5510,4438,1288,79,26160,8464,4043,6694,1639,56,64947,11764,6277,4485,1025,107,45173,5973,3776,4105,500,73,30002,4974,2990,3536,401,4,9058,2822,5014,2898,198,40,23695,7687,4290,4289,634,76,68403,12594,5407,4773,198,72,30185,11563,5091,6927,1477,107,47478,4132,2684,3108,548,18,11596,4348
6080,5039,1889,86,30834,10329,4584,7099,44,64,70781,11987,6801,5021,321,118,50654,6105,4362,4463,858,83,34896,4974,3123,3752,217,4,9111,2822,5014,3070,370,40,23955,8693,4548,4667,577,81,71920,12945,6194,5464,889,82,35746,12004,5711,7774,1023,118,54973,4132,3093,3374,514,18,12190,4812
6326,5253,203,91,33076,10639,5071,7417,362,74,77400,12731,7357,5431,731,131,59110,6405,4647,4653,1048,87,37329,5020,3399,3917,382,4,9443,3247,5785,3480,780,53,29942,8709,4919,4994,39,89,82315,13596,6595,5793,1218,91,40907,13527,6041,7994,1244,124,59301,4132,3116,3529,139,19,12193,5144
7100,5707,657,102,40934,12929,5720,7822,767,86,94417,13714,7511,5617,117,135,61259,8739,4960,4947,117,93,41300,5274,3614,4153,613,5,10564,3247,5963,3637,932,54,29946,8859,5352,5377,422,94,88632,14154,7202,6077,1502,98,47524,15543,6831,8919,2169,140,71372,4617,3696,3842,447,22,13994,5606
7450,5979,129,102,40934,13363,6165,8735,80,86,101605,17099,8465,6088,588,152,71097,8869,5206,5139,309,97,43698,6729,3740,4543,528,5,11761,3858,7192,4461,1751,68,38601,9319,6446,6248,1293,102,95651,17070,7497,6350,235,98,47524,16015,7561,9747,897,146,78057,4926,3696,3983,138,22,14185,6961
8112,6333,483,115,47065,13716,6399,9008,348,91,107411,17223,8874,6414,909,159,75937,8905,5248,5275,95,98,45794,6729,3965,4733,718,6,11764,3858,7343,4609,1899,69,39875,9482,6777,6480,40,110,106102,17646,8335,6835,720,115,59843,16933,7787,10043,1193,152,85937,4926,3934,4234,389,24,14926,6961
8855,6831,981,128,54391,14373,7251,9417,752,105,124619,17685,9598,6875,1370,174,85248,9369,5932,5712,527,111,53918,6749,4073,4939,114,8,11770,3858,7773,4829,219,75,43589,9482,7218,6796,356,118,116861,18050,9017,7320,1205,127,69303,18202,8458,10465,626,165,95550,4926,3995,4419,490,26,14932,6961
9467,7540,1690,140,66211,16187,7947,9910,1245,105,128933,18235,10246,7305,1800,185,96076,11251,6445,6114,929,120,59560,6749,4231,5143,318,9,12162,5592,8236,5147,237,83,48752,11796,7699,7154,709,123,123066,18363,9677,7687,1572,137,79256,20613,9208,10974,1134,178,114165,4926,4199,4595,660,27,15753,6989
9973,8758,1243,145,70438,19009,8347,10150,185,109,132428,18545,11441,7908,603,191,104801,13662,6871,6353,68,129,62546,8663,4708,5358,209,9,12387,5876,8450,5425,165,87,50485,11796,8258,7803,1353,133,133896,20399,9861,7979,224,141,83363,21723,9689,12094,2255,181,123810,6828,4931,5329,1394,27,16576,8331
10605,9107,1218,146,75390,20899,9078,11124,1160,112,137510,21619,12148,8694,1389,198,115384,15692,7381,7096,811,134,68880,9673,5622,5765,610,10,12931,7833,8985,5714,454,92,56629,13476,8258,7925,85,133,133921,20785,9861,8102,347,141,85535,24710,10088,12517,677,181,126551,9385,5347,5544,234,27,16835,10516
10790,9449,384,146,76993,21982,9263,11322,357,112,139482,23522,12326,8816,186,198,116477,17478,8146,7408,1123,140,75391,9986,5622,5905,200,10,12992,7898,9414,6004,194,102,63516,13495,9099,8538,698,141,143224,22514,10324,8371,616,150,94928,28201,10088,12639,800,181,127971,10239,5366,5700,390,28,17457,11332
12307,10268,3,153,86364,23119,10920,12139,1174,116,153430,24132,15798,10367,1737,208,134676,17669,9763,8230,195,140,81203,10749,6468,6390,170,12,13753,8212,9414,6127,16,102,64467,15839,9099,8660,310,141,143527,24557,11804,8494,739,150,94928,28201,10088,12761,922,181,128386,11827,5366,5840,130,28,17585,12855
13215,10756,491,169,101452,23722,11734,12545,1576,130,165696,24167,16089,10628,373,212,139393,17710,10208,8534,500,151,89836,10763,6555,6540,320,12,14130,8219,9584,6249,139,102,65762,15839,9857,9076,726,153,159341,25049,12509,8931,1171,165,106841,28874,10575,13170,630,193,142641,11827,5454,6055,336,30,17598,12981
13604,11678,664,169,105085,26884,12265,12952,282,131,170034,28015,16655,11390,1135,218,151847,19273,10771,9637,1603,157,101064,11949,7493,6872,652,12,16044,9618,9925,7013,503,104,69013,18380,10378,9530,-70,155,166628,29672,13152,9208,198,167,113736,31004,11033,13644,409,194,145411,14411,6544,6254,34,31,18984,14434
13979,11927,463,170,109854,27562,12680,13351,682,131,172444,29475,17148,12568,2313,224,165111,21112,11379,10167,2132,161,111037,14048,8090,7284,699,13,18098,11696,9971,7136,626,104,70606,19520,10550,10004,354,155,168285,32259,13928,9754,744,180,126504,33540,11313,14017,778,200,152451,17461,7256,6500,280,31,19247,16228
14396,12544,1079,173,115025,28186,13133,13794,1125,134,177068,31355,17513,12900,2646,226,173321,22810,11888,10766,2731,165,117948,14476,8090,7474,189,13,18098,11696,10204,7256,746,106,74373,20952,10569,10098,-217,155,169037,32815,14085,9889,879,183,131687,35847,11313,14095,856,200,152451,17461,7475,6590,370,31,19527,18845
