blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,60,798,0,500,0,0,0,69,0,500,0,0,0,0,0,500,0,0,0,0,13,970,470,0,315,60,13,612,112,0,150,0,0,500,0,0,0,0,0,500,0,0,69,0
215,598,98,4,815,4,325,601,101,4,3272,892,246,607,107,5,2915,944,113,584,84,3,554,211,113,523,23,0,59,34,61,542,42,1,339,66,338,1071,146,4,3660,974,199,673,173,2,561,76,113,563,63,2,864,179,113,543,43,0,439,0
768,909,409,15,2137,57,835,954,454,16,12726,2150,924,973,473,17,4125,1177,337,839,39,11,2080,359,337,699,199,2,1122,418,676,839,339,10,1531,373,848,1424,499,16,12357,2240,720,901,401,9,3383,239,150,706,156,3,1180,748,489,793,293,3,1571,44
986,1141,111,19,3991,944,1324,1670,1170,24,18031,2839,1446,1268,768,27,5797,1401,614,1325,75,14,3771,1259,756,1059,559,2,1551,569,1490,1356,856,23,6134,1281,1247,2103,1178,24,15034,2297,1400,1256,756,20,6094,633,523,1363,113,13,2914,1541,862,1138,638,3,2567,1026
1263,1347,317,23,4513,1782,1758,2014,1514,35,25583,3899,1961,1604,1104,37,7257,1991,1045,1943,693,23,5324,1338,1392,1490,990,7,3183,1282,1760,1790,190,29,8316,1830,1493,2500,90,24,16794,2580,2115,1658,333,33,10294,938,747,1562,12,17,4190,2450,1486,1500,400,11,5322,1186
1878,1666,636,34,9626,2253,2125,2272,37,41,32249,5244,2500,1937,1437,47,9143,2552,1145,2113,138,25,6156,1553,1595,1690,190,8,3666,1560,2375,2143,543,42,12952,2439,1919,2825,415,32,25390,3977,3015,2384,1059,44,14809,1340,1140,1863,313,25,6335,2450,2002,1718,618,14,6738,1186
1973,1854,124,35,11236,3219,2444,2794,559,45,38823,6293,3053,2244,1744,58,16245,2686,1690,2641,666,42,12696,1918,2109,2001,101,11,4979,2503,3114,2818,1218,56,20172,2910,1919,3040,90,32,26471,5156,3507,2630,1305,50,16215,1438,1308,2090,90,31,8155,3420,2447,1974,874,17,9969,1186
2435,2150,420,43,14497,3243,2607,2937,302,45,43787,7267,3617,2610,2105,68,18688,3279,2204,3018,1043,56,18247,2082,2434,2214,234,13,5519,2782,3745,3185,1585,70,26618,3169,2598,3433,483,44,36415,6627,4162,2957,1627,59,19378,1831,1659,2430,430,40,11057,3613,2768,2128,1028,17,10620,1186
3083,2534,804,55,18959,3294,3158,3399,764,53,50018,9064,4123,3438,683,75,21143,4543,2281,3226,376,58,19421,3033,2849,2441,461,15,6220,3343,4021,3399,1799,75,28464,3731,2963,3721,771,52,47176,9109,4561,3226,371,65,22838,2416,2225,3239,1239,50,15581,4279,3334,2581,1481,18,13063,1186
