blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,563,63,2,451,210,310,597,97,4,4819,778,276,607,107,5,1125,0,23,536,31,1,905,311,23,533,33,0,427,232,123,563,63,2,604,245,325,601,101,4,3413,746,185,581,81,3,396,127,0,521,21,0,487,472,0,523,23,0,407,646
522,762,262,6,1571,505,835,954,454,16,12595,1850,986,887,387,12,5642,200,601,1639,1134,16,3805,929,601,1226,726,3,2271,582,924,1004,504,18,3310,727,835,954,454,16,13041,2091,771,861,361,10,2184,562,482,699,199,3,1436,1085,207,678,53,1,1285,1015
1560,1373,873,15,5132,1735,1315,1341,116,28,17075,2251,1446,1129,629,19,6929,270,770,1872,267,21,5854,1001,770,1381,31,4,2900,667,1200,1204,4,22,5583,1801,1361,1341,841,28,17348,2696,1416,1096,596,17,5062,746,674,878,228,6,2617,1104,828,958,328,12,2772,1015
1961,1544,144,18,7083,2434,1690,1629,404,36,23039,2947,2033,1425,925,27,8979,472,1208,2211,606,31,8023,1207,1147,1621,271,7,3314,961,1814,1720,390,32,7886,2631,1674,1923,263,32,20224,3276,1910,1392,42,25,7255,1250,882,1126,476,10,4034,1546,941,1097,467,13,3145,1191
2393,1744,344,22,8876,3017,1946,1853,623,42,29164,3370,3062,2153,1653,41,20061,1163,1959,3273,1663,43,14345,2067,1320,2179,104,7,3847,1930,2459,2046,716,44,12225,3207,1852,2239,579,34,21914,4316,2217,1627,127,32,10692,2695,1026,1577,227,12,5574,2475,1048,1320,140,14,3705,2853
3030,2399,99,32,13263,3999,2391,2258,1028,48,35600,3972,3492,2427,202,50,21920,1193,2035,3437,177,45,14767,2542,1395,2356,281,9,4611,3131,2922,2360,230,53,16461,4729,2293,2992,1327,39,25382,4931,2830,1960,460,45,14126,2699,1438,2416,191,21,9307,3060,1459,1684,104,16,4973,3055
3434,2730,430,41,16808,4590,3127,2646,1416,60,45312,5218,4140,2755,530,60,26287,1643,2355,4129,19,53,18457,3779,1840,2654,104,10,6089,4521,3570,2698,568,63,19757,5913,2548,3380,515,39,26638,5905,3478,2328,828,57,18319,3813,1848,3305,1080,28,13611,4392,1643,1894,14,16,5149,4200
4036,3310,1010,54,22170,4944,3415,2854,339,64,52635,6185,4973,3348,198,69,30383,2164,2735,4653,543,63,21911,4011,2067,2903,353,13,7194,4521,3784,2870,740,66,20607,6396,3314,3853,988,55,44155,7099,3744,2600,350,64,20932,4700,2236,3626,801,36,15676,4587,1990,2142,262,19,6395,4200
