blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
165,841,341,0,687,637,300,586,86,4,5263,684,276,580,80,4,1478,284,196,846,346,5,2008,557,196,1308,808,0,846,592,61,521,21,0,570,687,300,586,86,4,5094,775,215,574,74,3,986,284,23,531,26,1,508,812,23,598,48,0,529,670
594,1096,596,8,1770,926,820,969,469,15,11454,1405,924,939,439,16,5048,399,365,1060,135,10,3358,576,365,1456,71,1,1437,612,394,727,227,5,1428,1015,718,886,386,12,8835,1331,924,906,406,14,4426,584,341,835,330,12,3893,838,403,753,203,1,700,701
1171,1646,21,16,4145,1438,1266,1592,1092,23,17799,2547,1477,1240,740,27,8751,698,756,1706,776,21,6785,1436,756,1848,463,1,2399,1256,673,980,130,10,2428,1641,878,1105,255,16,13162,2551,1477,1214,714,25,8529,826,700,1119,609,20,6725,1615,724,1028,478,1,1464,1667
1481,1916,291,22,8055,2589,1543,1875,275,31,21673,2615,1890,1823,23,34,11363,789,1007,2162,57,22,7277,1970,1082,2302,327,1,2962,1654,1412,1305,455,20,5207,2402,1171,2032,432,20,19003,3514,1894,1474,324,34,9750,830,913,1886,151,22,7578,2073,742,1162,362,1,1464,1667
2155,2304,529,38,11337,2805,2063,2181,581,39,30496,3821,2895,2515,715,48,18752,1262,1251,2502,397,32,11095,2049,1466,2660,685,4,4248,1898,1901,2018,413,27,7185,2568,1753,2443,843,32,26617,4447,2365,1768,618,41,12558,1872,1731,2278,543,35,10639,2589,951,1297,347,1,1544,1667
2803,2688,913,50,12826,2915,2444,3153,353,43,35397,4182,3537,3155,1355,61,23736,1262,1635,2828,373,36,13112,3293,1745,2855,80,4,4576,2740,2301,2273,668,34,8289,2568,1810,2865,165,32,27468,5355,2702,1989,329,47,14868,1950,1794,2575,190,35,11482,3440,1075,1511,126,1,2504,2632
3421,3041,1266,60,16417,3747,3080,3686,886,49,40541,4969,3847,3384,84,65,26652,2457,2057,3140,685,48,15114,3429,1952,3029,254,4,4879,3040,3132,2688,1083,49,12606,3498,2038,3211,161,36,29119,6401,3319,2928,1268,54,18954,2446,2157,2872,482,43,17854,3657,1232,1740,355,1,2627,2670
4136,3431,1656,73,22666,4184,3108,3808,138,49,41346,5869,4495,3756,456,77,32660,2483,2508,3646,1191,62,20271,3570,2404,3312,537,4,5295,3507,3705,3588,1983,53,15431,4470,2882,3839,789,48,45409,7636,3967,3300,1640,66,24295,2463,2570,3131,736,51,20911,3657,1682,2023,638,3,3809,2797
4689,4114,39,85,29436,4418,3682,4559,889,57,49837,6724,4932,4107,372,82,35600,3973,2870,3957,1502,73,25700,3995,2704,3558,33,4,6623,4472,4290,3936,231,64,17863,4470,3078,4111,261,48,46479,8557,4404,3821,136,72,27647,3913,2965,3465,1070,61,26665,4410,2142,2244,859,4,4857,3205
5184,4437,362,93,32168,4418,3912,4789,504,61,52318,6838,5457,4429,694,91,41902,5603,3213,4301,321,83,29704,4034,3047,3788,258,5,7064,4630,4662,4239,134,71,22011,4676,3740,4485,635,60,60688,10138,4959,4143,458,81,31218,5260,3337,3768,98,68,29597,4410,2142,2385,335,4,4857,3205
5736,4755,680,104,35955,4914,4472,5434,274,71,59920,7287,5935,4857,217,97,44767,5679,3618,4715,730,91,37202,4522,3376,4041,511,5,7458,4770,5307,4585,480,84,25767,5101,3908,4692,492,64,69486,11282,5422,4441,756,88,35362,5277,3902,4135,460,81,34292,4470,2307,2585,535,4,4958,3395
6593,5384,1309,114,44236,7048,5303,6492,1332,75,68064,8117,6877,5735,1095,111,54328,5967,3871,4973,108,98,40291,4522,3737,4404,874,5,7759,4770,5739,4883,778,91,28922,7282,4448,4964,14,72,75029,13158,5698,4662,177,94,37025,6598,4389,4562,882,96,39496,4588,2867,2775,720,5,5072,3454
