blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,0
123,563,63,2,1117,0,325,601,101,4,3311,676,185,586,86,3,189,0,113,564,64,3,965,30,113,544,44,1,531,45,246,612,112,5,1044,103,300,586,86,4,4872,781,215,594,94,4,388,8,227,601,96,5,1559,81,227,538,38,0,126,356
738,846,346,11,2781,227,835,954,454,16,10716,1475,893,919,419,16,1847,9,564,854,354,13,3537,286,564,720,220,3,2309,640,738,927,427,15,3247,373,706,912,412,14,11879,1599,738,888,388,14,1590,94,426,814,309,10,3562,976,426,772,272,0,444,682
1446,1211,711,23,5796,988,1019,1447,172,16,11741,2561,1370,1555,655,26,4402,957,770,1098,98,14,5079,1334,770,976,101,4,3588,1582,1293,1298,798,25,6644,1004,1172,1745,1245,16,14817,2291,1258,1188,688,23,5182,304,791,1823,43,11,4009,1543,859,1647,42,1,764,1613
2001,1515,315,31,9062,1482,1466,1781,506,26,16613,3056,1874,1818,468,32,8236,1475,1212,1393,393,21,7173,1382,994,1131,256,5,4208,1921,2033,1754,1254,39,9839,1733,1651,2123,23,28,19471,3153,1657,1376,201,27,6893,1451,1239,2155,375,21,7297,1568,1308,1841,236,1,1014,1861
2339,1729,129,36,11517,1757,1675,1994,719,30,19534,3438,2408,2314,114,36,10706,2260,1556,1730,730,31,9638,1614,1338,1384,504,9,6259,2342,2711,2145,470,52,13870,1853,2192,2505,405,40,30923,4112,2028,1643,368,33,11195,1530,1772,2532,747,33,12372,2055,1780,2066,461,1,1253,2418
3202,2134,534,50,15982,2640,2107,2572,1297,33,23063,4506,2955,2727,527,40,14245,2665,1963,2543,758,37,11477,2025,1477,1582,302,10,7147,3177,2988,2360,685,56,17027,2602,2405,2697,597,44,36989,4696,2158,1805,130,35,12942,2648,2098,3075,1285,39,14720,3441,2083,2470,865,1,2184,2954
3698,2444,844,57,20679,2935,2210,2716,266,34,23275,4872,3175,2909,274,44,16311,3649,2075,2686,86,38,12241,3370,1477,1716,36,10,7518,4060,3912,2870,1195,74,21107,3677,2822,3251,1,49,40283,5609,2642,3407,1732,40,16704,3800,2247,3430,190,40,15711,3441,2580,3132,1527,2,3108,3912
4372,2805,1205,71,26329,3495,2651,2968,518,42,34813,6011,3836,3216,581,55,21118,4561,2739,3049,449,49,16884,3637,1816,1944,264,12,8825,4085,4373,3160,1485,83,23606,4921,3259,3586,336,57,52281,6995,2953,3595,370,44,19334,3830,2800,3767,527,52,21776,4141,2675,3332,302,2,3475,3912
4774,3090,90,77,30009,4798,3118,3351,901,46,41526,6819,4235,3503,868,65,23189,4709,3629,3870,1265,61,23006,4604,2121,2420,740,14,10168,4226,5166,3885,35,96,29997,5694,3720,3969,719,61,64089,8224,3481,3842,617,52,25942,4023,3110,4024,184,57,24141,4737,2713,3473,43,2,3616,5360
5242,3311,306,82,34175,5488,3653,3651,1201,54,50536,7732,4801,3888,598,77,29814,5759,4063,4131,291,66,25679,4997,2310,2560,105,14,10315,5427,5628,4252,402,106,34164,6770,4552,4585,1335,73,72366,8635,4068,4184,329,62,30328,4087,3630,4740,900,67,31741,6199,2900,3723,288,3,4216,5924
5889,3658,653,91,42323,7762,4187,4814,189,59,58460,8628,5355,4953,1723,83,34786,6099,5089,4695,855,78,33485,5894,2727,2794,264,14,10345,5511,6059,4546,696,111,40732,8746,4709,5082,82,73,76027,10351,4265,4703,148,63,31655,5770,4146,5307,367,75,36155,7945,3449,4008,573,3,5064,6813
6166,3843,138,95,45208,8479,4423,5055,430,63,64367,9667,5781,5396,916,92,39504,6113,5534,4950,370,86,36939,6148,3089,2992,462,17,11903,5725,7253,5208,158,121,47361,9606,5351,5472,472,85,88785,11657,5018,5077,522,77,39661,6095,4568,5633,688,86,40804,8184,3833,4189,754,3,5206,7809
6814,4215,510,105,54064,10395,4855,5253,628,67,70167,11283,6631,5821,1341,109,50025,6113,6164,5612,567,95,45033,7975,3496,3447,542,18,12835,7294,7992,5601,551,133,56078,11246,5975,6336,1336,90,97207,13130,5696,5850,1290,89,45797,6220,5534,6331,211,91,46723,9987,4112,4569,379,4,5512,7934
7336,4512,807,115,61889,11012,5149,5496,446,71,76037,11782,7093,6174,179,119,55053,6113,6558,5939,889,102,47592,7993,3519,3627,272,18,12837,7294,8640,6066,1016,146,63308,12475,6141,6503,103,94,103696,13411,6159,6168,1598,98,49475,6350,5782,6579,459,95,48378,9987,4198,4710,70,4,6585,8219
7802,4917,1212,122,66005,13662,5805,5829,29,76,79037,13520,7681,7144,1309,127,62501,8322,7206,6788,303,114,56739,8269,3943,3888,8,19,14048,8880,9239,6398,23,151,68362,15540,7594,7443,1043,106,124500,15749,6716,6608,288,109,58262,6626,6753,7899,1779,108,61522,11089,5246,5124,484,4,7545,8321
8388,5248,1543,130,70470,13733,6150,6089,289,80,85252,14225,8018,7399,214,135,68074,8896,7853,7217,732,128,65384,8287,3943,4034,154,19,14314,10130,9557,6655,280,156,71888,16038,8293,7862,1462,119,141647,18136,7204,7014,694,118,65574,6873,7167,8531,511,116,66024,11125,5277,5319,154,4,7678,8763
8850,5510,1805,137,77291,17353,6150,6212,412,80,86759,15674,8018,7522,337,135,69365,10907,7853,7339,39,128,67039,10467,4451,4327,447,24,15302,10483,10656,7428,1053,175,85947,18261,9113,8884,259,127,154900,18881,8294,8225,1905,125,77523,8643,8067,9299,79,123,73406,13230,6549,5986,821,4,8753,9483
8850,5633,428,137,77815,17922,7262,6757,957,98,102995,16458,8696,7944,759,148,78091,10943,8455,7783,483,142,75665,10737,4785,4524,144,27,16655,10483,11172,7784,404,185,92994,18556,9577,9239,610,137,177459,19354,8933,8640,420,138,89981,9218,8739,9737,517,136,83069,14039,6639,6161,191,5,8756,9483
9282,5950,45,144,87540,23406,7954,7153,1348,103,116423,18385,9366,8305,1120,152,81598,12698,9216,9574,2274,150,87093,11293,5481,4764,384,27,17420,12335,13305,8237,857,189,97414,20541,10369,9813,1183,142,188384,20896,9190,9127,907,142,93253,11461,9218,10118,98,145,89331,16563,7111,6370,400,5,9108,11329
9733,6504,599,157,94175,24215,9237,7813,2008,120,132639,18899,9457,8628,118,152,81839,14052,9561,10231,287,155,91046,11603,6088,5195,740,34,24306,13279,14713,9558,2178,200,107247,21160,11778,10705,425,146,200462,21622,9956,9624,1404,146,97434,12196,10355,10829,809,152,99503,17480,8318,7011,641,5,9569,11911
10381,7751,1846,168,109622,24573,9860,8663,783,128,145031,20777,9981,9170,660,157,87132,15127,9561,10614,669,155,93168,13794,6675,5765,1310,35,25271,14654,15163,10303,2923,203,115236,25154,12334,11163,883,152,209703,24054,10420,10336,617,152,107645,13848,10951,11291,1272,157,106449,20019,8593,7336,166,5,10599,13983
11001,8200,595,179,121681,26212,10642,10026,496,128,145768,21701,10756,9367,858,157,88002,17025,10362,10961,1016,155,95565,15943,7104,6042,237,38,35991,14654,15677,10837,108,203,116731,26960,13104,12005,825,152,212235,25465,11685,11324,1604,176,131679,15140,11395,11880,210,163,117656,21270,8631,7561,312,6,10876,13983
11867,9105,1500,195,144311,27281,11019,10281,751,130,149373,22657,11207,9799,1289,165,97088,17778,10624,11407,1457,163,103098,16202,7593,6348,538,39,36214,15654,16120,11341,611,208,126616,29552,13603,12421,1242,162,224016,25732,11961,11979,2260,182,138259,16462,12322,12813,1143,179,135010,23043,8820,8055,795,8,12021,15652
12764,10332,2727,211,165970,28339,11449,10547,1018,131,152607,23603,13117,10184,424,173,104792,17778,11244,12154,2204,170,115647,18500,8254,6858,473,40,36853,18361,16710,11735,1005,213,135966,31946,14189,12703,1523,166,240086,29131,12525,12901,3182,190,144968,17482,12778,13218,478,186,143632,25759,9388,8283,1023,8,12914,17374
