blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4055,3928,1253,58,23695,8796,3103,3489,384,53,43609,6781,4067,4045,200,68,29144,5430,3547,2968,898,73,19825,1002,2596,2541,281,17,5410,3242,4516,4043,1193,73,32752,7283,3587,4682,802,62,50220,9307,4182,4385,285,66,26171,4670,3792,3339,654,89,39151,944,2864,2301,366,16,9533,1218
4610,4307,532,70,30364,9784,3900,4354,1249,61,54447,7210,4893,4551,706,78,36798,6368,4351,3600,450,79,22056,1771,2596,2681,346,17,5602,3242,4883,4299,449,81,36616,7647,3743,4863,183,65,56749,10831,4673,4674,574,76,30075,5281,3929,3506,521,91,41147,2198,3187,2706,71,18,11754,1548
5327,4762,982,85,36470,9925,4075,4576,121,65,56799,7459,5860,5609,1764,88,45476,6736,4811,3841,256,87,27103,3089,3011,2986,646,18,5797,3284,5221,4547,97,88,42054,7887,4594,5518,838,74,66192,12489,5259,4998,98,85,35140,7229,4776,4488,1503,107,50893,2362,3225,2871,231,19,11757,1548
5480,4940,285,88,37501,12796,4212,5369,39,65,58369,9380,6110,5940,45,91,48083,7934,5088,4026,441,91,28611,3089,3177,3289,174,18,5831,3721,6476,5802,1352,102,53369,8505,5372,6102,1422,83,75916,13375,5381,5177,277,89,36434,7386,5029,4845,360,112,53165,2362,4375,3514,894,22,13640,3380
6128,5290,635,98,43796,12807,4637,5726,391,74,69099,10027,6712,6320,425,103,54090,7965,5735,4419,834,103,34109,3128,3254,3485,360,20,5898,3721,6939,6125,275,110,58340,8784,5664,6334,174,90,84022,13835,5995,5527,627,99,41133,7561,5731,5238,753,124,58712,2458,4413,3700,175,23,13643,3947
6827,6533,228,102,50109,13611,5503,6554,1219,79,76333,13276,7287,7030,1135,103,56853,9130,6395,4860,1275,110,39155,3867,3833,3800,200,21,6798,5195,7648,7019,1169,125,70077,8855,5862,6858,298,91,88712,16205,6074,5866,566,99,43123,9661,5851,5410,75,124,60079,4109,4558,3965,440,23,14032,5004
7413,6893,588,112,59058,13973,5915,6837,1502,87,91130,14080,8088,7513,818,120,67533,9148,6641,5052,1002,114,41431,3867,3871,3956,351,22,7064,6733,8647,7983,2133,144,83164,10204,6626,7294,729,104,103440,17101,6392,6203,903,109,46303,10016,6252,5704,294,130,66343,4118,4869,4268,728,27,15891,5297
8450,7925,1620,125,67802,15965,6841,7432,647,90,95926,14793,8844,7848,253,124,71892,11036,6975,5399,349,114,42611,5517,4766,4846,56,22,9054,8721,8831,8254,129,147,88310,13244,6940,7837,372,104,105436,19536,7316,7080,1780,128,59420,10527,6855,6716,86,134,70241,6227,5240,4658,93,27,16490,6879
8726,8152,1847,131,72711,19042,6841,7554,769,90,100144,16977,9390,8221,621,133,81829,12957,7050,5571,521,117,45462,6979,4843,4987,122,22,9681,9888,9055,8658,533,151,91537,15612,7730,8785,1320,112,121535,23195,7660,7602,502,128,63167,11495,7051,7008,378,134,71274,7425,5535,4873,308,27,16938,7585
9031,8324,169,131,74140,22515,7019,7762,972,91,102496,17794,9518,8394,794,133,83303,14108,7429,5888,438,124,48277,7012,5258,5602,662,25,11396,9919,10111,9321,1196,166,108828,17252,8622,9402,1937,125,139346,25152,8475,8598,1493,136,72418,13635,7889,7603,973,144,85016,8462,6253,5181,617,28,20409,7941
9477,8654,424,132,75208,22516,8038,8587,72,99,112598,18770,10159,9390,540,139,89700,14259,8180,6250,395,130,53077,7161,5961,6030,320,27,12511,10477,10123,9443,248,166,109636,18288,9290,9771,331,137,154826,25408,10357,8958,603,146,79398,13675,7903,7733,253,144,89352,9278,6396,5337,247,29,20561,9008
10215,8926,696,135,79687,26984,8712,8969,454,103,123568,21609,10374,9604,755,142,93122,15873,8989,7327,1472,139,60611,8570,6723,6366,106,28,13924,12244,10881,10173,979,172,120371,22370,9508,9973,533,141,166229,27990,10976,9901,296,150,86076,16684,8318,8076,591,158,98753,10873,7534,5950,855,34,23266,9544
11087,9396,1166,147,87831,27008,9006,9215,700,109,132949,21609,11185,10292,252,153,105238,16004,9644,7732,77,145,68750,9078,6761,6542,202,29,13927,12244,11560,10642,152,175,124459,22470,11291,10722,408,156,180818,28950,11947,10497,893,156,90553,16684,9689,8694,334,165,105796,11436,8196,6412,517,35,23440,11143
11130,9533,434,148,89967,32157,9279,9429,914,113,136411,24228,11461,10520,480,159,112933,18505,9856,7974,319,152,74281,11373,7031,6704,364,30,15027,14383,12839,12392,1902,184,135588,24621,12407,11769,1454,156,186387,31783,12883,11336,791,166,103329,19058,10657,9668,1303,171,116085,12972,8471,6702,807,36,25099,11910
11130,9553,453,148,89967,32157,9279,9448,933,113,136411,24228,11461,10539,500,159,112933,18505,9856,7994,339,152,74281,11373,7031,6726,387,30,15027,14383,12839,12461,1971,184,135948,24621,12407,11839,1524,156,187179,31783,12883,11405,861,166,104141,19058,10657,9737,1372,171,116871,12972,8471,6774,879,36,25156,11910
