blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,505,5,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
123,542,42,1,908,12,525,671,221,8,4191,779,215,594,94,4,765,164,113,584,84,3,274,0,113,583,83,0,334,347,215,598,98,4,520,49,365,629,179,5,5848,700,276,625,125,6,1307,110,75,542,42,1,393,223,75,523,23,0,149,110
738,811,311,9,4098,971,1010,1034,584,20,13201,1755,893,927,427,14,3761,492,527,920,420,13,2593,479,527,777,277,0,990,844,924,934,434,14,3662,567,675,878,428,12,8829,1332,924,965,465,16,4452,448,471,871,371,10,2384,671,471,759,259,3,1759,896
1477,1183,683,22,8164,1616,1365,1255,805,24,17057,2059,1398,1235,735,25,6344,1069,757,1127,627,18,4666,1145,564,992,42,0,1351,1163,1294,1141,641,18,4749,1123,977,1178,723,21,13331,2038,1477,1286,786,28,7720,1005,714,1106,606,17,3918,1113,776,915,415,4,2468,1465
2125,1522,347,32,11471,3016,1592,1527,427,30,21542,2404,1953,1570,145,36,10893,1088,1299,1529,1029,32,13006,1164,922,1186,236,0,1701,1318,1756,1410,160,25,7600,2097,1190,1395,935,26,15732,2820,1939,1575,375,36,10017,1022,1340,1424,924,25,5712,1113,907,1049,199,4,2468,1500
2403,2310,35,36,13640,3357,2070,1801,701,38,28562,3708,2291,1947,522,41,15123,1852,1299,1652,52,32,13492,1797,984,1341,91,0,1995,2294,2003,1575,175,27,7954,2482,1591,1613,1153,30,22157,4569,2272,2204,1004,39,12423,1800,1632,1777,257,31,6859,1324,1320,1634,784,7,4718,1843
3051,2666,391,47,18375,4876,2585,2156,21,48,37481,4406,3030,2338,63,55,19594,1927,1722,2050,450,45,17051,1808,1266,1515,265,0,2605,2453,2742,1945,545,39,12248,3115,1815,1825,205,34,24102,5074,2594,2464,214,48,14406,1800,2280,2112,592,40,9777,1426,1488,1788,188,8,5186,1843
3916,3474,49,57,24183,5253,2985,2465,330,57,46018,5349,3555,2660,385,64,23709,2291,2345,2368,763,54,20670,2263,1364,1729,79,0,3104,3449,3019,2116,291,42,13472,4099,2198,2190,570,41,33757,6580,3118,2779,179,57,17413,2763,2789,2751,1231,51,14657,1555,1922,2081,481,10,7040,2562
4840,3941,516,74,32745,7243,3412,2943,803,62,53552,6380,4141,3032,357,76,30292,2339,2580,2610,55,61,22481,2306,1662,1990,340,3,3541,3499,3283,2335,510,47,16173,5369,2428,2410,790,45,37164,7392,3550,3085,485,65,20953,2803,2970,2957,272,56,15989,1580,2072,2215,240,10,7040,2772
4915,4384,109,74,34181,8847,3905,3347,357,69,57270,7215,4694,3682,1007,87,34686,2477,3031,3144,589,77,26468,2556,2113,2278,628,3,4998,3522,3769,2720,195,57,18984,5508,2864,2754,279,51,43856,8555,4028,3834,1234,71,23970,3188,3590,3255,570,67,21834,2174,2776,2478,493,15,8180,2915
5627,4785,510,89,40794,8856,4454,3850,860,79,68410,7856,4879,3865,50,90,36893,4186,3548,3551,996,90,33041,3732,2319,2518,868,3,5421,4722,4570,3170,645,73,25141,5652,3353,3036,561,56,47081,9270,4752,4807,2207,78,30785,4543,4150,3547,861,75,25787,2867,3388,2758,773,16,9497,3002
6496,5439,1164,95,46234,10065,4991,4794,1804,89,80118,9123,5527,4304,489,102,43222,4208,3774,3891,236,96,34384,3955,2426,2722,122,4,5880,4722,5218,3734,1209,85,33079,6418,3955,3394,919,67,56876,10218,5061,5085,310,83,34127,4583,4391,3774,624,81,28096,3467,3444,3118,33,16,9720,3002
7054,6370,2095,104,53829,12631,5443,5126,2136,93,87921,10838,6080,4686,871,114,54179,4960,4470,4311,656,108,39765,4272,2634,3077,472,5,6838,5211,5647,4024,399,95,38385,7857,4183,3541,166,71,59402,11570,5190,5270,145,87,38082,6206,4728,3981,826,86,30348,3608,3651,3268,183,16,9985,3678
7317,6722,127,105,56087,14123,6289,5952,2962,97,92079,11639,7023,5645,730,127,62798,7005,5651,5700,2045,120,49966,5797,3140,3218,538,5,7349,6197,6529,4567,22,107,43630,9079,5476,4423,1048,79,66867,14028,5654,6078,203,92,42032,7878,4947,4386,231,90,34743,4956,3894,3628,543,16,11068,4826
7811,7083,488,115,62507,16303,6507,6175,195,101,106866,12140,7332,5935,510,133,67543,7171,6275,6047,2392,131,57182,7469,3140,3398,718,5,8085,7493,6930,4808,263,114,48952,10342,6124,4792,1417,91,84345,15090,5811,6396,521,92,43648,8375,5498,4736,581,100,39835,4956,4108,4032,947,16,11782,5767
8754,8035,90,127,75328,18338,7719,6958,178,121,126211,12659,7957,6383,953,145,73474,7179,6583,6345,290,139,61181,7721,3733,3738,308,5,8233,7493,7302,5131,296,119,52615,11382,7187,5327,537,95,87384,15998,6608,7387,87,106,53123,8618,6146,5215,185,113,48527,5026,4974,5090,105,19,16648,5940
