blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4418,3441,841,66,27344,6467,3663,3815,85,73,61741,8506,4354,3369,574,77,29579,2796,2467,2982,282,48,15716,4378,2229,2549,469,3,5664,3652,4690,3259,434,60,22691,5075,3620,4152,892,65,60704,7542,3489,2779,604,55,23977,2861,3282,4373,993,86,24680,4410,3038,3102,472,4,11006,1975
4911,3676,1076,73,30046,8221,4101,4235,500,82,73867,10226,4786,3678,238,85,33497,2915,2787,3334,634,58,18333,4407,2764,2785,705,8,7308,4200,5368,3513,688,64,26133,6019,4231,4502,1237,76,68819,8975,4160,3349,744,68,31126,2941,3407,4573,368,90,26212,4560,3163,3282,227,4,11724,2081
5712,4261,561,87,37529,8314,4521,4543,108,90,82173,11043,5434,4035,595,96,38426,3252,2849,3477,777,59,18663,4407,2764,2926,146,9,7309,4454,5924,3910,285,73,30316,6126,4656,5153,313,83,74420,9268,4992,3849,1244,84,41666,3156,3946,5777,1572,104,35005,4933,3552,3730,670,5,12735,2099
6272,4538,833,96,42604,11835,4521,4774,-61,90,83645,12299,5863,4289,849,104,42554,3354,3505,3894,1194,72,24324,4754,2934,3086,306,9,7513,5866,7158,4740,1115,87,39878,8892,5037,6170,1330,87,83062,11675,5656,4574,1969,95,48680,3177,4472,6033,28,112,38440,5357,3902,4153,1088,6,14209,2209
6654,4961,81,96,43745,12694,4915,5081,246,97,92329,14013,6436,4672,1232,110,45996,4938,3842,4129,229,79,26357,4893,3696,3486,696,16,8299,6059,7158,4862,337,87,39878,9203,5459,6687,567,93,86640,12058,6367,5042,2437,107,56069,3318,5748,6801,796,123,45817,6386,4109,4408,493,6,15758,2209
6745,5097,217,97,44224,15667,4915,5285,-200,97,94118,15694,7029,5064,1624,123,52333,5695,4334,4363,463,85,31894,4923,3852,3731,41,20,8609,7351,8308,5596,1071,111,57938,10690,5880,7494,1369,99,99492,14170,6601,5598,218,112,60675,3770,6800,7935,1930,134,59965,8026,4796,5231,1311,7,18043,2833
6745,5220,40,97,44904,19430,5314,5843,308,101,96996,16942,7029,5187,114,123,53379,6700,5169,4837,937,93,36532,5913,4534,4086,391,21,9647,8109,8400,5760,335,114,61645,13930,6487,8264,2139,107,117843,15119,7043,6071,256,112,62168,4347,7064,8135,90,136,62227,8631,5430,5571,226,7,19414,3067
7423,5611,431,109,50854,19899,5557,6213,-122,101,98154,17868,8057,5972,899,139,63220,7098,5396,5133,533,99,40177,5913,5016,4310,615,26,14693,8109,8801,6127,352,122,67564,14771,7555,9182,3052,124,136123,16554,8154,6736,921,134,75352,4363,7804,8751,706,149,74571,8968,5916,6061,316,7,19772,4652
7947,5907,427,115,54087,19909,6294,6619,279,111,109120,18959,8508,6227,54,147,69174,7354,5697,5492,892,109,44635,5913,5325,4495,225,27,15343,8132,9497,6592,817,137,78440,14975,8223,9550,445,136,154025,17135,8632,7037,532,141,80380,4363,8090,8938,893,153,82763,10688,5916,6202,457,7,19772,4652
8595,6613,83,124,62031,19956,7420,7749,303,117,117200,20236,9361,6746,573,159,81417,7633,6225,5920,1320,116,47741,5931,5348,4821,96,28,15649,9542,9807,6909,1134,144,85579,16677,9330,10411,1296,153,172261,18677,9385,7478,973,148,84762,4379,8090,9060,141,153,83360,11234,6340,6367,622,11,22378,5020
9291,6839,309,127,65774,21863,8067,8221,-179,119,118824,22367,9872,7158,985,166,87351,8137,6604,7056,1706,117,48907,6332,5833,5107,307,32,17443,9542,10553,7297,1522,155,93631,16800,9978,10833,43,166,185840,21988,9665,7928,1423,150,88296,4832,8769,9641,716,162,95080,11549,6571,6582,88,11,22779,6496
9514,7047,267,132,68517,25965,8539,8633,-167,127,126812,24775,10211,7421,28,172,94953,10510,7197,7417,2067,132,55702,7091,6136,5354,549,33,19092,9794,11615,7895,2115,163,104389,20490,10132,11027,227,169,187000,22102,11034,8470,1965,157,94938,5113,9918,10642,1717,174,110088,13550,6663,6793,288,13,23519,6496
10216,7445,665,139,73649,28557,9122,9410,560,129,130056,26847,10463,8103,710,173,98585,11662,8042,7637,587,139,60393,9051,6666,5661,156,33,19936,11293,11864,8240,2460,165,106739,21804,11664,12754,1954,190,209984,23720,11057,9002,542,158,96441,7259,10710,11716,266,185,129306,16262,6939,7033,528,13,25101,6496
10531,7673,93,146,77196,29306,9310,9617,-33,133,139667,27131,10619,8260,167,175,102911,13366,8414,7933,533,145,65935,9072,6975,5900,395,34,21169,11640,12441,8637,2857,167,112094,24049,12421,13246,547,205,224402,24422,11096,9124,260,158,99672,7360,10710,11838,88,185,131490,16463,7639,7544,1039,17,32634,6741
11003,8026,146,156,82997,33701,9628,9940,216,137,145852,29173,10770,8508,415,178,107833,15044,8563,8084,334,147,67975,10824,7637,6191,611,35,24886,12985,13449,9101,221,170,114183,24407,14167,14053,468,224,243042,26662,12711,9807,942,160,106584,7734,12349,13048,1299,192,142909,18965,8707,8115,560,20,35930,6995
11003,8103,223,156,83893,35309,9720,10114,389,137,147311,32880,10770,8585,492,178,108015,16085,8563,8161,411,147,68514,12193,7637,6279,150,35,24886,13454,14185,9504,624,180,122917,24518,14681,14750,1166,227,249276,27536,13204,10758,1894,160,110950,8513,12896,14095,2345,195,156692,20629,9587,8599,1044,21,38251,6995
