blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4804,3280,680,64,22273,4490,2886,2732,982,46,38517,6744,3234,2077,57,32,13561,4656,2820,3978,1528,59,35088,2200,2880,3246,1441,11,10167,2968,3968,2939,1339,43,20576,3697,2853,3699,499,55,41935,4252,5030,4019,1369,69,38090,4895,2648,3136,381,45,13368,3425,2295,2246,446,3,9760,3069
5328,3536,536,72,25875,4640,3106,2973,223,50,43465,7946,3696,2279,179,37,16606,5358,2838,4115,465,60,35985,3380,2899,3447,357,11,11506,3841,4661,3433,1833,52,27093,4158,3471,4656,1456,63,49439,5394,5752,4819,2169,82,44133,5567,2882,3568,163,45,17862,4374,2900,2693,158,7,15150,4023
5759,3763,763,78,26833,4661,3218,3121,371,52,44791,7946,3971,2441,341,39,17566,6028,3115,4342,692,66,38640,4995,3053,3687,192,12,11732,4888,5119,3638,2038,56,27727,4158,3921,5183,83,67,54380,6357,6430,5346,696,92,51840,5994,3435,4270,860,55,21046,4627,3483,3409,874,8,19935,4344
6283,4068,1068,86,30406,5331,3933,3796,646,59,51097,8889,4019,2563,28,39,18450,7192,3533,4693,443,71,40357,4995,3102,3880,385,13,12321,6124,5736,3957,2357,64,29659,5328,4326,5561,461,70,58931,6683,6987,6903,2253,97,58481,7274,3680,4539,579,60,22336,5971,3483,3599,1064,8,21951,4344
6654,4377,277,93,34073,6887,4184,4028,878,60,51750,9266,4452,2878,343,47,21521,7301,4007,5153,903,81,45676,5670,3644,4452,947,16,13864,6368,6783,4725,3125,80,38933,5986,5054,5971,871,74,66963,7211,7450,7244,419,107,64204,7317,4006,4820,860,65,26173,7416,3839,3880,1345,10,25274,4781
6807,4562,462,97,35654,6887,4259,4150,25,60,51964,9266,4990,3235,700,57,26757,7637,4289,5387,1137,87,49066,5933,3956,4641,1136,19,15992,6368,7101,5048,115,84,47081,6861,5756,6452,77,86,77707,7520,7822,7555,730,114,69833,7596,4233,5120,485,71,28269,7416,4373,4144,1609,17,30705,5166
7441,4755,655,102,43010,9112,4759,4683,208,60,52871,10560,5392,3508,573,62,30723,7965,4552,5685,35,94,52380,7267,4227,4802,382,20,16935,7892,8267,5599,666,89,52556,8928,6852,7423,1043,97,86984,8672,8531,8075,1250,128,83901,8986,4893,6193,1553,76,35186,8085,4669,4729,80,17,31672,6027
7751,5030,530,107,46759,9154,5251,4952,477,67,61555,11079,5460,3630,695,62,30796,8116,4897,5975,325,104,57905,8890,4315,4958,533,21,16938,7892,8543,6105,72,94,56475,9112,7296,7935,55,101,92054,9420,9270,8512,462,140,91827,9013,5635,6740,2095,84,40213,8223,4707,4965,960,18,33369,6059
8320,5315,815,113,50551,9154,5466,6209,109,67,61751,11079,5893,3804,204,63,32131,9474,5488,6384,734,111,62177,8890,5052,5358,133,30,23313,8236,9124,6542,509,107,63493,9112,7952,8323,443,113,104888,10184,9546,8795,145,140,93167,11173,5959,6989,343,91,43408,8223,5126,5159,354,21,34620,6097
8944,5934,234,120,55494,10993,5942,6639,244,70,64488,12577,6630,4314,279,63,34590,11617,6270,7872,2222,115,67362,9465,5826,5689,464,32,25947,10298,9772,7509,1476,117,74925,10202,8335,8745,115,113,108527,12882,9746,9607,157,140,95442,13069,6168,7250,305,92,44329,9669,5951,5923,1118,26,43831,6287
9430,6182,482,127,59763,13582,6167,6922,527,75,68805,14279,6995,4464,429,65,36875,12812,6358,8009,259,116,68556,10517,5955,5968,308,36,28279,11465,10709,8105,2072,126,83938,10667,8968,9213,583,121,124971,14012,10248,10033,584,151,108976,14278,6766,7533,588,101,49452,9863,6599,6452,1647,30,49854,6287
9745,6458,458,132,63176,13582,7161,7462,1067,78,74284,15421,7620,4712,277,65,37857,13043,7112,9911,871,127,74329,10517,6634,6200,540,39,30817,12317,11110,8500,237,132,91023,13088,9898,9870,1240,139,139403,15018,10435,10811,1361,151,112402,14562,7044,8083,1133,107,54713,10372,6660,6870,1166,32,51214,7823
9800,6580,80,132,63763,15959,7374,7584,439,78,74811,16440,8335,5134,234,65,38521,15134,7850,10823,383,127,76761,12605,6970,6459,334,42,33235,13123,11290,8721,458,136,101212,14040,11374,11392,2763,146,150536,18218,11113,11648,358,151,116385,16826,7753,8770,320,107,56467,12882,6936,7121,291,38,56716,7823
10262,6877,377,138,69877,18966,8029,8077,132,78,76236,18489,8932,5631,81,65,40540,17115,8206,11331,541,131,84988,14444,7927,6874,749,42,35598,15140,11930,9338,275,136,104991,16351,12049,11735,255,154,156628,18501,11882,12640,601,151,122859,19155,9206,9806,1357,119,72129,14843,7359,7451,616,39,57786,9506
10554,7641,741,139,74606,21892,8400,8274,329,78,77454,20425,9274,5914,364,70,46014,19276,8206,11453,663,131,85339,16275,8209,7090,965,42,37768,17033,12327,9856,793,136,108317,18041,12925,12804,1319,162,171033,21601,11882,12813,173,151,122859,19155,10065,10415,666,120,74886,16691,8451,8053,1213,40,60514,10306
10661,7853,953,140,75970,24827,8622,8397,102,78,78234,22174,9674,6141,591,76,50963,22047,8952,11910,471,146,96143,18498,8363,7230,105,42,38998,17421,14088,10850,1787,140,111738,21065,14563,13857,2373,172,185731,23993,13513,13623,983,156,139532,19834,10870,10953,1203,126,87553,17418,10230,9042,2202,48,71755,10525
11102,8171,371,148,85466,24897,9800,8992,697,82,83841,23188,10083,6285,735,77,51786,22070,10029,12691,1251,166,118742,18767,9258,7370,245,42,43506,19659,14361,11237,255,144,121443,21719,14781,14280,95,176,190795,24155,13897,14133,543,160,152057,21003,11240,11425,1675,132,93178,17487,10761,9474,335,51,76102,12367
11102,8293,493,148,85564,28035,9930,9135,90,83,86082,25114,10320,6470,920,80,55514,24375,10314,12980,1540,172,124635,21162,9405,7526,396,43,45566,23065,14793,11705,722,144,123123,22005,15838,15117,932,180,201765,25806,15551,15191,1602,166,167292,21371,12407,11937,2188,146,106141,18134,10761,9615,475,51,76102,12367
11102,8301,501,148,85564,28035,9930,9143,99,83,86082,25114,10320,6478,928,80,55514,24375,10314,12988,1549,172,124635,21162,9405,7535,405,43,45566,23065,14793,11713,730,144,123123,22005,15838,15125,940,180,201765,25806,15551,15200,1610,166,167292,21371,12407,11946,2196,146,106141,18134,10761,9624,484,51,76102,12367
