blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
4827,3263,388,75,31131,6891,4004,4232,597,68,66333,11232,4986,4204,454,81,32594,5696,3505,4372,747,100,28680,2135,3865,3467,1087,9,14531,2444,5086,4120,245,75,23225,5013,4013,4161,846,65,55596,9207,5479,4412,1412,80,33857,6451,3511,3119,169,64,22295,3105,2859,2374,29,5,5020,3505
5090,3410,135,79,33292,7643,4358,4528,458,74,72407,11602,5170,4378,193,85,35865,6153,3674,4599,174,106,30124,2159,4275,3774,1394,10,17058,3003,5506,4586,411,81,26533,5035,4621,4962,747,70,64115,9560,6270,5414,214,92,41654,7174,3915,3356,401,72,25493,3951,3263,2578,228,6,5407,3778
5369,3688,413,82,35859,8649,4433,4745,210,75,79585,14227,5774,4739,549,95,44177,7465,3978,5171,746,112,33054,2159,4526,4388,33,13,20950,3235,6206,5686,311,83,29638,6904,5485,5563,1348,83,74303,11528,6846,5965,765,97,47652,8214,3915,3528,573,72,28067,4630,3324,2762,337,6,5603,5007
5741,3955,80,87,38151,8649,4865,5054,518,83,88777,15493,6088,5055,65,98,46432,7781,4891,5921,396,123,38192,2293,5112,4703,348,22,26505,3265,6913,6107,732,97,35450,6957,5719,6015,185,85,80492,12950,7852,6454,404,111,55966,8875,4711,3877,922,82,33129,5207,3569,2940,510,7,5923,5145
6423,4323,443,102,45227,8745,5427,5397,861,91,99487,16739,6852,5481,491,112,52828,7856,5129,6163,638,126,40920,2309,5180,4858,498,23,26508,3265,7461,6439,1064,106,40566,7011,6345,6416,581,97,89551,13818,8128,6647,597,115,58157,8918,5057,4114,284,89,36648,5238,3880,3115,55,8,6265,5145
6621,4530,350,103,46652,11065,5598,5919,84,93,109777,19360,7208,5667,27,116,57798,9123,5345,6758,83,129,43646,3835,5487,5149,789,26,29371,4813,7761,7067,1692,106,42916,8215,7314,7461,1621,106,96564,16748,9005,7325,1275,124,67101,11298,5612,4570,115,92,38653,6635,4639,3507,447,8,7027,6375
7052,4736,206,109,50320,11461,6269,6232,397,101,119581,20332,7670,6012,372,125,63375,9247,5610,7082,407,136,47303,3835,5752,5348,188,26,31749,4899,7949,7266,441,111,45967,9282,7911,7843,503,118,112143,17326,9748,7834,359,138,78162,11473,5839,4845,40,97,42553,7405,5053,3667,207,8,7239,6490
7128,5048,518,110,52002,11461,6732,7537,1702,105,131142,21712,8177,6393,753,130,68571,11246,6577,7748,1073,146,57669,4353,6475,6165,1000,27,34242,5128,8718,7660,835,123,60305,9670,8607,8310,970,119,113546,18066,10024,8062,587,144,83937,14691,6248,5149,344,104,47201,8213,5083,3827,367,8,7348,7953
7917,5537,257,118,57859,11831,7686,8559,2724,119,146268,22455,8377,6653,323,130,68571,11246,6985,8062,212,149,59749,4669,7140,6651,237,33,38560,5502,9164,8104,229,128,68509,10126,8690,8460,346,120,120758,19771,10456,8407,342,153,88429,14691,6402,5445,290,110,50855,8637,5351,4073,598,11,7356,8471
7917,5660,380,118,57859,11831,7991,8851,241,125,154221,22787,9249,7201,866,146,78770,11458,7292,8393,543,157,64877,4669,7446,6855,440,35,40519,5797,9819,8519,644,141,77080,10340,9358,8883,763,133,131729,20449,10941,8702,637,163,95198,15061,6861,5804,649,119,57353,8637,5662,4308,818,14,7364,8471
8649,6058,778,132,71707,12181,8245,9117,507,129,160431,23484,9654,7463,1123,153,80887,11458,7904,8955,506,165,74298,6551,7807,7195,781,35,42364,7695,10528,9291,1417,154,89341,11203,9720,9264,1145,137,140341,21575,11454,9692,1627,168,104953,18030,7096,6220,1065,122,59819,9426,6526,4922,37,15,7635,10318
8673,6180,200,132,71707,12181,8245,9315,705,129,163079,25743,10060,7885,295,153,83131,13781,8281,9202,747,171,76566,6551,8202,7519,1099,41,45642,7695,11145,9879,329,155,93210,12419,10609,10139,2019,149,154682,22434,11950,10030,966,176,111682,18967,7431,6417,312,122,60484,10831,6994,5197,237,15,7974,11296
9351,6617,637,146,79118,12286,8736,9697,1082,140,172408,26467,10492,8141,551,161,88482,13849,8837,9584,104,182,89358,7271,8337,7659,249,41,45645,7695,11597,10190,320,162,98660,12551,11233,10481,161,159,164348,22477,12408,10328,13,186,120132,19199,7594,6670,565,126,67985,11390,7096,5373,408,16,7978,11296
9602,6929,549,147,81211,15023,9034,10145,1530,144,181691,27200,11417,9526,1936,178,104047,14407,8931,9872,392,184,92536,9420,8746,8152,737,49,52201,8051,12030,10708,839,163,105389,14967,11757,10861,541,166,174002,24615,12926,10882,567,190,124425,20374,7904,6792,687,126,70966,12294,7412,5623,653,17,8251,12449
9663,7073,693,148,81443,15066,9034,10277,1663,145,183007,29552,11662,9775,235,181,106152,14528,9158,10074,244,189,94891,9420,8808,8326,136,49,52345,8051,13363,11468,1593,171,115696,16092,13166,11538,18,177,190017,25627,14480,11528,1214,204,136244,20425,8938,7291,310,128,74259,12619,8740,6522,1542,22,9902,12862
10167,7390,110,156,86738,15087,9378,10569,-45,150,192433,29729,12376,10247,702,193,116748,14752,9443,10301,472,194,101505,9836,9123,8583,394,55,56674,8173,14106,11917,418,182,125701,16109,13633,11861,342,185,197892,26212,15057,11950,385,214,153750,20979,9379,7614,634,139,92114,13671,9189,6733,148,25,10805,12862
10548,7597,242,157,88543,18671,9444,10764,149,150,197643,34041,12724,11020,385,193,119408,17217,9879,10633,53,196,105126,12053,9725,8810,185,55,60899,9848,14767,13844,2344,187,134718,20219,14202,12719,1200,189,206291,30034,15339,12373,809,214,158624,25442,10310,8185,1205,140,98467,16211,10162,7383,793,26,11712,14349
10586,7720,65,157,89845,20828,9657,10886,272,150,200255,34124,12820,11143,508,193,120497,19508,10864,11318,738,211,119242,12089,10445,9249,625,64,67982,9886,15355,14200,526,200,148093,21098,14909,13157,338,193,212558,30534,15339,12496,131,214,158624,25442,11077,8807,153,144,104935,18310,10790,7892,252,27,12158,14349
10869,7919,189,162,96235,21750,9657,11057,443,150,205950,36790,13366,11564,929,202,127735,19508,11382,11690,1111,217,127149,12840,11033,9488,249,75,79514,10069,15753,15160,261,208,160031,21526,14947,13360,535,194,223706,32189,16100,13242,878,227,172153,28810,11812,9354,699,156,119936,20265,11311,8243,588,30,12563,14853
11190,8512,282,162,96959,24092,9892,11406,356,152,212517,37284,13687,11686,1052,202,129188,21853,11664,11989,309,218,128191,16702,11167,9725,485,76,82688,12339,16916,16029,1130,219,177676,23652,15516,13762,248,202,233257,32189,17444,15011,2647,239,193637,34322,12623,10044,564,156,121941,22529,13233,8889,1234,30,14142,16933
11190,8516,286,162,96959,24092,9892,11410,360,152,212517,37284,13687,11690,1056,202,129188,21853,11664,11993,313,218,128191,16702,11167,9729,489,76,82688,12339,16916,16033,1134,219,177676,23652,15516,13766,252,202,233257,32189,17444,15015,2651,239,193637,34322,12623,10048,568,156,121941,22529,13233,8893,1239,30,14142,16933
