blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
215,563,63,2,772,17,526,699,199,8,4943,871,185,561,61,2,588,64,75,542,42,1,588,0,75,523,23,0,233,0,185,584,84,3,782,80,325,601,101,4,3445,880,276,607,107,5,1114,52,168,626,126,6,749,0,168,523,23,0,346,0
798,893,393,14,4973,403,1011,1062,562,20,14232,2148,833,881,381,10,2537,741,412,825,325,10,2917,71,412,677,177,0,405,40,833,934,434,14,4843,511,836,982,482,16,11855,1612,937,881,381,14,4533,347,414,853,353,12,1587,217,461,699,199,2,954,79
1393,1240,740,24,9120,898,1413,1346,846,28,17845,2488,1477,1143,133,18,4907,975,733,1099,249,16,4727,940,887,872,372,0,913,100,1416,1157,207,20,8360,1342,1280,1395,895,24,16306,2284,1490,1169,669,24,8683,759,723,1583,1083,21,3025,653,831,1036,536,5,2570,533
1826,1530,105,31,11878,1662,1471,1618,68,28,18923,3557,1902,1698,688,25,8447,1551,1110,1410,560,24,6956,1019,1294,1046,546,0,1027,203,2125,1528,228,31,14209,2226,1442,1903,228,28,17824,3270,1949,1520,70,28,11131,1434,1136,1971,1471,34,5106,785,1245,1233,733,6,2895,668
2317,1843,418,40,15047,1716,1864,2171,621,36,29006,4713,2611,2089,1079,32,13219,1928,1524,1854,1004,35,12127,1254,1708,1368,868,0,1524,213,2647,1836,461,41,16759,2482,1814,2229,554,36,27380,3983,2696,1921,466,42,16687,2866,1436,2283,148,45,10075,871,1606,1431,931,9,3746,780
3027,2242,817,52,21327,2395,2292,2479,929,44,37649,5719,3140,2395,100,43,17988,1968,1592,2326,276,35,12563,2093,1776,1713,38,0,2270,1196,3325,2247,872,54,23168,3101,2417,2610,935,49,35183,4738,2973,2142,337,48,19020,2955,1902,2517,382,52,13681,1296,1862,1652,77,11,4400,1681
3459,2760,1335,61,25252,2413,3019,3419,1869,52,46885,7048,4002,2834,539,59,25144,2012,2029,2746,196,40,14509,3096,2488,2512,827,4,3173,1281,3973,2624,499,65,27284,3184,2483,3052,277,49,37217,5867,3344,2411,306,54,22381,4277,1978,2931,196,55,15783,2150,1938,1866,66,11,4623,2733
4322,3218,1793,76,33291,3417,3625,4026,2476,60,61900,8523,4374,3302,1007,66,29865,2480,2265,3342,192,45,17375,3920,2725,2860,315,4,3671,1281,4621,3012,887,76,35171,4437,2677,3275,100,53,41412,7424,3759,2730,625,63,27075,4478,2009,3054,319,55,16553,3307,2109,2092,292,13,5341,2733
