blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8045,7421,166,130,57556,9902,7161,8054,304,120,120901,15248,9651,7324,1184,170,84985,10027,6025,7839,659,110,50537,10017,5297,5394,249,31,15351,8277,9462,8156,41,147,68234,11622,8405,7559,559,122,132132,15172,9568,7032,507,156,70072,4983,6935,7146,1336,139,70784,9593,5203,4656,966,10,13039,6227
8375,7865,610,131,60449,11518,7545,8440,340,124,125410,17890,9975,7516,56,170,86770,15590,6187,8051,271,115,53401,11654,5696,5584,139,31,16953,10775,9836,8653,238,147,70639,14851,9053,7911,911,126,140414,16235,10095,7677,1152,162,76740,6219,7436,7539,1729,146,88044,10962,5892,5219,1524,11,14246,6691
8406,8022,162,132,67000,12179,8250,8902,442,138,137835,19220,9991,7643,108,170,87028,15590,6745,8489,704,128,63013,12118,6020,5729,284,31,17272,12044,10361,9062,648,157,77422,14868,9447,8311,261,134,153617,16328,10497,8096,321,168,81041,6219,7684,7927,527,151,90195,10962,5892,5472,177,11,14350,6691
9947,9541,281,134,73562,14335,10081,10113,1648,149,150851,21931,11486,8721,386,170,89452,20699,8785,10262,2477,133,73631,14655,7170,6357,312,31,17687,13081,10829,9485,470,157,78937,18231,9885,8969,619,134,156648,21137,10589,8264,489,168,82687,8133,8318,8473,48,151,94526,12933,6569,5808,513,11,14831,8516
10461,9851,291,141,78667,14335,10842,10587,672,160,171310,23055,11698,9163,828,170,90366,20860,8859,10384,74,133,73631,14655,7600,6622,577,34,20229,14517,11182,9712,697,163,86758,19882,9885,9091,167,134,156648,21137,11016,8671,896,176,91070,8252,8608,8742,317,159,104642,12933,6807,5983,683,12,16171,10600
10605,10067,507,144,82920,16702,10927,10782,518,164,177512,25938,12149,9334,1000,173,95112,28238,9042,10602,292,134,77596,16582,7676,6762,17,34,20363,16204,12160,10121,306,166,92777,21968,10950,10678,1753,135,163907,23406,11989,8977,352,177,94570,8787,9776,10251,1827,172,118762,14003,7289,6236,471,12,16829,11596
10964,10414,849,152,89021,16702,11273,11092,417,174,186898,25938,12149,9457,1122,173,95112,28238,9247,10850,535,140,86607,16868,8088,6902,157,34,20590,16715,12387,10477,63,169,97987,22102,11173,11025,125,139,173356,24096,12216,9435,35,181,99989,9192,10259,10731,2306,181,132834,14003,7327,6567,347,13,17055,11596
11089,10654,1089,155,91493,16702,11524,11362,682,179,195440,26047,12292,9664,29,176,101571,28657,9509,11028,714,143,90068,18588,8196,7043,148,34,20590,17023,12763,10699,279,176,104485,22126,11462,11322,423,144,184509,25176,12501,9754,349,190,110348,9216,10922,11059,459,193,141878,14003,7635,6721,501,14,17601,11620
11559,10876,1311,159,98569,18497,12042,11617,213,187,201670,27875,12354,9807,98,177,103604,36071,9540,11186,866,144,91421,20450,8309,7183,288,34,21242,19743,13424,11266,847,178,109682,25422,12110,12327,1427,152,191847,26388,13039,10000,595,191,117668,10742,11572,11511,911,201,169012,14286,8449,7035,815,15,18442,11943
12945,11425,1860,164,108579,19220,13495,12518,1113,199,219690,28994,13648,10383,668,181,106887,39841,10635,11769,1449,146,97271,20761,9304,7674,779,34,22012,20484,13459,11389,369,178,109727,25513,12501,12610,1710,160,207331,27203,13210,10275,275,195,120797,12703,12041,11888,64,214,188976,14869,8488,7176,206,15,19497,12245
13506,12240,175,167,115229,22185,14168,13897,317,205,228873,30052,14318,10786,1072,182,111774,42627,11234,12275,1956,152,106968,21640,10084,8428,33,35,24145,21817,13958,11682,163,179,113049,27809,12568,12753,179,161,208495,29545,13364,10550,476,200,124938,12738,12461,12310,411,214,195787,17046,8726,7316,271,15,20304,14154
13506,12362,298,167,115930,24465,14426,14174,585,211,234434,30386,14707,11062,347,187,116005,43322,11239,12413,243,153,107264,21978,10113,8578,183,35,25164,25452,14463,12016,486,184,117925,30225,13098,13357,783,163,213947,29562,13852,10842,768,202,126980,13439,12727,12914,1014,220,204234,17046,9526,7544,499,15,21468,14751
13544,12505,441,168,116696,26858,14747,14637,1048,212,239196,34340,14987,11279,564,187,116948,52835,11555,12630,461,153,111573,24254,10151,8719,174,35,26001,26358,15479,12520,991,186,125321,31922,14125,14748,2174,169,225589,32752,14174,11140,165,202,127470,14910,13806,13900,2000,226,230799,18476,10802,7955,910,15,22583,15420
13859,12527,462,168,116696,26858,14747,14659,1069,212,239196,34340,14987,11300,586,187,116948,52835,11925,12972,802,153,112298,25992,10151,8743,198,35,26001,26932,15479,12541,1012,186,125629,31922,14125,14770,2195,169,225589,32752,14174,11161,187,202,127470,14910,13806,13921,2022,226,232803,18476,10802,7980,935,15,22583,16145
