blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,715,0,325,601,101,4,3843,908,246,607,107,5,921,65,113,584,84,3,853,0,113,523,23,0,0,0,185,589,89,3,751,62,325,601,101,4,3636,819,215,594,94,4,770,83,113,584,84,3,409,0,113,523,23,0,250,95
738,860,360,12,2230,454,1010,1034,534,20,13452,1977,924,1004,504,18,3206,259,564,969,469,16,3826,303,564,752,252,3,1284,241,707,837,337,10,1683,482,836,982,482,16,12906,1874,738,888,388,14,2441,362,462,846,346,11,1827,128,432,737,237,0,656,629
1232,1197,697,22,3360,705,1461,1407,907,32,18052,2585,1441,1380,880,30,7013,594,827,1253,753,25,5327,387,827,929,429,5,1733,321,1262,1160,660,20,3030,541,1211,1260,80,24,16144,2361,1446,1221,721,25,5334,1081,801,1169,669,20,3093,200,770,920,420,2,858,769
1355,1361,161,24,4149,1396,1499,1544,179,33,18451,3175,2194,1901,-99,36,9810,712,1297,1634,1134,37,8527,1029,1297,1147,647,7,2900,1001,1802,2099,1599,27,5309,1078,1757,1960,780,32,24494,3764,1802,1435,100,31,7138,1448,1272,1536,1036,31,5544,1033,1241,1194,694,2,2063,1134
2183,1762,562,41,7299,1414,1984,2153,788,41,24761,4109,2659,2433,-117,41,12503,1430,1445,1757,157,37,8900,1830,1431,1437,412,7,3231,2085,1840,2252,247,28,5313,1078,1933,2179,249,36,31011,4667,2149,1957,622,36,10387,2873,1526,2091,1591,38,7498,1436,1581,1734,134,2,2817,1578
2770,2118,918,51,12697,1423,2507,2733,1368,50,33978,4769,2997,2661,261,47,14254,2117,1898,2202,602,48,12296,2654,1914,1753,728,10,4951,2651,2579,2629,624,40,8558,1210,2493,2525,595,45,34599,4835,2501,2210,285,45,13725,3261,1587,2244,344,39,8541,1436,1673,1958,353,3,3356,2690
3016,2289,339,54,13427,1423,2708,3156,76,50,35053,4834,3521,3031,631,58,17818,2121,2220,2593,43,56,14569,2685,2175,2005,100,13,5686,3246,3042,2960,955,49,9619,1229,3276,2970,1040,61,48294,6133,2977,2514,589,53,17415,3355,1700,2417,112,41,9280,2563,2007,2127,272,5,3601,2787
3694,2848,898,66,19604,1863,3302,3564,484,62,49130,6173,4169,3460,1060,71,23257,2425,2591,2893,338,67,16585,2695,2484,2170,265,14,6349,4662,3748,3251,1246,60,12965,1456,3947,3696,1766,73,60134,7323,3625,2737,812,58,20253,4115,2093,2806,496,52,12508,3052,2400,2410,555,5,4297,2819
