blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,61,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,61
215,598,98,4,983,49,526,699,199,8,4714,720,276,620,120,6,515,14,113,589,89,3,734,0,113,523,23,0,255,78,123,542,42,1,157,170,300,586,86,4,6941,1116,185,541,41,1,174,0,131,556,56,2,847,0,131,543,43,0,78,119
863,969,469,16,6659,332,676,906,406,12,8918,1337,986,986,486,18,2192,107,469,879,379,12,2893,443,469,737,237,0,649,267,614,804,304,9,2036,746,836,982,482,16,14196,2177,738,776,276,7,1930,488,168,706,206,4,1278,604,168,757,257,0,635,662
1477,1309,809,29,10382,757,843,1109,609,16,10824,1672,1663,1661,61,27,5332,1004,731,1196,696,20,4684,547,670,992,492,0,1422,392,1477,1120,620,18,4908,1134,1029,1185,685,20,18808,3854,1139,938,88,10,4029,1499,343,918,418,9,2702,1269,438,952,452,0,1169,1179
1848,1599,54,36,13245,866,1120,1518,243,22,12769,1672,2004,1911,241,32,7402,2165,1008,1861,61,27,6850,998,948,1561,186,0,2174,686,1940,1347,197,24,5858,1134,1395,1487,987,28,26455,4768,2116,1677,827,21,10679,2998,629,1138,338,15,4392,1603,757,1100,300,1,3267,1437
2525,1897,352,46,17504,1786,1755,1887,612,34,20306,2771,2466,2120,450,37,8168,2240,1494,2152,352,37,8359,1067,1042,1711,331,1,2177,854,2527,1624,474,33,8879,1839,1779,1804,204,36,31019,5153,2448,1910,1055,26,12238,3192,697,1296,146,17,4999,1603,795,1255,455,1,3348,1437
3172,2260,205,57,22262,2374,1965,2107,832,38,23557,3063,3205,2679,1009,51,14224,2317,1695,2382,582,41,8827,2003,1458,1905,525,1,2520,964,3048,1914,764,43,12389,2191,2074,2080,480,41,38199,5790,2624,2468,88,28,13483,3532,1199,1695,545,27,6789,1965,1050,1459,59,1,3689,1569
3912,2626,571,69,29268,3161,2315,2371,1096,46,32148,3706,3890,3049,1374,62,19141,2630,2122,2802,1002,51,12833,2772,1885,2119,739,1,3064,1626,3727,2273,1123,53,16312,2616,2649,2465,355,53,46839,7088,3272,2777,397,36,16286,4506,1649,1936,786,34,13512,3387,1408,1713,313,1,4535,1796
4499,3136,1081,78,35457,3780,2687,2744,294,50,36413,5194,4716,3843,218,71,24929,3346,2346,3059,59,58,16034,3628,2110,2275,20,1,3498,2340,4250,2529,1379,61,19682,2803,3053,2893,783,53,51783,8057,3302,2913,108,37,17130,5379,2164,2599,1449,45,16597,3643,1724,2058,658,1,5237,2277
4775,3307,22,81,37912,4717,3176,3186,736,54,44228,5756,5331,4115,490,80,29340,3381,3040,3547,547,73,22925,4267,2435,2471,211,2,4320,2363,5489,3234,2084,72,25402,3145,3875,3376,1261,70,67455,9500,3946,3252,447,51,21350,5442,2480,2791,166,49,18926,4264,1856,2238,188,2,5639,2678
5269,3547,262,85,41991,4717,3714,3510,1055,63,52349,6223,5947,4412,787,91,35477,3381,3396,3892,307,83,26255,5025,2603,2611,126,2,4383,3718,6013,3563,313,81,29767,3337,4107,3597,357,74,71383,9885,4534,4017,1212,61,26267,5732,3312,3656,1026,63,26279,4297,2610,2807,752,3,6528,2807
5699,3837,552,95,47670,5551,3761,3632,377,63,54122,7421,6896,5063,1438,109,43951,3436,3926,4652,1067,91,31665,6933,3158,3601,1116,2,5624,4817,6542,3841,586,90,33612,4262,4509,3967,727,82,79028,11195,5163,4647,1842,69,28382,6731,3769,4261,46,67,29820,5798,3046,3223,68,3,6790,3600
6190,4127,142,105,51957,6474,4135,4034,779,67,64539,8592,7067,5305,30,116,53706,4364,4468,5315,680,95,35322,7075,3635,3912,537,2,5737,4817,7252,4195,940,100,37913,4568,5137,4331,1091,95,90962,13688,5655,5210,1105,74,33727,8561,4179,4540,325,79,37736,6257,3469,3398,238,4,6858,3600
6838,4528,543,115,59715,8529,4478,4287,1027,72,66513,8871,7654,6311,1036,128,61067,4960,5007,5967,1332,108,44625,7435,3765,4102,727,2,5889,4817,7938,4602,1342,112,45948,6194,5567,4556,1316,100,95247,14172,5870,5412,157,79,36964,8682,4471,4940,725,87,42676,6386,3761,3716,551,5,7242,3631
7247,4818,398,121,64537,8760,4954,4623,213,76,71769,10485,8256,7243,1968,140,70789,7610,5710,6775,2140,112,49833,8966,4543,4562,1187,3,7158,5218,8586,5068,523,125,52900,6309,6017,4878,1638,100,100731,17142,6725,6251,991,97,47621,8850,5095,5525,1310,93,47630,7871,4036,3926,761,5,7306,4995
8730,5587,1167,137,75798,10412,5642,5007,597,88,89927,11674,8463,7661,151,141,72734,8461,5928,7006,321,114,51522,8982,4809,4902,52,4,7664,6618,9110,5425,880,135,60630,8782,6017,5001,46,100,102122,17258,7691,6628,1368,108,55030,8974,5248,5696,181,96,49638,7871,4674,4857,142,5,7693,6712
9600,6038,1618,149,83587,10725,5859,5179,69,88,97273,13911,9126,8362,852,153,86026,8469,6478,7395,710,129,63838,9684,5343,5152,302,4,8814,7074,9110,5597,162,135,60630,8782,6705,5383,428,108,109153,18358,8321,7309,49,113,59572,11723,5728,6371,856,109,58074,8066,5009,5247,527,6,8482,6813
9974,6423,503,157,89852,11589,6265,5489,369,94,102807,15818,9581,8803,1293,162,105334,8768,6724,7748,188,137,68226,9684,5689,5293,118,4,9680,7739,9588,5886,451,141,64376,9693,6980,5644,689,112,114044,19903,8861,7710,445,124,65601,12578,6083,6620,305,116,62487,8066,5142,5458,733,7,8708,7637
10420,6996,1076,161,98911,13392,6860,5844,249,94,102922,16473,10668,10011,2501,178,127612,11181,7601,8828,1263,142,78296,10571,6503,5676,501,4,10347,8146,9677,6309,874,141,65031,11448,7128,5817,352,112,114082,20398,8961,7903,188,124,67137,15241,6236,6784,469,119,65528,9528,5316,5688,63,7,9214,9338
11049,7662,1002,172,108704,14780,7996,6168,168,103,116234,16962,10997,10349,300,187,141328,11304,7802,8986,121,144,79603,10571,6976,5966,241,4,11012,8146,10355,6668,383,151,73940,14076,7861,6105,640,120,123701,21339,9677,8499,779,142,78681,15903,7287,7295,980,139,78596,9833,5508,5828,203,7,9214,9338
11835,8638,1978,184,121099,15559,8436,6511,511,107,120860,17275,11803,10964,914,196,154671,13793,8409,9461,596,152,89455,11019,7300,6207,482,4,11045,8146,10355,6891,606,151,75529,15807,7932,6328,398,120,124548,24858,9810,8749,1029,144,80220,18949,7744,7971,1656,149,88770,9844,5524,6084,54,8,9403,11453
12635,9085,410,188,125025,15734,9534,7033,208,111,129168,18402,13143,11686,386,196,155658,14881,9495,10095,306,160,99158,11140,8218,6678,173,5,11837,9549,11363,7762,577,154,79266,16899,8546,6646,281,128,135090,25737,9810,8872,122,144,81404,19352,8429,8358,568,160,99432,9844,5612,6238,208,9,9793,11453
