blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,49,219,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,101,49,0,500,0,0,0,0,0,500,0,0,0,0,0,540,40,0,117,0
185,584,84,3,323,0,325,601,101,4,3453,791,276,620,120,6,873,219,75,563,63,2,674,174,75,583,83,0,437,0,208,594,89,4,740,80,348,616,116,4,3752,921,185,561,61,2,2532,54,113,584,84,3,442,328,113,603,103,0,221,27
646,783,283,7,2117,321,676,886,386,12,10523,1751,768,894,394,15,2379,408,550,1250,750,11,2932,656,427,1301,801,0,1762,271,825,951,446,15,2733,495,699,906,6,12,8725,1970,924,907,407,13,4151,329,319,790,290,8,1047,1433,472,859,359,2,1210,456
1262,1134,634,18,4350,1354,1225,1265,765,24,15794,2374,1417,1280,780,29,6189,830,904,1666,66,17,4882,1373,780,1806,351,1,2641,785,1347,1256,751,25,4901,1092,815,1400,500,13,9811,2222,1324,1156,656,20,5494,657,668,1143,493,15,2560,1574,957,1203,78,4,2916,1724
2299,1773,1273,28,8421,2387,1664,1629,1129,36,21734,3915,2003,1609,1109,39,8889,840,1300,1943,343,23,5509,1373,838,1940,160,1,2641,785,1719,1518,263,30,7190,2370,1071,1763,863,17,13281,2454,1871,1786,511,29,8285,1168,948,1371,121,19,3858,1574,998,1472,347,4,3269,2686
2452,1945,145,31,10114,3311,2029,1935,335,44,30208,4437,2160,1817,257,41,9308,892,2039,2549,949,38,9474,1438,838,2154,249,1,2873,1011,2359,1809,554,39,9712,3156,1579,2124,1224,27,21489,3507,2457,2152,877,41,9633,1168,1430,1632,382,27,5988,1908,1110,1661,136,5,3690,2686
3370,2812,112,38,14071,4476,2261,2212,607,49,36570,5545,2926,2222,662,59,13974,1073,2543,3157,1552,49,14951,1953,1144,2514,609,1,3628,1756,2663,2081,76,39,10072,3823,1593,2260,460,28,22593,5146,3258,2956,1681,55,14339,1506,2045,1887,637,34,7859,2149,1449,1916,391,6,4739,3286
4017,3193,493,50,18105,4502,2455,2484,179,53,41047,6071,3361,2510,950,65,14962,1173,2820,3914,414,55,18518,3049,1429,2860,155,1,4533,2560,3236,2468,463,51,14478,4316,1631,2922,687,28,23500,5416,3471,3617,1057,56,16466,2049,2525,2341,1091,40,10202,2487,1667,2209,34,6,6167,4818
4665,3912,1212,61,27084,5436,2865,2923,618,61,49831,6979,4160,2947,1387,82,20325,1571,3097,4141,641,61,19388,4207,1583,3100,395,1,5717,2560,3757,2696,141,57,15903,5415,2420,3338,1103,36,30477,6476,3965,3833,1268,62,18657,2303,2968,2765,490,50,13927,2517,1919,2760,575,8,6503,4848
5218,4420,220,73,33286,5615,3154,3311,306,66,52180,7152,4713,3254,479,93,24891,1987,3631,4620,495,65,22842,5359,1621,3272,77,3,5722,3219,4536,3067,512,74,21459,5512,2775,3645,360,44,41491,7820,4518,4153,73,74,22139,2756,3137,3167,892,56,17531,3875,2088,3175,990,8,8799,5621
5713,4748,548,81,37870,6048,3365,3634,324,67,53813,8716,5237,3965,1190,105,31559,1993,4040,5452,102,74,30442,5519,2107,3655,120,3,6829,4468,5172,3475,920,87,26468,6052,3136,3914,624,50,43155,8385,4546,4351,196,74,23412,4747,3643,4057,907,61,20440,4392,2423,3581,221,8,8936,5728
6452,5172,972,95,47062,6956,4050,4016,706,77,64182,9797,5762,4296,731,114,34236,2022,4627,5820,470,85,35518,5519,2107,3820,285,3,6905,5059,5667,3822,1267,96,29289,6822,3822,4289,994,60,50135,9117,5125,4798,638,87,29733,5064,4161,4476,1321,74,26587,4518,2681,3756,396,8,9397,6136
7558,6430,180,107,55980,7081,4667,4451,1141,90,80233,10802,6353,4681,1111,126,40152,2043,5175,7000,1640,97,44374,5921,2749,4437,902,4,7332,6089,6095,4063,188,103,33211,8195,4323,4587,1292,68,57110,11543,5765,5143,978,100,34191,6469,4536,5024,1869,81,31323,5702,2971,3992,632,9,11277,7069
7906,6630,380,109,60604,7546,4705,4655,440,92,80238,10802,7127,5242,1672,137,46239,2615,5672,7854,329,108,51683,5948,3352,5007,647,4,8155,6113,6652,4743,868,111,40258,10089,4540,4830,285,72,62677,12166,6145,5339,1174,104,40792,10139,5027,5322,367,91,36355,5801,3245,4254,814,12,12054,7069
8528,7452,1202,117,68129,9873,5362,5330,1115,96,87299,12204,7625,5782,2212,145,51239,3558,6062,8224,54,110,57360,7906,4020,5894,1524,7,9142,6773,6652,4865,190,111,40462,10717,4810,5018,73,77,68888,14266,6533,6280,925,107,45758,11097,5283,5633,78,94,38672,7187,3721,4502,312,14,14177,9464
8802,7924,49,117,69732,11301,5416,5882,67,96,89060,13304,7889,6029,209,145,52195,4521,6920,8798,629,116,63395,8190,4342,6180,60,7,9265,7958,8812,6640,1965,120,46990,14150,5526,5661,716,85,85468,17928,6846,7253,548,107,46913,12557,6020,6230,675,112,50239,7641,4159,4852,222,15,14905,9891
9297,8506,631,123,77876,12556,7105,6617,102,108,98237,14237,8352,6360,540,153,57227,4521,8295,10115,1945,129,77754,10750,5489,6790,665,8,10330,9941,8812,6762,187,120,47731,15355,6121,5933,773,85,87640,20154,7811,8027,237,120,55961,15362,6320,6422,52,116,58268,10698,4201,5053,88,17,15200,11325
10069,9387,1507,133,88158,13312,7732,7013,498,120,121032,15508,8930,6840,1020,157,63318,4624,8496,10462,317,135,83004,10925,5970,7055,230,8,10330,9941,8812,6994,419,120,48955,17082,6466,6332,372,92,97108,20850,8206,8704,839,127,63156,15808,6604,6877,507,124,70161,11004,4609,5347,377,19,16948,11466
10595,10151,606,140,95019,14023,8364,7423,908,133,131901,16015,9433,7194,1374,166,72814,6771,8961,11061,917,145,92997,11005,6201,7439,609,9,11097,9941,10398,7842,1267,136,62337,19145,6768,6598,628,98,99641,21804,8581,8924,1059,134,65467,16034,6857,7093,723,129,72451,11415,4609,5488,153,19,17371,12897
11265,10828,1278,156,114107,14465,8964,7770,1255,137,140122,17130,9433,7317,387,166,74395,6771,9459,11377,1222,155,98344,11769,6503,7624,795,9,11698,10083,10674,8434,359,142,67799,19464,6982,6953,983,101,102101,23785,10344,9379,1514,143,70024,17274,7046,7381,1011,132,73789,11415,4694,5808,398,23,17503,13073
12497,11645,845,156,122938,18209,10473,8713,998,138,145163,17791,11156,8172,1242,174,85105,6931,11195,12982,2827,167,117851,13325,7614,8207,1377,9,12593,12614,11099,9656,1582,142,71030,22521,7420,7286,1316,101,104329,26607,10965,9755,1886,154,75458,19333,7605,7849,174,139,79591,13193,5461,6078,38,24,17962,14914
12756,11767,968,156,122938,18209,11023,9093,73,148,152210,19941,11443,8503,463,182,95687,8369,11653,13621,767,178,129860,13325,7781,8433,553,9,12736,12614,11562,10016,441,152,77662,22882,7905,8008,88,101,107114,29265,11489,10115,1030,164,82232,19399,8014,8145,470,145,84133,13231,6658,6438,398,28,20027,14969
13246,12159,1359,164,132061,22184,11144,9285,265,148,154769,20478,11637,8703,228,184,97296,9597,12435,14443,1588,191,142110,14219,8088,8923,1043,9,13768,13432,11562,10284,709,152,78995,24524,7943,8306,381,102,109192,31991,12413,11296,2211,181,99474,20597,8669,8581,281,155,91689,13526,6658,6724,684,28,20932,18472
13878,12755,421,170,138983,22202,11706,9548,528,156,170942,22379,12510,9156,677,197,108287,9680,13173,14987,183,201,153811,14219,8150,9068,388,9,13849,13432,11562,10406,17,152,79914,26578,8519,8682,757,110,116113,32285,13112,11725,2641,195,111973,21385,9206,8972,72,169,112763,14002,6658,6866,126,29,21442,18472
15010,13547,1212,187,160886,24332,11737,9672,652,157,171676,23853,13336,9635,1155,203,112310,10846,13873,15998,1194,216,180473,16724,8848,9323,643,9,14324,15138,11768,10731,341,160,85701,29985,8785,8825,900,111,119899,37400,13539,11946,196,200,117345,23823,9415,9199,299,175,120320,16290,7092,7006,266,29,22169,20181
15859,14767,2433,193,172551,27744,12047,10201,232,157,172890,24872,14305,10341,1861,204,119877,11289,14134,16258,1454,216,180709,17239,10144,9832,1152,10,17271,15434,11830,10874,485,161,88209,32639,9305,9094,1170,120,126482,40041,14072,12443,694,200,118312,24941,10457,10591,542,182,128895,17985,7950,7296,156,29,24083,23974
16970,15635,936,203,191770,29134,13476,11127,1157,165,184286,26622,14425,10602,257,208,121848,11420,15283,17084,2279,235,209505,17239,10265,9972,42,10,17271,15950,12449,11324,209,172,96765,33082,9328,9217,107,120,127581,42972,14072,12565,816,200,119403,28602,10852,10944,139,190,137011,20209,7950,7446,307,29,24496,25960
17316,15863,1164,204,195618,31965,13934,11298,1329,166,188649,26633,14673,10891,546,212,124386,11420,15591,17554,2749,245,224270,18239,10265,10138,208,10,17271,15950,12449,11381,266,172,97152,35879,9328,9274,164,120,127581,42972,14072,12623,873,200,119403,28602,10852,11001,196,190,137011,20209,7950,7512,372,29,24496,25960
