blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,50,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,542,42,1,729,343,325,601,101,4,3364,863,215,594,94,4,498,250,112,591,91,4,1210,18,112,523,23,0,226,290,185,542,42,1,989,119,325,606,156,4,4213,810,246,594,94,4,591,127,131,598,98,4,1303,17,131,583,83,0,199,115
768,860,360,12,3446,1046,835,954,454,16,12866,2260,802,921,421,13,1833,339,587,1000,495,18,4386,545,587,779,279,3,1701,367,798,902,402,15,4772,585,1011,1067,617,20,14038,1742,924,953,453,16,3250,200,412,874,374,13,3351,540,412,797,297,0,664,637
1325,1106,606,16,5119,1739,1211,1255,20,24,16442,3267,1477,1294,794,29,4950,510,663,1408,128,18,4696,1153,848,1514,64,3,2937,1567,1415,1232,732,25,7938,972,1566,2055,1605,24,18583,2715,1446,1261,761,27,5135,464,606,1460,135,16,4583,1110,536,1324,224,0,1364,1125
1848,1452,102,27,7042,1766,1556,1579,344,34,23222,4175,1910,1571,396,35,7121,1137,1021,1747,467,28,6683,1261,1206,1753,303,6,4075,2002,1725,1466,216,29,9175,972,1836,2353,328,32,25578,3089,2125,1570,1070,36,6977,812,1174,1851,521,29,9386,1411,913,1563,463,0,1908,1189
2062,1666,316,33,8818,4222,1863,1842,607,40,31923,5030,2546,2163,188,42,10316,1587,1568,2452,1172,42,10962,1982,1753,2130,680,8,6249,2922,2597,2064,64,45,16527,1713,2244,2910,285,37,27935,3294,2526,1837,277,42,10348,1602,1423,2100,770,36,12498,2065,1162,1778,28,0,2653,2305
2895,2113,763,48,11679,4955,2165,2092,852,45,34765,5605,3142,2482,507,55,15069,2262,1807,2690,80,49,13065,2002,1930,2325,570,10,6856,2949,3028,2333,333,53,20178,1950,2644,3198,573,45,37553,4025,3140,2104,544,51,12942,1895,2224,2460,1130,50,17692,2188,1162,1912,162,0,2972,2305
3737,2940,1590,59,18286,5639,2738,2582,42,53,40804,6971,3698,2817,842,65,18984,2344,2346,3035,425,58,14427,2013,2006,2485,730,11,7151,3047,3304,2511,161,56,22452,3043,3421,3607,982,61,50247,4907,3636,2492,932,64,14924,1904,2531,2666,361,55,19509,2188,1494,2102,347,1,3768,2337
3921,3084,634,60,19659,6120,3138,2871,331,61,48578,8081,4346,3156,1181,75,23065,3024,2826,3433,823,71,18127,2807,2364,2734,979,14,8461,5275,4013,3049,699,67,29932,3323,3852,4030,1405,65,58842,5021,4000,2734,1174,71,17426,2496,3055,3388,1078,70,27499,2772,2058,2525,770,1,5163,2637
