blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,505,5,0,0,244,0,520,20,0,56,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,244,56
185,584,84,3,276,4,10,528,28,0,2939,375,215,574,74,3,435,310,23,536,31,1,344,370,23,573,73,0,182,671,123,542,42,1,694,76,430,621,121,6,4094,821,215,599,99,4,790,98,145,1047,547,3,904,506,145,660,160,1,784,262
646,818,318,9,1997,761,328,708,208,4,6047,1259,523,769,269,7,4092,1277,539,910,405,15,2859,1167,323,767,267,0,367,680,924,913,413,13,5275,865,1036,1052,552,20,13340,1737,962,1225,725,14,2679,983,332,1267,67,9,2472,844,370,943,443,2,1730,861
1644,1469,969,19,5164,1850,869,1073,573,15,10962,1743,830,978,328,12,4744,1915,821,1184,179,22,5183,1185,605,902,102,0,474,680,1201,1099,149,16,7863,2002,1341,1335,835,28,17617,2068,1123,1368,143,15,3380,1096,766,1558,358,18,3594,844,558,1119,244,4,2333,861
2106,1759,84,27,8098,2634,1326,1410,910,24,15162,2651,1539,1473,223,16,5847,2671,1307,1558,553,34,9346,2012,907,1136,336,0,1256,1424,1703,1411,311,24,10237,2108,1759,1910,1410,35,22382,3330,1956,1903,28,24,5926,2288,1242,1946,746,31,6367,1679,1034,1638,763,7,4327,1376
3194,2907,1232,40,15382,3616,1686,1823,273,30,21829,3122,2248,1793,543,25,9126,3668,1622,1814,159,42,11582,2433,1038,1271,471,0,1312,1424,2164,1631,181,30,13345,3543,1759,2033,448,35,25616,4286,2480,2150,275,32,9274,3187,1471,2191,111,39,8632,1688,1263,1782,232,7,4691,1536
3686,3197,1522,49,21307,5136,1989,2124,574,36,27577,3477,2604,1999,749,30,10868,4243,2031,2153,498,55,15512,2702,1262,1425,625,0,1474,1424,2716,1894,444,38,18009,5182,2314,2366,781,47,35437,5358,3126,2451,576,42,11909,3336,1789,2516,436,51,11694,2342,1656,1980,430,10,6066,1740
4554,4034,2359,58,25444,5989,2346,2527,977,42,34125,3883,3130,2255,155,35,12983,4943,2536,2860,1205,63,19128,3525,1768,1848,1048,1,2344,2385,2963,2082,282,41,18681,5580,2325,2493,58,48,39171,6726,4176,3140,1265,55,14943,3752,1827,2659,279,52,11836,2426,2148,2114,564,10,6239,2864
5017,4334,409,66,29734,6390,2746,2815,1265,50,44160,5149,3592,2567,117,44,16648,6248,2574,3179,109,64,20069,3719,1929,2003,328,1,2417,2599,3576,2383,583,51,22016,6521,3031,2909,474,59,47262,7436,4672,3771,596,65,20412,4285,2782,3092,712,67,20913,2503,2603,2502,552,13,7402,2896
