blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,13,620,120,0,186,0,0,500,0,0,516,0,13,945,445,0,622,748,0,560,60,0,344,58,0,500,0,0,0,323,0,500,0,0,58,487,0,500,50,0,65,622,0,500,0,0,279,187,0,500,0,0,53,50
185,584,84,3,241,26,338,721,221,4,3530,740,215,574,74,3,930,19,127,1029,129,3,1657,824,113,663,113,0,542,356,192,521,21,0,300,554,325,601,101,4,3470,898,222,598,148,2,243,622,120,863,63,2,644,522,120,561,61,0,53,100
338,769,269,7,1388,857,689,1006,506,12,9739,1516,924,913,413,14,3955,542,520,1382,482,17,4080,1101,506,897,347,0,952,637,705,994,494,10,3426,1135,874,1141,641,8,6693,1601,931,913,463,10,3137,1045,300,1041,241,5,1494,1059,332,695,195,0,211,374
615,934,434,9,1548,857,995,1309,809,20,12201,1648,1453,1234,734,26,6582,775,915,1726,826,27,7331,1387,901,1092,542,0,2378,637,705,1117,67,10,3426,1135,984,1321,171,10,10051,1950,1484,1225,775,21,6320,1133,845,1420,620,17,3331,1507,877,910,410,2,1122,1298
1354,1154,654,15,3519,1220,1269,1569,1069,27,16474,2254,2101,1576,1076,37,9815,1136,1419,2268,1368,38,12193,1550,1128,1306,756,0,2953,852,1292,1456,406,19,6272,1923,1184,1567,417,16,13917,2995,2132,1608,1158,34,10143,1343,1091,1640,840,23,4590,1908,1122,1045,545,2,1122,1757
1539,1340,240,18,4090,1318,1539,2108,358,31,21493,2887,2533,1889,369,46,12721,1136,1597,3056,106,40,13004,2513,1228,1616,231,2,2959,852,2215,1897,847,35,8628,2210,1394,1813,238,20,17246,3203,2780,2006,206,47,14302,1343,1545,2229,204,30,6734,2134,1297,1179,379,2,1122,1813
2434,2087,987,33,10213,2074,2341,2756,1006,43,27445,3721,3056,2489,969,57,17042,1364,2352,3524,574,57,18963,2712,1397,1810,425,2,3318,862,2469,2219,119,42,11488,4237,1492,2022,147,20,17734,4190,3143,2274,474,56,17039,1529,1963,2481,456,37,9122,2419,1591,1314,514,2,1122,2319
2711,2279,179,37,12943,2813,2920,3049,1299,55,41528,5271,3517,3378,1858,64,20488,1872,2831,4067,1117,69,25976,3581,1877,2381,996,2,5150,1411,3504,3136,1036,57,17981,6069,1948,2330,455,28,26594,5113,3791,2667,867,69,22795,1610,2282,2819,119,47,11798,3455,1911,1538,38,4,1989,3606
3079,2528,428,45,14328,2845,3332,3357,432,63,49068,5970,4005,3684,284,72,23308,1872,2987,4368,68,74,28714,3769,2033,2609,74,2,5732,1411,4028,3498,348,68,21747,6108,2695,2905,1025,37,37542,5862,4524,3015,1215,80,28143,1965,2771,3357,657,58,17479,3530,1987,1717,207,6,1996,3606
