blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8355,6626,636,108,42945,13252,6200,5399,539,84,86312,14713,9277,7058,948,152,64225,9015,7336,8248,2038,166,114751,8637,5209,4861,236,5,13937,6834,9453,7811,611,164,90538,16114,6136,6332,27,87,96157,16483,8370,7413,1078,131,62494,7889,7199,8536,536,167,88350,8464,5098,4970,795,26,16848,10441
8938,6952,462,117,51411,13293,7065,5929,1069,99,102027,15216,9804,7509,599,164,69681,10390,7946,8949,89,178,129558,9082,5422,5092,22,6,14104,6834,9825,8129,929,171,96909,16474,6776,6776,466,100,106674,17236,8832,7758,173,140,68115,7889,7336,8738,738,171,92525,8464,5136,5145,165,27,16852,10605
9340,7242,752,123,57172,15447,7294,6149,314,102,103972,17382,10330,8050,1140,171,74245,12579,8235,9302,443,184,137415,10980,5721,5282,212,6,14302,7399,10131,8377,327,179,103348,19238,7112,6996,686,104,111018,19509,8869,7881,296,140,70443,8286,7734,9083,1084,180,101571,9191,5263,5286,231,27,17577,12581
9340,7364,154,123,57326,16252,7464,6341,31,102,104779,18083,10412,8498,1038,172,76027,13559,8542,9552,152,188,139860,11761,5947,5472,253,6,15664,8043,12134,9453,1403,180,106301,19938,8159,7468,683,108,116233,21309,10016,8433,848,140,71474,10302,9411,10385,2385,185,119113,10267,6650,5851,396,27,17577,13886
9623,7571,356,127,58363,16864,7713,6612,302,106,112736,18083,10712,8755,1290,179,81414,13559,9684,10284,884,213,160771,11969,5982,5644,419,8,15667,8043,12826,9906,346,194,114241,20239,8442,7745,555,113,118903,21309,10969,8926,196,157,85101,10420,9885,10730,555,194,126569,10267,6685,6011,557,28,17578,13886
9911,7888,673,134,60717,16864,8350,6945,155,115,123817,18130,12192,8877,88,179,81414,13559,10541,10776,1377,231,173592,11973,6273,5784,484,8,16451,8043,13461,10625,1060,205,122898,20384,8815,7981,791,118,123336,21767,11179,9208,478,159,86499,10500,10271,10993,819,199,139198,10267,6735,6282,812,31,17585,13886
10691,8060,845,134,64592,18534,9031,7356,566,122,129835,19272,12964,9380,590,192,97470,13961,11046,11468,293,238,187314,15028,6972,6052,747,12,17060,8043,14164,11027,1463,214,134724,26261,9077,8154,964,118,124622,24031,11372,9393,663,163,89116,12285,11001,11725,1540,212,157540,10267,7325,6502,557,31,17955,14133
11218,8279,264,135,65618,20241,9455,7628,363,122,132375,20696,13936,10336,1546,201,112164,15559,11095,11618,169,240,191226,15970,7672,6267,222,12,18518,8480,14164,11200,35,214,134724,26261,9784,8637,247,124,131194,26531,11795,9893,349,165,92380,14801,11505,12729,2535,224,172428,10267,7482,6703,758,31,18607,16079
11323,8451,436,135,66305,21886,10203,8002,732,133,147948,20743,14268,10711,671,209,117680,15979,11541,12259,260,248,204153,18092,8120,6460,341,12,18769,9264,15092,11777,612,223,143890,29243,10257,8920,455,132,144850,26698,12350,10267,722,176,101528,14887,12012,13231,462,228,180858,12479,7482,6843,98,31,18607,17243
12035,9019,104,137,71603,24494,10962,8257,37,136,156143,22643,14640,10933,893,211,122038,16029,12359,13094,1094,262,228078,18734,8926,6673,553,12,19172,9440,15482,12109,945,231,152391,36133,10474,9123,658,136,150437,30324,13372,10716,1171,187,114763,15022,12733,13834,1064,243,198431,12479,8227,7025,281,34,22410,19173
12466,9163,248,138,72753,24573,11668,8638,68,137,158369,25903,15207,11362,1322,221,133969,19190,13492,14689,2685,280,247890,21850,9384,6883,63,12,19337,10911,15482,12283,398,231,152391,36133,11008,9461,696,137,151123,30602,13755,11063,1519,193,121714,15792,13372,14482,463,249,211200,15245,8227,7217,472,34,23219,20065
12727,9585,671,138,74014,26935,12053,8933,363,140,164797,28431,15417,11534,320,221,137940,20476,13974,15059,334,287,260264,24372,9450,7023,128,12,19509,13251,15750,12530,646,234,163137,39477,11484,9648,884,141,161951,34068,14291,11581,486,195,127147,16650,13516,14674,154,253,214759,17478,8662,7378,633,35,25921,22904
14054,10179,14,139,76805,27470,13125,9521,426,140,165241,29791,16677,12102,38,221,145886,22679,15544,16352,97,303,284174,24372,10250,7514,19,12,20032,14014,15905,12972,288,234,165683,44682,11682,9846,181,141,162034,34439,14743,11760,666,199,131674,18840,13805,14871,352,253,215587,17478,8700,7554,104,36,25924,23048
14413,10460,296,144,77868,27540,13731,9841,746,144,176224,29791,17175,12468,404,224,150485,23568,16025,17540,1286,317,304128,24372,10729,7841,347,12,20138,14336,15988,13110,425,235,165684,44682,12407,10134,169,149,173197,34623,15302,12077,393,206,138716,21665,14485,15430,906,269,233592,17478,9088,7699,249,36,25925,23655
14507,10643,178,144,78477,29210,13825,10082,982,146,176608,29791,17269,12769,329,227,156477,24793,16587,18121,1862,332,327118,24372,10823,8072,52,12,20351,14336,16324,13246,562,236,167557,45402,12596,10292,323,151,175749,34623,15302,12200,515,206,140294,21665,14821,15894,1364,279,251955,17478,9345,7839,315,36,25973,24978
15134,10964,500,144,80449,30378,14672,10579,579,147,179313,30160,18289,13778,1339,237,172416,25236,17737,19122,1312,345,351487,26038,11851,8336,317,12,21366,14908,16606,13510,820,239,169689,51262,13081,10553,583,156,180022,35331,15688,12555,871,215,148073,25129,15004,16176,1647,284,263517,20386,9650,8006,481,37,27813,28809
15451,11407,942,145,82487,30499,14996,10837,837,147,181362,32680,18549,14140,1701,243,185022,28097,18007,19401,1592,350,360662,26366,12176,8533,513,12,22362,15405,16606,13564,874,239,169689,51262,13081,10607,637,156,181558,38776,15688,12609,925,215,148073,25129,15004,16230,1701,284,263517,20386,9650,8068,543,37,27813,28809
