blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,505,5,0,0,307,0,500,0,0,74,299,0,500,0,0,136,312,0,516,16,0,204,66,0,540,40,0,181,61,8,505,5,0,173,262,8,500,0,0,126,143,8,518,18,0,323,79,8,515,10,1,215,111,8,540,40,0,212,0
185,589,89,3,217,486,320,606,106,4,3930,1285,152,560,60,3,666,727,168,631,131,5,1619,241,168,683,183,0,1573,427,198,613,113,2,382,550,333,626,126,4,3067,930,290,1058,558,6,2080,185,182,736,231,7,1471,801,182,708,208,0,1784,304
738,844,344,10,2780,944,661,891,391,12,9156,1795,614,795,295,9,1973,1201,564,984,484,15,6663,815,564,937,437,0,3651,759,689,910,410,12,2106,1317,698,928,428,12,7050,1622,937,1405,905,16,6209,608,445,970,465,13,3234,1067,445,942,442,0,3050,956
1448,1439,939,17,4642,1527,711,1421,96,12,9543,2342,1353,1148,648,21,4211,2162,800,1704,104,17,8384,1152,614,1226,76,0,3893,1070,1047,1201,51,22,4235,2017,907,1141,641,16,8570,1704,1467,1673,1173,24,9297,1106,614,1177,322,18,4356,1394,614,1077,152,0,3050,1224
2188,1776,1276,27,8388,2254,768,1544,219,12,13574,3044,1707,1385,85,25,5749,2384,1143,1952,352,22,10212,1262,959,1446,296,1,4713,1281,1756,1596,446,35,8314,2915,1004,1329,829,20,11431,2439,1962,2003,308,32,11958,1351,841,1442,587,23,6038,1508,903,1272,347,1,4177,1564
2649,2039,214,35,9406,2267,1049,1761,61,16,16744,3433,2118,1659,359,31,7143,3300,1630,2394,794,36,16722,1341,1415,1690,535,2,5462,1537,1971,1869,369,43,12920,3459,1308,1552,177,24,12602,2517,2701,2445,750,46,16904,1937,1216,1761,906,34,11128,1958,1278,1481,556,2,5338,1733
3295,2397,572,47,12814,2679,1423,2298,123,19,20171,4673,2365,1781,256,31,7511,4536,1893,2678,203,44,21225,2534,1764,1944,789,3,6504,2268,2833,2302,802,58,18712,3968,1677,2074,699,28,16629,2750,3536,3188,1493,54,23439,2479,1406,2052,347,37,12574,2623,2276,2466,1541,5,7421,2812
3943,2917,1092,57,19500,3304,1679,2515,340,23,26302,5279,3013,2136,611,42,13314,5461,2388,3044,569,55,24441,2813,1858,2090,185,3,6504,2268,3494,2757,1257,72,27530,5242,2255,2458,1078,38,22014,3305,3965,3470,275,61,27706,2623,1992,2397,692,47,14651,2761,2399,2635,100,7,8008,2812
4591,3434,1609,67,26075,4183,1717,2668,88,24,26963,6392,3290,2312,187,45,14340,6254,2778,3494,1019,65,30390,3916,2270,2468,563,3,9051,3400,3831,3013,1513,80,33177,5847,2416,2869,1489,39,23185,3670,4627,4466,1271,73,35290,3203,2349,2886,1181,48,16678,3757,2636,3111,576,7,9722,4331
5144,3766,341,79,32091,4248,2374,3028,448,32,34331,7197,3881,2556,426,52,16734,7397,2921,3693,268,69,31306,3921,2452,2638,303,4,9180,3400,4689,3497,1992,100,40161,6295,2900,3204,1824,47,28452,3975,5356,4938,493,88,42829,3771,2546,3148,143,51,17496,3816,2682,3272,97,8,9786,4341
5802,4162,737,90,37728,4289,2389,3151,571,32,35093,8038,4187,2745,245,56,17941,8538,3358,4041,616,79,36274,4065,2766,2924,589,5,11205,3783,5171,3890,385,108,48880,6961,3299,3664,2284,48,30190,4779,5980,6472,2022,102,51542,4487,3317,3626,621,65,23622,4843,2741,3633,453,9,10776,5843
6079,4574,1149,96,43337,5815,2586,3293,263,33,35184,8735,4211,2897,392,57,18796,11641,3381,4186,761,79,37730,5195,2766,3085,400,5,12093,4620,5385,4111,606,113,54213,7985,3538,4291,2911,48,35966,5465,6744,7060,110,114,59872,5360,3949,4136,1126,74,28105,5124,2990,4040,860,9,11711,6407
6787,5187,762,111,51886,5914,2612,3415,385,33,35810,9587,4764,3177,672,67,22118,11678,3851,4469,69,88,42820,5324,3235,3274,589,8,14370,5478,6080,4606,1096,130,65378,8413,4147,4598,3218,56,41507,6158,7324,7491,541,129,73806,5730,4362,4389,1379,81,32006,5259,3089,4251,1066,11,13410,6574
7159,5986,111,118,58851,6050,3563,3826,796,38,40607,11267,5540,3604,1099,73,26064,12276,4598,5692,1292,97,49586,5399,3512,3564,304,14,16518,5616,7074,5210,1700,150,75813,8806,4515,4906,326,64,48669,7430,7695,8364,1414,136,82057,7533,4638,4610,250,87,33962,5259,3180,4434,774,14,14882,7245
7547,6413,538,124,63083,6788,4302,4223,1193,46,51642,11854,6030,3876,471,83,30986,12509,5082,7180,80,101,52137,5553,3866,3873,608,16,19234,5628,7722,5915,155,162,88335,9541,4515,5079,499,64,52265,8386,8005,8704,354,142,87472,7533,5089,4986,626,95,38680,5378,3199,4624,139,14,15521,8330
8512,6908,1033,138,74187,8098,4704,4421,266,46,52009,13024,6463,4167,762,89,33903,14236,5668,7579,479,113,59782,5586,4330,4343,78,17,20475,6450,7969,6231,471,167,92609,9678,5348,5526,946,76,64722,9964,8617,9734,174,149,95646,9597,5649,5421,1056,106,46821,5378,3449,4845,356,16,17281,8330
