blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5108,3579,254,61,21480,8476,3538,3221,1211,49,37080,5885,5562,5284,384,101,47497,5061,3417,5045,245,68,28292,7045,3062,3571,141,3,9392,5771,5826,4481,616,71,36568,6877,3487,3353,383,61,46857,8518,4913,3829,629,62,27081,4255,3523,4590,1065,73,25819,6591,3073,3656,1541,7,9511,3825
5203,3829,504,62,21638,8476,4153,3599,389,57,40786,6007,6210,6551,551,114,57661,6738,4470,6084,1284,80,36323,8283,3875,4161,721,5,9505,5870,6102,5059,94,77,39803,7124,3691,3555,585,65,54908,10161,5436,4232,1032,68,34082,5733,4167,5398,948,78,30185,7333,3651,4017,592,8,11034,4251
5646,4105,780,71,24982,9395,4247,3757,542,58,40970,6575,6548,6820,820,121,64519,6877,5243,7254,2454,92,46034,10350,4697,4809,1369,5,11662,6624,6788,5462,492,89,46307,8368,4209,3876,906,73,62738,10716,5616,4428,178,69,35707,7147,4807,6050,1600,89,38316,8594,3927,4178,248,9,12935,5016
6972,5423,2098,77,31328,11483,4314,3964,349,60,47604,7865,7134,7527,1527,129,75937,6899,5880,8157,257,103,54850,10797,5242,5184,194,6,12727,7246,6915,5879,34,89,47446,9725,4414,4136,276,73,64703,12644,5983,4688,438,78,40183,7186,4844,6186,136,90,38500,8990,4552,4520,590,18,17520,5016
7281,5678,478,81,37313,11483,4960,4315,700,63,50359,9280,7749,8257,612,139,88355,7217,6162,8660,760,107,59434,12620,5731,5633,633,9,13696,8309,7192,6185,340,94,60093,10221,5029,5304,1444,77,71446,13666,6558,5119,869,84,45000,7965,5419,6982,932,102,47573,10888,4772,4925,140,19,18590,6267
8249,6454,1254,93,45008,14084,5675,4668,1053,67,55540,11276,8806,9767,2123,160,111886,9649,6349,8853,203,108,61515,14292,6719,6383,1373,11,15765,8807,7908,6764,919,102,67799,13472,5218,5677,767,77,74239,17269,6831,5376,326,85,48278,9067,5999,7410,485,110,53353,10977,5104,5525,740,19,19674,6339
8526,6960,335,98,49376,14115,5675,4840,25,67,55682,12031,9801,10638,2993,180,132995,9817,6565,9102,452,112,65005,14292,6719,6574,64,11,16046,9510,8555,7123,928,112,74766,13565,5959,6054,1144,85,87207,18368,7477,5984,934,95,57513,9810,7330,8204,1279,123,62559,11451,5384,5776,991,19,20307,7041
9513,7556,931,117,60368,14603,6068,5083,268,71,60287,12905,10449,11131,386,193,146520,10003,7104,9490,840,124,73173,14328,6773,6789,269,13,16054,10220,8966,7391,1196,120,79644,13777,6312,6274,114,89,90142,18887,7603,6211,686,97,58663,9810,7978,8606,656,135,71564,11587,5661,6021,111,25,24806,7041
9867,7966,1341,127,67798,15831,6289,5292,472,72,67415,13143,11548,12398,1653,214,174595,10658,7770,10157,1507,131,85738,17013,7068,7130,210,13,16054,11229,9581,7757,737,126,84078,14706,6607,6671,511,89,94456,21319,8349,6623,1098,110,66800,9821,8182,8784,484,139,73555,12022,6168,6327,417,27,27303,7587
10448,8294,569,137,79296,15924,6629,5492,672,76,70281,13801,11606,12520,676,214,175206,12778,8189,10384,860,137,90379,18877,7130,7280,360,13,17148,12976,10235,8375,1355,137,94339,15227,7754,8613,2453,93,107705,23569,9092,7398,1873,116,72289,10074,9006,9459,1159,147,86765,12022,7046,6984,1069,33,32114,7587
10735,8466,2,137,79612,18521,7164,5665,45,76,70513,16041,12063,13820,75,220,191445,15528,8189,10507,982,137,91074,18877,7545,7655,390,14,17240,13339,10868,8791,1771,141,100804,18455,8154,9470,1810,95,109253,25831,9585,7917,2392,116,75372,10670,9518,9716,1416,147,88468,14292,7683,7673,1758,34,33614,8160
11795,9084,619,144,86624,19592,8194,6152,532,80,75467,16650,13049,14305,560,223,205654,16441,9395,11087,137,149,102568,19126,8721,8126,56,15,18855,13440,11269,8983,688,145,105300,18932,8726,9753,344,103,129011,26090,10033,8172,372,123,81930,10791,10337,10326,1276,167,102334,14415,7782,7814,699,34,34492,8308
12719,9534,1069,159,99495,19986,8807,6441,821,88,83165,17027,13697,14680,935,233,221718,18860,9998,11593,644,167,118829,19447,9085,8301,226,16,19712,13857,13158,9889,1594,163,120824,22172,9227,10109,694,112,138152,26727,10396,8514,714,131,89921,11285,10790,10539,1490,172,105597,14415,8108,8010,895,35,34572,9113
13264,9832,1367,169,110343,21754,8989,6593,973,88,87445,17899,14068,15046,1302,240,233411,18938,10349,12051,1096,181,132640,19995,9436,8481,402,17,20701,14375,13806,10611,1441,176,135794,22272,9501,10401,986,113,140964,28430,10834,8883,1078,141,96579,11809,11564,11165,2115,190,121070,15850,8543,8200,1011,35,36151,9113
13912,10233,1768,181,122328,24380,10121,6910,1290,92,89243,17991,15239,16107,2357,255,255309,20851,10802,12606,1652,189,141947,22998,10148,8847,67,17,22248,15820,13806,10743,1754,176,137328,25179,10038,10717,53,120,150997,31107,11188,9200,1395,142,98725,12416,11571,11302,132,191,121854,15937,9035,8655,1465,36,37847,10281
14028,10586,472,185,129543,24949,10633,7317,1697,100,100625,17991,15804,17256,607,266,278958,20996,11263,13103,699,200,156510,24926,10148,9087,157,17,22285,17987,14702,11298,1433,193,153496,25210,10285,11114,375,120,153647,32490,11718,9349,109,143,100464,12416,12380,11898,729,210,139653,16128,9394,8795,455,36,38431,10678
14710,11117,1002,196,145315,26682,11290,7639,119,100,102869,19709,16631,18499,1850,277,303163,22777,11263,13276,871,200,156566,25833,10148,9277,348,17,22568,17987,15076,11936,296,197,160697,28344,10861,11384,219,124,160554,33593,12277,9676,436,147,108919,12606,12589,12079,34,214,151830,18832,10012,9039,699,38,41122,12017
16385,11972,1857,208,157997,28673,12388,8037,517,101,109031,21126,17916,21341,4691,289,334111,24489,12707,14089,1685,225,182604,26324,11212,9760,830,17,23496,17987,15092,12058,419,197,161982,31514,10877,11516,271,125,161332,36606,12510,9903,664,151,114539,15090,12589,12201,157,214,152316,20894,10028,9199,424,38,42213,14442
16866,12404,165,209,160405,29932,12987,8214,694,101,111798,21840,18465,23020,6371,290,345652,28239,13377,14547,2142,231,191913,26408,12109,10198,1269,17,23644,19595,15129,12136,496,197,163324,35172,11316,11788,544,133,167618,40810,12510,9981,296,151,114539,15090,13379,12604,559,214,152934,20894,10212,9358,583,42,50661,17325
