blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,60,0,0,500,0,0,170,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,230,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,607,0,367,632,132,5,4253,853,215,594,94,4,1506,249,136,563,63,2,1112,0,136,578,73,1,175,255,185,563,63,2,249,0,325,601,101,4,2685,856,276,587,87,4,1078,490,75,563,63,2,128,122,75,603,103,0,307,83
798,923,423,16,2566,218,817,886,386,12,8690,1685,803,880,380,15,4394,403,601,1313,813,13,3895,503,601,958,453,2,2010,464,615,776,276,7,1288,224,676,906,406,12,9443,1675,646,809,309,9,2009,1239,189,780,230,5,804,897,650,778,278,1,1767,572
1213,1183,683,21,3768,298,971,1089,589,16,9819,1720,1302,1115,35,22,7152,1104,694,1499,224,17,4999,503,694,1112,257,2,2148,487,1446,1190,690,22,3965,569,918,1109,184,16,11414,1882,1026,1051,76,16,4451,1808,779,1036,486,13,2488,1059,850,973,48,2,2606,642
1776,1515,1015,30,6744,743,1174,1312,237,20,12631,1966,1950,1444,364,32,11064,1498,1021,2116,141,21,6977,1587,837,1764,174,2,2835,672,2064,1494,994,30,6816,1433,1201,1702,342,20,14368,3023,1497,1310,330,21,6203,2877,871,1378,128,13,3044,1901,1126,1149,174,5,3728,681
2515,1827,1327,41,11100,1145,1425,1534,454,25,17298,2338,2007,1567,-73,32,11463,2097,1913,2532,557,36,10642,1643,907,1938,98,2,2995,1525,2341,1680,130,33,8361,1806,1431,2092,732,24,21600,4180,1776,1792,162,24,6937,3715,1215,1632,382,20,5490,2194,1470,1419,444,5,4105,681
2515,1949,349,41,12464,1145,1481,1670,590,26,17537,2440,2774,1906,266,46,17591,2285,2309,2895,920,47,15190,2365,1303,2213,373,2,5839,2065,3049,2064,514,46,13650,1840,1996,2467,1107,36,27100,4624,2329,2052,422,33,11180,4301,1573,1869,619,24,7738,3550,1828,1627,652,6,4531,1775
3469,2441,841,60,19281,1708,2148,2478,1398,34,24136,3537,3398,2294,654,59,23003,2935,2643,3578,103,53,18502,2513,1685,2610,105,3,6748,2076,3513,2367,817,53,16118,2040,2190,2669,59,40,32038,5458,2961,2409,774,43,15466,5039,2064,2110,275,31,10392,3754,1865,1801,166,6,5106,2054
3469,2564,164,60,20307,3087,2221,2689,84,34,24917,4664,3644,2483,-72,63,28111,3501,2976,4080,255,59,21553,3694,1758,2904,399,3,7371,3449,4438,2888,188,59,19637,2791,2644,3482,872,44,36050,6287,3408,3301,1666,47,19315,6488,2641,2527,687,40,15436,3962,2048,2181,111,6,5318,2989
4082,2854,454,70,22680,3271,2922,3132,522,47,33904,5574,4291,2789,234,75,31866,3501,3362,4588,763,71,25591,3729,2051,3044,539,3,9152,3477,4623,3052,352,61,20154,2951,3110,3732,472,52,41629,6816,3930,3601,216,58,23021,6502,2917,2908,218,45,17916,3972,2078,2315,245,6,5318,2989
4328,3068,18,75,25388,5610,2960,3270,655,48,34363,6374,4977,3105,545,86,37785,4101,3938,4995,1170,84,32868,4262,2163,3284,379,3,11005,5843,5693,3687,987,75,26800,4492,3238,4074,814,52,43432,7539,4436,4030,645,69,28965,7075,3954,3624,934,55,22357,4766,2482,2742,672,6,6300,2989
4853,3436,386,86,29172,5621,3567,3595,980,56,45419,6809,5563,3442,882,96,44442,4609,4570,5687,1862,94,38661,4900,2605,3702,797,3,11532,5843,5970,4068,193,80,30048,4633,3659,4436,236,56,53097,8366,4963,4388,278,80,38602,8120,4323,3851,221,61,24853,5755,2599,3057,982,7,6564,3222
5347,3691,641,94,34707,8156,3807,3805,790,60,48651,7596,5870,3663,1163,102,47524,5382,4923,6072,372,104,42519,5161,2774,3990,335,3,13242,5843,6966,4842,967,96,39247,5603,4520,4811,611,68,62385,9757,5749,5345,1235,90,46340,8972,4599,4065,435,66,26384,5755,3503,3460,1385,7,6853,4416
5639,3867,817,97,36015,8163,4107,4033,178,64,57251,8582,6241,3945,545,108,51215,6867,5478,6436,736,115,47816,5286,3135,4231,571,6,15222,6009,7553,5850,125,103,44833,6457,5084,5673,138,71,65155,10865,6332,6367,157,96,51697,9702,5247,4431,801,77,32501,6198,3839,3966,361,9,7884,4741
5884,4166,266,102,38731,9197,4878,4476,621,71,65628,9306,6980,4477,1077,123,60332,7030,6178,7343,1643,126,55614,6450,3655,4787,1122,7,18436,6779,8293,6518,793,114,56970,7415,5520,6060,525,79,72643,12155,6765,6754,544,105,57363,10556,5247,4604,184,77,34111,7807,3877,4192,582,10,7888,4741
6358,4540,640,113,47486,9667,5394,5634,204,71,67572,9452,7537,4855,455,133,68488,8815,6619,8340,215,126,57067,7452,4285,5227,327,7,19283,7615,9096,7125,1400,125,63960,8272,5880,6997,247,80,74857,13887,7063,7102,167,105,57612,12205,5938,5037,617,82,38832,8348,4152,4447,62,10,8307,6112
7043,5043,43,116,49989,10690,5733,5916,476,77,79736,10575,7999,5242,842,145,75022,8938,7006,8608,483,130,62218,7648,4285,5367,32,7,19607,9125,9640,7800,75,133,70779,10552,6326,7314,564,88,87480,15424,7960,7787,842,116,68739,12394,5938,5209,139,82,40656,9651,4852,4890,505,13,12608,6356
7724,5451,451,129,59613,12912,6123,6236,786,84,82469,10902,8586,5601,401,155,81864,9007,7529,9031,906,143,71505,8363,4476,5573,228,9,19883,9438,10103,8138,413,142,76578,10925,7152,7805,1050,105,111740,16930,8608,8209,389,129,76819,13091,6478,5559,489,91,49484,9668,5044,5105,720,15,14689,6356
8003,5734,384,134,62461,13710,6319,6434,234,84,83341,12240,8586,5724,89,155,83523,10794,8066,9416,416,150,80486,9139,4741,6013,203,9,20575,10731,10739,8600,875,147,81534,13280,7853,8514,434,105,123234,19747,9419,9263,1443,141,87412,13269,7160,6712,317,91,51629,11380,5822,5902,27,19,19353,6930
8551,6086,736,147,73976,14255,6972,6759,559,92,99221,12705,8970,6069,434,164,88304,10843,8660,9855,856,163,92119,9517,5092,6182,372,11,22774,10731,11110,8918,1193,154,86526,13346,8331,8816,736,113,130615,20256,10190,9707,312,155,98231,13465,7615,7016,616,101,56949,11512,6090,6042,167,19,19353,6930
8991,6378,1028,154,77930,14547,7010,6868,668,92,99780,14624,9156,6305,670,168,91689,12757,8936,10064,1065,169,97091,11311,5111,6321,511,12,23547,12519,11288,9161,136,159,90561,13448,8917,9870,1790,113,136182,22374,11452,10871,1476,167,114202,16222,8462,7545,1145,114,69108,11784,6975,6512,632,20,19702,6955
