blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
61,521,21,0,0,0,325,601,101,4,4063,813,276,561,61,2,1168,227,137,521,21,0,536,457,75,583,83,0,641,251,276,626,126,6,1508,0,325,601,101,4,3472,799,215,574,74,3,1045,71,0,521,21,0,943,657,0,583,83,0,469,443
614,741,241,6,1612,231,685,869,369,12,7467,1345,768,769,269,7,2670,976,602,1334,834,15,3910,713,540,985,485,0,2052,484,924,1002,502,18,5347,214,713,869,369,12,6896,1185,652,801,301,10,2912,567,542,748,248,6,2308,955,113,757,257,0,744,967
1477,1155,655,20,6125,426,904,1470,970,16,10625,1915,984,1275,125,8,3301,1286,783,1620,20,21,5599,1032,722,1371,46,0,2828,963,1047,1147,122,19,6322,293,775,1312,87,12,8880,2041,1116,1055,45,16,3793,779,727,934,209,9,2979,1176,637,1015,140,4,1583,1376
1939,1411,61,25,8869,1472,1215,1768,218,24,14044,2311,1602,1538,388,14,5726,1295,1302,2111,511,32,8731,1234,1179,1894,569,1,4488,1424,1781,1838,813,30,9665,1237,1256,1822,597,20,12730,2363,1764,1384,374,26,6225,900,1004,1161,136,15,4604,2132,699,1209,334,4,1790,1507
2439,1675,320,32,12008,2071,1554,2211,656,26,15028,2410,1796,2051,66,14,7126,2238,1634,2582,982,35,12260,2113,1405,2392,17,2,6094,2145,2481,2266,1241,45,14724,1453,1679,2072,47,26,17496,2661,1947,1566,181,30,8582,2017,1408,1654,29,19,7325,3455,1227,1615,740,5,2454,2268
3239,2095,740,47,20270,2716,2014,2602,1047,38,23193,2942,2451,2422,437,27,11435,2965,2128,2861,111,41,14795,2760,1536,2528,153,2,6254,2204,3034,2588,1563,56,19331,1588,2050,2768,743,31,22597,3276,2409,1794,409,36,10631,2744,1838,1975,350,26,10011,3533,1734,1878,1003,6,3357,2328
3887,2509,1154,60,26983,2819,2598,2971,1416,50,33365,4513,2574,2549,129,27,12590,4478,2528,3061,11,45,17443,4098,1536,2748,48,2,7006,3352,3682,3002,1977,69,26413,2043,2383,3440,1410,36,28934,4516,2954,2632,47,40,12269,3365,2023,2252,622,27,12643,4612,1996,2383,558,7,4296,2431
4163,2743,188,66,30321,4813,2987,3398,293,54,40631,5427,3474,3028,603,45,19066,4528,2755,3427,377,51,21079,4213,1869,3142,432,5,8333,3618,4507,3714,2689,82,35697,2260,2783,3710,195,44,31730,4516,3535,2925,340,47,15515,3444,2684,2647,17,40,17071,5159,2322,2518,293,7,4390,2897
