blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
185,584,84,3,385,0,367,621,121,5,1943,297,179,569,69,2,579,396,113,584,84,3,830,36,113,565,65,2,641,80,61,542,42,1,397,7,325,601,101,4,3873,470,185,561,61,2,548,613,113,563,63,2,412,60,113,544,44,1,348,0
924,962,462,16,2326,137,743,941,441,13,6951,1283,888,952,2,15,2778,396,564,927,427,14,2611,166,564,759,259,3,1539,134,615,755,255,6,2089,209,836,982,482,16,13295,1556,617,834,334,9,1757,736,300,790,290,8,1196,184,300,678,178,1,348,120
1325,1211,711,22,4081,757,743,1069,194,13,7364,1530,1441,1249,299,25,4500,766,694,1050,200,14,3377,1841,879,950,450,6,2215,1333,1324,1127,627,18,4055,687,1247,1384,884,26,15886,2239,1231,1148,648,21,5320,1042,918,1930,1430,21,5476,801,918,1180,680,5,3012,664
2271,2429,1929,32,11280,2419,1185,1553,678,15,9271,2325,1978,1949,129,38,7488,1033,1437,2163,138,25,7956,2545,1181,1449,249,9,3562,1333,1505,1249,149,18,5597,2277,1506,1581,31,31,18186,3322,1572,1323,38,24,6543,1893,1183,2627,677,27,8506,1708,1278,1424,224,8,4511,1207
2333,2551,101,32,11703,2419,1520,1872,297,23,16126,2982,2534,2261,441,46,11087,1349,1739,2422,397,30,9605,3300,1521,1660,455,11,4571,2422,1905,1519,419,26,6251,2277,1889,1920,370,40,29908,3842,2159,1663,378,34,9536,2977,1526,2994,1039,39,12233,2336,1621,1656,456,10,6042,1881
2909,3133,683,42,15245,3533,1844,2214,639,27,18489,3054,3117,2770,950,59,19181,2238,2270,3334,59,38,13177,3913,1684,2081,176,11,4927,3281,2307,1791,91,32,9274,3411,2455,2293,743,53,35935,4517,2435,1785,100,34,10953,4017,1937,3597,742,48,14943,3020,1848,1961,161,11,6904,2383
3802,3583,1133,58,18951,3926,2512,2911,1336,39,27695,3513,3659,3448,463,70,24082,2465,2826,3610,335,44,14180,3913,1935,2304,99,13,6263,3452,2893,2171,471,44,15971,3528,2872,2574,49,62,40044,4763,2588,1920,235,35,12184,4388,2124,3881,1021,53,15378,3020,2096,2190,390,13,7398,2383
4480,3967,297,70,24406,3995,2706,3133,383,43,31424,3868,4307,3913,928,83,31125,3799,3359,4014,739,57,17699,4220,2162,2531,326,15,7508,3516,3170,2385,85,49,17940,3528,3806,3494,969,80,57070,5691,3366,2292,607,41,15664,5530,2592,4277,1417,69,19437,3208,2565,2388,588,16,8145,2811
