blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
8494,5657,182,122,57430,12222,6005,6946,571,91,86133,10617,6248,5630,610,115,42990,7245,5840,6764,189,98,54731,9465,3311,4469,69,3,8316,7165,7356,5052,477,117,56882,7729,6734,6684,189,99,92249,14411,6738,6411,746,85,41258,11906,5484,6585,785,86,45785,8360,4167,4948,823,9,12920,7502
8804,5953,258,128,61844,12364,6546,7440,1065,98,101320,11471,6674,6054,1034,123,48845,7245,6991,7507,932,111,68068,10146,3546,4684,284,4,8998,7694,7474,5273,293,119,56975,7729,7388,7155,660,112,109489,16015,7342,7098,1433,97,48416,12159,5732,6889,689,90,48096,9712,4228,5139,214,9,14156,7869
9490,6332,632,137,69764,12437,6546,7662,87,98,101752,13140,7041,6685,-85,130,54014,9414,7107,7930,55,115,73944,10555,3546,5050,650,4,9451,9056,8734,6086,1106,137,68268,8886,8303,8152,1182,118,119298,17386,7721,7480,975,99,51886,12626,5913,7419,1219,90,49458,9712,4871,5564,634,13,16325,8274
11131,7747,2047,150,80318,15467,6664,7784,209,98,102626,15205,7396,6940,120,132,56064,9414,7958,8572,72,116,75717,12189,5029,6590,1540,4,13486,11181,8966,6304,74,137,70105,10650,9059,9221,1051,123,125837,20718,7849,7603,283,99,52586,14683,6218,7866,41,90,52983,11736,5433,5950,320,13,17802,9793
11433,7990,115,157,84101,16737,7445,8210,635,110,121408,15673,8279,7553,733,151,64189,9532,8430,8947,442,125,83558,12624,5054,6760,685,4,13770,11181,9415,6591,286,146,78719,11383,9063,9343,298,123,125837,20718,8378,7823,503,105,56013,16489,6612,8212,387,99,60409,11880,5455,6090,460,13,18862,10076
11754,8174,299,157,88347,20080,8325,9677,2102,116,131375,18143,8851,7841,1021,154,68697,11466,9134,9548,1043,126,91135,14940,6045,7159,1084,5,14998,13162,9415,6713,408,146,81226,14063,9143,9506,161,123,129577,23567,8378,7945,190,105,59854,19220,6612,8385,560,100,62222,13615,5455,6231,601,13,21494,10813
11942,8396,446,161,91598,20761,8783,9996,666,125,142678,18376,9042,8062,442,159,71836,12443,9862,10388,133,131,98460,16840,6053,7300,50,5,14998,13162,10070,7094,388,157,89876,15201,9381,9963,543,124,130393,24778,8688,8242,337,111,63740,19458,6934,8582,757,100,63098,15402,6279,6488,458,16,26586,11436
13473,9192,1243,164,99240,23432,10262,10937,1607,129,153601,21740,11743,8895,25,160,77135,14664,10913,11204,949,138,103090,16840,7680,8015,766,6,19361,15464,10070,7216,511,157,90691,16918,9902,10270,851,131,141773,28328,9026,8427,582,115,70733,22291,7574,9004,580,100,65959,17264,6317,6663,279,17,27688,12705
14007,9716,516,170,106916,24151,10735,11249,295,133,163575,21740,12536,9427,552,171,86376,16226,11381,11797,443,145,121353,17150,7680,8206,56,6,19361,15464,10779,7700,995,170,101335,19870,10156,10483,188,135,147246,30715,9088,8550,270,115,70733,22291,7957,9322,897,107,71225,17392,6787,6804,419,17,29979,12776
14489,10383,1184,172,111960,25883,11314,12129,1174,138,170242,22124,13003,10068,1193,177,95724,17004,12205,12484,1129,159,143512,18616,7802,8594,439,7,20447,15827,10835,7866,311,173,102355,20060,10193,10605,310,135,147874,31394,10199,9077,797,135,87781,22982,8156,9458,1033,108,73095,19463,7087,6958,573,18,32292,14491
15299,10989,139,175,116360,29018,11753,12812,557,139,176163,25441,13398,10576,611,179,99952,18207,12327,12756,301,159,146552,20547,8416,9198,383,8,25053,17776,14174,9336,1781,187,119298,24020,10941,11518,724,135,151248,34475,11509,11750,340,144,98653,24183,9195,9776,52,108,74125,21229,8839,7512,277,21,34514,17320
15299,11111,261,175,116360,29018,12275,13184,430,145,184229,25441,13494,10763,798,183,108769,18375,12754,13096,637,171,161179,21751,8617,9338,524,8,25236,17799,14570,9687,532,194,132331,24686,11534,12037,492,146,157823,34955,11909,12252,342,152,111249,25428,9882,10159,434,113,83017,21833,9410,7801,66,24,40987,17834
15418,11149,299,175,119957,32053,12452,13381,626,146,187042,27029,13640,10848,883,183,110647,19285,12912,13434,975,171,163239,23612,8845,9471,656,9,29171,20015,14768,10025,870,194,135605,26389,11731,12125,580,146,158139,37197,12383,12444,535,158,120150,28421,9882,10196,472,113,85306,22902,9681,7894,159,24,42459,17834
