blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,520,20,0,273,0,0,500,0,0,0,135,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,38,0,500,0,0,0,99
185,542,42,1,515,102,325,601,101,4,4096,587,185,581,81,3,564,191,182,984,484,4,1897,13,182,784,284,1,1588,259,123,521,21,0,0,188,300,586,86,4,5668,713,276,620,120,6,1294,57,75,542,42,1,57,721,137,544,44,1,319,454
613,727,77,5,1988,1368,670,904,404,12,9334,1624,893,894,394,12,2628,829,401,1169,669,7,2765,13,371,938,438,1,2138,259,681,1090,590,8,2731,1138,732,886,386,12,8750,971,833,920,420,14,2727,453,412,874,374,13,1016,811,474,699,199,2,459,468
798,892,242,7,2812,2217,1220,1281,781,24,14176,2109,1477,1195,695,23,4569,1116,914,1569,1069,21,6441,388,690,1153,28,1,3368,1081,1076,1497,72,18,4608,1477,1038,1414,179,14,11988,1230,1477,1234,734,26,6002,741,856,1389,889,24,3299,1444,918,1197,697,5,1633,1141
1598,1322,672,22,5616,3051,1316,1724,1224,24,15066,2620,2017,1642,1142,30,6457,1745,1409,1831,381,26,7303,388,751,1362,232,2,3492,1993,1540,1739,314,22,7637,2070,1270,1971,736,18,15512,1387,2094,1530,230,34,8237,1651,1170,1734,34,31,5047,1538,1232,1484,34,7,3689,1214
1660,1445,95,22,5724,3208,1631,2045,245,32,20266,3100,2713,2041,1541,44,9397,2057,1943,2251,801,41,10334,443,1151,1537,402,3,3673,1993,2307,2106,681,36,9321,2122,1798,2392,1157,30,24430,2208,2504,1741,211,39,9817,1847,1528,2083,383,41,7029,1716,1590,1726,276,10,5002,1289
2445,1971,621,26,9479,4559,2074,2430,630,38,25750,3669,3303,2397,392,58,12429,2108,2169,2736,186,45,13478,1805,1378,1901,116,3,4628,3035,3016,2476,1051,48,13799,4147,1984,3299,909,31,25851,3111,3087,2054,224,51,13070,1900,1770,2325,200,48,9767,2576,2187,2225,775,14,6716,2207
2751,2184,134,32,10641,4616,2634,2818,1018,50,36432,4889,3860,2693,688,65,14807,2969,2396,3011,461,51,15834,2856,1635,2119,334,3,5888,4000,3664,3053,728,61,22819,4154,2319,3607,92,36,30173,3662,3735,2356,526,59,15737,2231,2388,3330,1205,59,15714,3310,2396,2565,390,15,7154,3035
2935,2363,313,35,14255,6453,3180,3390,1590,58,42082,6048,4480,3051,1046,72,17791,3506,2611,3218,668,56,17441,2856,1733,2299,509,4,6642,4004,4320,3551,1226,71,28013,5679,2397,4030,515,36,31867,4051,3920,2499,324,60,16586,3461,2579,3495,270,62,17270,3403,2434,2699,124,15,7154,3207
3359,2814,764,44,18861,6536,3547,3604,54,60,44132,6609,4725,3219,114,75,18780,4153,2856,3510,85,63,19706,4026,2040,2520,730,4,7423,4531,4358,3870,245,72,30318,6668,2849,4545,1030,44,39246,4818,4690,3091,916,75,23912,3506,3266,4153,928,74,23240,4252,2811,3013,438,17,8375,3638
3359,3112,262,44,19750,7949,3746,3791,241,64,50946,7499,5765,3813,198,87,25981,5383,3380,4030,605,73,24855,4056,2437,2763,968,7,8716,4641,5176,4581,956,84,35715,6825,3478,5293,63,48,48958,5675,5091,3260,85,78,26769,5195,3590,4609,184,80,26872,4520,2887,3147,572,17,8375,3838
