blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0
134,856,56,2,964,1053,310,597,97,4,3814,703,215,574,74,3,558,119,185,584,84,3,271,8,0,523,23,0,0,0,160,997,97,3,1362,1320,331,654,154,4,4891,762,160,587,87,2,510,453,185,584,84,3,280,0,6,556,56,0,0,81
721,1396,596,7,2337,1581,755,869,369,12,7623,1536,924,887,387,12,3164,237,541,888,388,13,2978,528,356,699,199,2,986,425,713,1217,317,9,3837,2451,752,932,432,12,8515,1431,779,914,414,12,2228,506,546,916,416,15,3879,638,307,759,259,3,806,359
1583,1845,1045,24,6288,2107,905,1124,624,16,12191,2455,1294,1110,610,17,4853,304,805,1148,648,19,4610,1422,620,894,394,3,1595,1329,960,1403,353,12,5748,2865,1082,1869,1369,16,12052,2039,1424,1161,661,20,3852,628,980,1696,1196,24,6841,972,741,1199,699,5,1899,1217
1920,2044,294,29,7939,2305,1419,1584,184,24,18386,3090,1693,1658,158,24,9729,1594,1231,1579,479,32,7934,1426,1045,1183,308,6,2577,1329,1819,2069,144,23,9836,3908,1391,2189,214,18,13757,2674,1734,1411,76,25,4817,628,1389,2167,67,27,8102,1076,806,1349,94,6,1902,1417
2136,2202,52,31,9801,3695,1840,1873,473,32,24971,4144,2003,1905,180,29,11469,2366,1399,1807,57,38,9631,1518,1276,1339,464,7,3146,1374,2646,2795,870,37,17893,4914,1721,2583,608,23,18636,3075,2238,1699,364,35,7543,826,2006,2608,508,43,12056,1263,1170,1640,375,11,3492,1417
2824,2955,305,41,14704,4635,2142,2272,-78,32,29445,4831,2647,2211,486,41,15300,2895,1698,2315,215,39,11426,2759,1514,1689,89,8,4590,2389,2893,3155,80,40,20954,6752,2362,3037,1062,39,28473,3936,2886,2031,696,45,10117,1127,2731,3694,1594,54,20013,1873,1342,2074,234,11,3874,2417
3410,3321,671,52,18529,4741,2537,2609,259,42,39177,5799,3109,2499,424,49,19186,4191,2376,2688,588,51,14877,2759,1514,1823,148,8,4956,3396,3386,3486,411,50,29040,7810,2620,3600,275,43,31731,4341,3471,2495,155,55,13489,1476,2890,4151,71,55,23059,1873,1549,2334,494,11,4711,2944
3876,3577,927,59,24696,5132,3055,2926,576,50,44532,6873,3727,2774,699,58,23194,4305,2489,2832,732,52,16081,2871,1731,1958,283,8,5155,3988,3992,3794,719,60,32077,8666,2982,3887,562,51,41024,5359,3902,2749,409,63,15620,1505,3413,4526,446,70,26724,1892,2042,2552,712,15,6071,3329
