blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5730,4760,1360,73,35090,8488,4023,3585,1300,68,56403,8325,4065,3340,415,72,24792,4870,3280,3102,717,81,29549,3173,2318,2018,133,0,4040,2839,3942,2684,534,61,19427,6503,2894,3240,925,48,40222,4830,4210,3113,613,68,25497,3934,3138,3127,982,69,24525,3105,2764,2853,448,1,3245,1574
6605,5802,2402,85,43840,10876,4328,3903,328,70,60298,9447,4651,3875,25,83,30912,4905,3697,3866,181,82,31294,4022,3382,2676,-124,5,5117,3659,3942,2807,307,61,20592,7867,3822,3922,307,53,44769,6050,4602,3709,334,75,29209,5301,3537,3375,330,77,28068,3560,3217,3398,168,1,5296,2098
7007,6108,308,92,47088,11069,4767,4264,684,79,70465,10132,5114,4191,341,91,35399,5368,3912,4058,373,86,35641,5668,3428,2896,46,5,5592,4393,4066,2971,171,63,21318,7876,4635,4625,1010,65,56714,6922,4973,4007,632,82,32511,5942,4035,3797,752,87,33099,4558,3533,3709,474,2,5916,2235
8160,7591,1791,108,62503,14565,5427,4690,1110,91,88292,11454,5686,4658,808,99,40406,6429,4104,4314,629,91,38409,5682,4121,3344,484,14,7624,4634,4157,3093,293,63,22599,9737,4746,4747,667,65,57676,8450,5280,4216,141,87,35433,6530,4247,4039,294,94,36085,4673,3745,3869,634,2,6047,2248
8897,8696,146,118,71147,15614,6599,5830,2250,96,92924,12813,5901,4910,110,104,43464,7644,4560,4851,1166,103,51115,6340,4422,3662,-123,14,8342,4767,4248,3230,430,64,23810,11095,5211,5051,971,73,69850,9186,6301,4888,13,101,44167,8405,4871,4502,757,106,42972,5215,4357,4358,1113,5,6853,2414
9211,9223,673,120,76374,20299,7345,6222,2642,105,106373,14348,6223,5441,641,110,49310,9569,5071,5358,1668,117,58589,6499,4728,4003,213,15,10339,4955,4801,3499,699,73,25807,11142,5966,5732,1652,80,77164,10565,6624,5209,334,104,47939,9432,5343,4697,952,108,46571,6742,4470,4538,1293,5,8085,3364
9211,9395,76,120,77153,20856,7801,6579,209,113,119115,15305,6637,5834,334,119,55180,9741,5559,5951,161,126,66976,6879,4785,4228,-247,16,10343,4955,5609,3826,1026,81,33032,11272,6781,6027,47,84,84427,11053,6976,6524,899,112,51718,9697,6053,5104,359,119,52587,6900,4890,4751,701,6,8107,3364
10501,10109,789,145,91044,21464,8417,6858,488,121,133311,16693,7560,6685,1185,134,68239,10830,6174,6498,708,139,77903,7588,5242,4493,14,17,10947,5353,5897,4074,1274,87,38952,11940,7242,6360,380,92,95234,13203,7455,6814,1189,122,57776,9848,6340,5422,677,125,57843,7674,5063,4892,842,6,8171,3705
11326,10644,1324,154,99514,24304,8915,7090,720,126,143916,18500,8587,7762,2262,142,75859,13089,7069,7130,1340,150,87952,8227,5973,4999,70,17,11087,5553,5897,4197,1047,87,40445,13845,7257,6497,117,93,95237,13203,7550,7027,532,123,58956,12106,6355,5569,169,125,58892,8955,5079,5072,157,6,8477,5286
11326,10729,159,154,99698,24304,9395,7330,960,133,149302,19020,9193,8140,2640,155,87153,13673,7273,7320,679,156,91834,8227,5973,5097,92,17,11087,5553,6557,4547,1396,98,49666,14706,7476,6717,332,99,102976,13338,8075,7223,728,130,63009,12106,6847,5927,527,136,66047,9110,5434,5169,254,6,8477,5505
