blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0,0,500,500,0,0,0
0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,101,109,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,0,0,0,500,0,0,109,101,0,500,0,0,0,0
185,584,84,3,1082,26,325,601,101,4,3380,931,123,561,61,2,366,178,75,578,78,2,1212,300,75,563,63,0,714,150,185,563,63,2,880,8,367,632,132,5,4022,756,215,609,109,4,563,199,131,584,84,3,726,279,131,577,77,1,850,385
676,825,325,10,4533,1170,862,954,454,16,12624,2080,809,881,381,11,1875,521,508,978,478,14,3550,413,508,756,256,1,2464,418,809,1260,760,12,4281,574,837,1152,652,12,9410,1540,924,995,495,17,2526,349,469,902,402,14,3044,550,469,805,305,2,1756,600
863,1043,93,13,6777,2113,1451,1370,865,29,17986,2942,1453,1195,695,23,4201,748,925,1318,818,27,6030,823,925,1006,501,2,3422,739,1480,1737,1237,24,8628,1480,941,1573,-152,13,9893,2022,1353,1295,795,27,5104,519,869,1130,630,20,5028,1176,809,1060,560,2,2423,888
1296,1340,40,20,8524,3261,1555,1558,203,33,19792,2942,1886,1396,146,28,5710,1111,1151,1538,138,30,7893,845,1151,1161,131,3,4284,752,2170,2240,515,31,11977,1755,1301,1881,156,21,17125,2809,2125,1738,1238,42,7637,673,1049,1322,147,24,5671,1459,1174,1299,64,5,3213,898
1573,1554,254,25,11006,3948,1833,1880,520,41,25765,4007,2269,1622,372,35,6740,1339,1766,1836,436,40,11509,1061,1167,1296,16,3,4472,752,2757,2771,1046,41,19343,2256,1481,2149,424,26,21319,3378,2310,1939,154,45,8610,678,1614,1669,489,36,7651,1915,1310,1494,259,5,3711,1440
2035,1833,233,32,13993,4014,2042,2072,112,45,27048,4088,2700,1870,620,42,8579,2748,2349,2282,882,55,16088,1609,1471,1460,175,4,5277,752,3096,2999,374,47,20213,2259,1819,2404,679,30,25483,3794,3111,2428,643,60,15397,1173,2033,2054,869,48,11469,2034,1752,1688,448,6,4660,1522
2776,2185,585,42,18295,4996,2770,2592,632,62,37319,4742,2976,2091,191,48,10133,2748,2576,2564,64,61,18555,1609,1698,1599,314,4,6633,752,3835,3372,747,58,23866,3237,2219,2712,-113,38,32490,4692,3574,2748,333,68,18026,1184,2748,2427,1242,60,18236,2180,1789,1822,132,6,4839,1826
3147,2355,255,45,19737,6033,3032,2730,335,62,41509,5636,3529,2383,483,57,12759,2897,3305,3112,612,77,26398,1736,2024,1966,676,9,8581,942,4354,3926,1301,67,28162,3953,2902,3235,360,46,42562,5666,4222,3328,913,81,23544,1262,2934,2592,182,62,20129,2180,2030,2214,524,6,7310,2045
