blue_top_xp,blue_top_total_gold,blue_top_current_gold,blue_top_cs,blue_top_dmg_done,blue_top_dmg_taken,blue_jg_xp,blue_jg_total_gold,blue_jg_current_gold,blue_jg_cs,blue_jg_dmg_done,blue_jg_dmg_taken,blue_mid_xp,blue_mid_total_gold,blue_mid_current_gold,blue_mid_cs,blue_mid_dmg_done,blue_mid_dmg_taken,blue_bot_xp,blue_bot_total_gold,blue_bot_current_gold,blue_bot_cs,blue_bot_dmg_done,blue_bot_dmg_taken,blue_sup_xp,blue_sup_total_gold,blue_sup_current_gold,blue_sup_cs,blue_sup_dmg_done,blue_sup_dmg_taken,red_top_xp,red_top_total_gold,red_top_current_gold,red_top_cs,red_top_dmg_done,red_top_dmg_taken,red_jg_xp,red_jg_total_gold,red_jg_current_gold,red_jg_cs,red_jg_dmg_done,red_jg_dmg_taken,red_mid_xp,red_mid_total_gold,red_mid_current_gold,red_mid_cs,red_mid_dmg_done,red_mid_dmg_taken,red_bot_xp,red_bot_total_gold,red_bot_current_gold,red_bot_cs,red_bot_dmg_done,red_bot_dmg_taken,red_sup_xp,red_sup_total_gold,red_sup_current_gold,red_sup_cs,red_sup_dmg_done,red_sup_dmg_taken
5249,3836,161,73,32049,5009,3849,6000,635,52,52377,9022,4879,4443,518,77,33992,5732,4838,4129,1374,93,27984,3135,2693,3287,1127,8,13441,2193,5357,3922,472,70,35126,6140,3398,3569,839,60,55770,9604,4507,3712,402,68,23994,6646,3614,3696,466,94,27719,4730,2914,2977,352,17,8709,6567
5893,4155,480,76,35793,7192,4395,6559,1194,60,57972,9417,5318,4749,824,88,40407,5833,5141,4503,523,100,31587,3142,3505,3852,1693,10,15156,2305,5910,4346,896,80,43707,8238,3984,3929,1199,73,70314,10685,4920,3933,133,74,26993,7104,3828,3902,372,99,29447,4976,2914,3117,167,17,8709,6567
6138,4326,151,79,36995,7192,4922,7217,602,70,63374,9883,6083,5660,1730,101,49899,7624,5942,4849,869,113,40179,3304,3756,4013,203,10,16135,2595,6063,4531,31,83,44951,8238,4268,4406,521,74,71542,12614,5469,4354,554,81,31817,9262,4476,4316,786,112,36141,5177,3257,3332,382,17,8850,6957
6786,4730,555,89,43606,8575,5655,7928,1313,81,72555,11711,6121,5867,182,102,49902,7624,6770,5640,1660,124,47820,3570,4106,4383,568,12,16999,3091,6674,4962,462,96,54550,9582,4734,4636,301,80,74545,12822,5531,4503,268,82,32816,9433,4890,4585,1055,120,39322,5966,3394,3473,108,17,9936,9123
7321,4978,403,96,48376,8632,6217,8434,1814,86,76388,11923,6847,6336,651,118,67306,8615,7202,6067,2087,134,56148,3973,4390,4940,1125,12,18936,3091,7278,5417,917,109,65894,9624,5030,4834,499,84,80545,14560,6024,4786,551,92,37687,11864,4890,4708,103,120,39414,6738,3670,3634,269,18,10015,10139
8198,5518,543,105,56371,9230,6853,8849,364,98,91148,13402,7475,6908,73,126,71043,9758,7705,6664,2684,140,62813,4033,4413,5161,216,13,18938,3091,7865,6178,53,118,76420,11370,5612,5284,149,92,89719,15368,6260,5159,274,96,40478,12339,5392,5177,497,130,45490,6775,3990,3885,520,18,10015,10139
8846,5836,86,116,66502,10468,7941,9536,1051,114,114261,14290,7866,7178,343,135,76452,11658,7951,6861,106,144,65605,4033,4436,5316,366,14,19562,4430,8491,6812,687,124,83730,12186,6306,6187,1052,96,100202,17334,6908,5491,606,108,48055,12617,6040,5956,1271,142,52120,6848,4724,4221,856,22,13667,10139
9295,6128,373,122,70986,10777,9496,10341,1856,125,127356,16475,8791,7675,840,152,89535,11886,8715,7413,658,157,78617,4753,5397,5976,1026,14,20924,4593,8645,7074,349,125,85857,13632,6899,6657,1522,108,114935,19457,7123,5858,173,113,50938,16566,6410,6520,185,150,56971,7017,5126,4697,317,24,16197,10143
9518,6422,287,125,72976,12470,9767,10933,498,131,136570,17270,9534,8740,1905,161,103925,12626,8935,7815,435,163,82814,5152,5617,6267,1312,16,23733,4749,9069,7359,633,134,92647,15698,7465,6992,332,116,118865,20712,7674,6191,506,126,56332,16696,6567,6842,507,157,62469,7979,5570,4894,509,26,17953,10669
10290,6740,605,136,80799,12498,10967,11651,1217,146,156645,19666,10502,9349,2509,176,118135,13870,9390,8202,822,174,92328,5172,5856,6429,224,17,25571,4749,9486,7758,158,143,102168,16601,7561,7114,104,116,119070,21971,8062,6580,895,135,65276,17572,6939,7136,146,164,66399,7979,5954,5055,270,27,19048,10980
10504,7054,914,143,83862,13169,11225,11934,1499,150,166577,21311,10714,9598,458,179,120673,13924,9509,8511,1131,176,97222,6201,5940,6670,460,18,27790,5012,9804,8020,420,151,111407,17207,7648,7207,197,116,120022,22309,8341,6805,505,139,67233,17740,7295,7375,385,173,72573,8374,6340,5162,377,27,19226,11042
